mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.361734,-1.390811,0.254929,0.090643,0.065689,-0.033722,-0.070446,-0.201105,-0.746353,0.730111,0.249590,0.096220,-0.206919,-1.270218,-1.535610,-0.375246,0.582962,0.706939,0.371801,-0.430522,-1.015939,-0.459265,0.099943,0.569612,2.417786,2.499615,0.961012,-1.047313,-1.067378,-0.821722,0.237654,1.423196,0.990418,-0.139047,-0.715896,-1.571656,-0.246574,2.451782,2.149907,1.195268,0.390912,0.465770,0.689125,0.246799,0.269827,0.034742,-0.520406,-0.259072,0.551185,-1.245226,2.349859,2.378011,2.331351,-1.918995,-1.842379,1.662455,1.442557,-0.105194,-0.106097,-0.106151,-0.105237,0.117567,0.119042,-0.118767,-0.119796,stop
1.808931,0.963752,-1.122574,0.606047,-0.648601,0.335653,-1.352026,0.674584,-0.189550,-0.919659,-1.095912,0.604890,-0.131563,0.181236,0.303236,0.352387,0.204083,0.415343,0.334611,0.147452,-0.253197,-0.232339,-0.024369,0.054289,0.160391,-0.050392,0.029889,0.329664,-0.332785,-0.502793,0.060538,0.596460,0.008543,-0.387792,-0.534618,-0.659011,-0.466739,0.039464,-0.400551,-0.430448,-0.264060,-0.258310,-0.550906,-0.805539,-0.072295,-0.108060,-0.546403,-0.312373,1.385934,0.875573,-0.905054,-0.490409,-0.403175,0.701865,-0.052553,-0.537719,-0.222157,-0.086222,-0.086125,-0.086175,-0.086275,0.117424,0.120059,-0.118618,-0.120818,stop
-2.000557,1.374572,-0.622508,0.620699,-0.430420,0.346883,-0.580658,0.521010,-0.189550,1.280034,-0.598187,0.624934,-0.106960,-0.030322,0.183864,0.987905,1.520760,1.529724,1.004289,-0.396460,-1.783909,-1.227849,-0.279266,0.387876,-0.094625,-0.059934,0.177036,0.281387,0.440905,0.408555,0.466550,-0.295926,-1.150885,-0.965053,-0.501006,-0.017163,-0.507524,-0.957387,-0.846672,-0.736883,-0.353175,-0.425544,-0.685469,-0.253130,0.047396,-0.298530,-0.102211,-0.333129,0.783149,0.854908,-0.887814,-0.572614,-0.498444,1.601352,0.674759,-1.142379,-0.611614,-0.072591,-0.077639,-0.077674,-0.072634,0.116133,0.119271,-0.117300,-0.120026,stop
-0.667886,-1.261771,-0.013975,-1.158519,-0.101687,-0.721931,0.179825,-1.479485,-0.189550,2.379880,-0.017479,-1.149938,-0.059944,0.151721,0.418124,0.656415,0.677316,0.352702,0.149036,-0.571653,-1.345490,-0.693399,-0.486820,-0.146590,0.051203,-0.294106,-0.976457,-0.511363,0.463651,0.564767,-0.156535,-0.680294,0.168009,0.810279,0.696373,0.311915,-0.230889,0.661400,-0.408983,-0.579026,0.168411,0.383766,0.150650,-0.665747,-0.144778,0.385661,0.104898,-0.689189,0.263693,-1.233988,2.295057,2.293969,2.209956,-1.865086,-1.788476,1.597478,1.351113,-0.056905,-0.060218,-0.060265,-0.056941,0.117306,0.118763,-0.118497,-0.119513,stop
1.968623,-1.085976,-0.453808,-0.731436,-0.346241,-0.519611,-0.346653,-0.871527,-0.746353,0.730111,-0.430796,-0.728561,-0.283969,-0.105835,0.172637,0.603614,0.715867,0.268704,0.117952,-0.223040,-0.054689,0.245130,0.015954,-0.190217,0.208298,0.488925,0.014488,-0.487752,-0.465657,-0.182985,0.127788,0.457407,0.401938,0.160915,-0.099837,-0.594327,-0.696410,-0.063038,-0.270238,-0.488559,-0.004936,-0.192252,-0.574533,-0.679781,-0.403703,0.192266,0.686648,-0.974342,0.335299,-0.019730,-0.332385,-0.605940,-0.570568,0.650133,0.700252,-0.926596,-1.005998,-0.047330,-0.042503,-0.042545,-0.047371,0.116996,0.119271,-0.118183,-0.120025,stop
-0.435987,0.030786,0.135792,0.745891,-0.010139,0.444481,-0.088964,0.745952,0.367253,-0.919659,0.130641,0.739431,-0.818824,-0.330206,0.010645,0.077499,0.089485,0.670084,0.421029,0.029876,-0.202536,0.034423,-0.140402,-0.354801,-0.742452,-1.261230,-0.640518,0.923145,1.117402,0.582032,0.790986,0.645047,-0.674221,-1.703455,-2.007616,-2.093152,-0.654279,0.506992,2.526470,1.524321,0.326727,0.658583,1.117553,0.999958,-0.057385,-0.317213,-0.187065,0.560368,-0.514113,-0.738679,0.651496,0.242773,0.277348,-1.031928,-0.963072,1.243231,1.173718,-0.028001,-0.028611,-0.028661,-0.028044,0.117855,0.119620,-0.119059,-0.120375,stop
0.161443,0.569137,0.151666,0.336519,-0.000189,0.136265,0.265077,0.113083,0.924056,1.280034,0.145710,0.332011,2.519456,1.987493,1.193189,-1.229440,-2.085652,-1.296324,0.534182,2.111809,1.923527,-0.165944,-1.172679,-1.454652,0.115951,0.343682,0.383406,0.056648,-0.145802,-0.136844,-0.366760,-1.347075,-0.819497,0.536139,1.250136,1.076200,0.138241,-0.477809,0.699952,0.045619,-0.293035,-0.470569,-0.488949,-0.675155,0.259255,-0.424090,0.778029,2.335710,0.947783,-0.390624,0.032400,-0.435489,-0.417822,0.644321,0.374530,-0.360592,-0.278804,-0.016824,-0.017096,-0.017135,-0.016870,0.116984,0.119935,-0.118170,-0.120695,stop
1.159423,0.804093,-0.667436,-0.839430,-0.451939,-0.574007,-0.451568,-0.848620,0.924056,1.829957,-0.662129,-0.840374,-0.126874,-0.190360,-0.205518,-0.027772,0.483028,0.874791,0.759700,0.141197,-0.749167,-0.272001,0.586943,0.905769,0.473746,0.186380,-0.457026,-0.191849,0.202680,0.151729,-0.315599,-0.726332,0.293312,0.644400,0.064129,-0.598725,2.540318,-0.089264,-0.951611,-0.878758,-0.455753,-0.496693,-0.462824,0.966044,-0.083023,-0.131234,-0.210989,-0.284313,0.090647,-0.026969,-0.419919,-0.695264,-0.749329,1.669641,1.275509,-1.584915,-1.285375,-0.000619,0.000789,0.000745,-0.000661,0.117478,0.119697,-0.118675,-0.120453,stop
-0.604502,-0.548799,-0.913724,-0.776119,-0.563179,-0.542384,-0.800790,-0.836628,-0.189550,1.280034,-0.916487,-0.780405,0.202079,0.233953,-0.784861,-1.256307,-0.517138,0.376041,0.889555,0.672060,-0.032940,-0.250781,-0.041709,0.171005,0.056520,0.055453,0.400360,0.398866,0.063789,-0.122284,-0.119569,-0.216021,-0.134492,-0.003005,-0.090497,-0.445402,-0.533373,-0.305678,-0.360964,-0.862160,-0.471955,-0.551134,-0.415044,-0.295546,0.062842,-0.328281,-0.608180,-0.862117,0.057171,0.620924,-0.801452,-0.592004,-0.655218,0.766684,1.640941,-0.868435,-1.238561,0.014808,0.013199,0.013162,0.014764,0.117054,0.120014,-0.118241,-0.120774,stop
-0.461869,-0.294129,-1.070023,-1.302788,-0.627877,-0.782532,-1.045441,-1.537709,-0.189550,1.829957,-1.073861,-1.308759,-0.107334,-0.176930,-0.247476,0.090837,0.306004,0.159089,-0.016025,0.014879,0.061582,-0.134102,-0.253377,-0.142465,0.243071,0.115189,-0.223569,-0.240361,0.015537,0.112620,-0.034191,-0.389779,-0.167121,0.189828,0.139613,0.147534,-0.578676,-0.616532,-0.463531,0.096201,0.299442,0.085123,-0.648963,-0.811261,-0.590054,-0.368536,-0.580441,-0.761681,-0.956049,-0.601693,0.333708,-0.081690,-0.181653,-0.754474,0.430926,0.822550,0.051170,0.028793,0.027007,0.026961,0.028752,0.117941,0.119845,-0.119148,-0.120604,stop
0.965525,0.310341,-0.737541,0.019861,-0.484761,-0.080553,-0.831664,-0.357032,0.367253,2.379880,-0.735314,0.013954,-0.869797,-1.949848,-1.688627,0.328704,1.327539,1.335669,1.396716,0.391146,-1.328551,-1.404075,-0.544803,-0.008929,-0.028783,0.458574,0.695245,-0.157025,-0.770226,-0.351840,0.433527,0.875732,0.025687,-0.408703,0.008457,0.282245,-0.637181,-0.618920,-0.930638,-0.849416,-0.491128,-0.568670,-0.688931,-0.729891,-0.424820,-0.281407,0.050576,-0.988263,1.563204,3.273003,-1.481570,1.357625,1.470506,-1.332553,-1.689144,1.228992,1.737554,0.045569,0.044757,0.044726,0.045526,0.116762,0.120114,-0.117941,-0.120874,stop
0.682178,-0.169534,-0.589765,-0.201611,-0.414499,-0.221002,-0.720197,-0.473943,1.480860,1.280034,-0.591748,-0.208065,-0.192032,-0.332711,-0.208628,0.107252,0.243232,0.157036,0.092544,0.123085,0.356546,0.363045,0.537785,-0.089739,-0.209559,1.656811,1.405734,0.848178,-0.036720,-1.226317,-1.995984,-1.856153,0.311537,1.192702,1.200052,0.719364,-0.275190,0.400412,-0.750142,-0.756437,-0.376686,-0.302198,-0.024506,0.020322,-0.423426,0.041157,0.064043,0.572053,0.420211,-0.957532,1.190560,0.822184,0.771014,-1.181329,-1.151457,1.389815,1.314673,0.060164,0.055679,0.055644,0.060135,0.117126,0.119010,-0.118315,-0.119763,stop
-1.310419,0.054180,0.112588,-0.318902,-0.024598,-0.291652,-0.015832,-0.724486,-0.189550,0.730111,0.116404,-0.325514,-0.105337,0.110865,0.194120,0.133063,0.288129,0.366310,0.308794,-0.060921,-0.272714,-0.019542,0.076326,0.024615,0.181464,-0.108434,-0.031408,0.706001,0.472596,0.134977,-0.187517,-0.871946,-1.182954,-0.279571,0.417776,0.902191,-0.290976,0.510932,1.959296,0.288667,-0.357931,-0.076523,0.578785,0.965167,0.254397,-0.216631,-0.559746,-0.369537,0.263310,-0.973302,1.248503,0.915193,0.815709,-1.348570,-0.998914,1.562974,1.180351,0.076257,0.076554,0.076511,0.076219,0.118031,0.119894,-0.119238,-0.120652,stop
-0.391222,-0.526622,0.466520,-0.368739,0.206920,-0.320889,0.454548,-0.921197,-1.303157,0.180188,0.460940,-0.373449,-0.040391,-0.084849,-0.687109,-0.644276,-0.057108,0.245975,0.022915,-0.395574,-0.192926,0.700952,1.520262,1.693898,0.088271,0.084932,0.162601,0.134380,-0.042603,-0.133570,-0.152212,-0.077823,0.095286,0.247091,0.051471,-0.067010,-0.492523,-0.870557,-0.439750,-0.367519,0.837709,-0.253179,-0.742567,-0.813108,-0.568523,-0.368412,-0.005501,0.518893,-1.332115,0.835043,-0.891262,-0.437415,-0.532490,0.071324,1.005703,-0.307165,-0.745023,0.086980,0.086760,0.086722,0.086936,0.117632,0.120471,-0.118832,-0.121235,stop
1.037340,-0.679471,0.173320,-1.128368,0.013460,-0.708771,0.269803,-1.259527,-0.189550,1.280034,0.173863,-1.130814,0.611215,0.470977,0.281027,0.019314,-0.301418,-0.430439,-0.669371,-0.686965,-0.050469,0.621916,1.027543,1.511146,0.062105,0.139875,0.411664,0.100299,-0.379383,-0.333935,0.087631,0.788782,0.295328,-0.416242,-0.431560,0.203798,-0.416223,-0.584467,-0.534120,-0.616423,0.315776,-0.540446,0.007582,-0.717032,0.548715,1.426519,-0.124877,-0.988971,-1.252767,-0.723564,0.609911,0.175201,0.120843,-0.741229,-0.510090,0.978794,0.870054,0.103549,0.103597,0.103561,0.103514,0.117584,0.119821,-0.118782,-0.120579,stop
-0.707324,0.671080,0.080141,0.239675,-0.044648,0.067956,0.253112,0.200581,0.367253,0.180188,0.076839,0.235998,-0.258823,0.499370,0.249549,-0.439963,-0.416140,-0.187905,-0.117932,-0.603484,-0.686874,0.208624,1.092936,1.688669,-2.348967,-0.768753,1.049948,0.812863,-0.078922,-0.351409,0.362319,1.305721,0.318960,-0.744066,-0.697647,0.123595,-0.696399,-0.929172,-0.766764,-0.743058,0.166629,-0.248367,-0.191425,-0.678716,0.324728,0.476497,-0.268961,-0.626878,-0.268536,0.760187,-0.835945,-0.559128,-0.537552,0.936802,0.953828,-0.909427,-0.866727,0.117389,0.118621,0.118586,0.117353,0.117642,0.120025,-0.118842,-0.120785,stop
-0.405772,-1.708435,-0.602467,0.099862,-0.420699,-0.027554,-0.660254,0.171284,0.367253,-0.919659,-0.607187,0.111625,-0.348345,-0.794503,-0.816770,0.203383,0.222697,-0.017434,0.098051,0.377334,0.266886,0.155434,0.207079,-0.134294,-0.849888,-0.784731,0.894386,0.577502,0.431961,0.408709,-0.215419,-0.071285,0.838074,0.786814,0.301439,0.338424,-0.636932,1.003296,0.551369,-0.636234,-0.132935,-0.436367,-0.188359,0.502282,-0.175780,-0.416683,-0.418449,-0.352646,0.021208,0.082071,-0.419431,-0.592117,-0.569801,0.477447,0.376742,-0.925458,-1.017474,0.131547,0.130825,0.130789,0.131513,0.117794,0.119994,-0.118998,-0.120754,stop
0.429567,2.369887,-0.588688,1.506124,-0.413972,1.100373,-0.479840,1.832454,0.924056,-0.369735,-0.592929,1.525747,0.067719,-0.298162,-0.659295,-0.399476,0.457919,0.793904,0.402181,-0.600502,-1.673690,-0.673338,0.398024,0.855887,0.388509,-0.727826,-0.915898,1.473940,2.171389,1.469059,0.339678,-2.020333,-2.626673,-1.237221,0.352798,2.119540,-0.510066,-0.902044,-0.562396,-0.885269,-0.370168,-0.519928,-0.550917,-0.413380,0.507866,-0.017136,-0.209663,-0.847965,-0.405451,1.815893,-1.233761,0.112944,0.192560,-0.461345,-0.763030,0.793668,1.081442,0.148824,0.150633,0.150601,0.148790,0.117561,0.120032,-0.118758,-0.120791,stop
-1.160424,-0.030597,-0.796658,1.688775,-0.511722,1.274131,-0.665501,2.049973,-0.189550,-2.019505,-0.791696,1.682460,0.134070,0.320658,0.353138,0.093276,-0.170368,-0.038347,0.210071,0.133138,-0.627775,-0.668322,-0.247150,0.335763,0.156656,-0.098270,-1.419190,-2.811403,-2.567575,-1.570290,-0.644255,0.529060,1.161182,0.808633,0.196619,-0.190953,-0.225161,-0.631853,-0.620712,-0.508598,-0.497589,-0.128557,-0.005006,-0.075346,0.322535,0.264425,-0.291664,-0.640105,-0.618035,1.250927,-1.063780,-0.236614,-0.206454,-0.102248,-0.318896,0.189305,0.351621,0.160240,0.159368,0.159334,0.160205,0.117811,0.120245,-0.119015,-0.121008,stop
1.425782,-0.631538,-1.139351,-0.640710,-0.655108,-0.472220,-0.903296,-0.589669,0.367253,-0.369735,-1.124524,-0.644319,-0.302200,-0.014566,0.366110,0.239640,-0.003390,-0.205492,-0.067321,0.345782,0.563363,0.229990,-0.100417,-0.140457,0.395333,0.651542,-0.467992,-1.369491,-0.912640,-0.150112,0.165027,0.346816,0.198097,0.100160,-0.005736,-0.022358,0.261398,-0.671719,-0.881442,-0.656432,-0.235252,-0.461473,-0.678028,-0.060869,0.016825,-0.394729,-0.158390,-0.762490,-0.216743,0.291075,-0.609893,-0.616060,-0.569101,0.886283,-0.177227,-1.257819,-0.748505,0.177524,0.175245,0.175214,0.177493,0.117664,0.120032,-0.118864,-0.120792,stop
1.320282,0.700435,0.225982,-0.141921,0.047020,-0.184056,0.233002,-0.216558,0.924056,1.280034,0.230380,-0.145049,0.844457,1.044404,0.653173,-0.318758,-0.346924,0.451700,1.269619,1.657757,0.090561,-1.363963,-1.503645,-0.815601,-3.051173,-3.966285,-2.072903,2.041456,2.967664,1.326876,-0.393916,-2.548498,-1.964099,-0.026813,1.326757,2.084499,-0.140379,1.365636,-0.673222,-0.360718,-0.510561,-0.289662,-0.493890,0.230833,2.227470,0.065216,-0.561096,-0.633670,0.108457,-0.524380,0.254158,-0.219008,-0.214566,0.119969,-0.239175,0.142630,0.410641,0.192486,0.192665,0.192634,0.192463,0.117741,0.119503,-0.118942,-0.120258,stop
0.567297,0.438930,0.276257,1.166985,0.079544,0.794367,0.262032,1.575235,0.924056,0.180188,0.272067,1.161588,-0.017176,0.533966,0.774161,-0.184896,-0.177002,0.345938,0.816227,0.461002,-0.632292,-0.813584,-1.064791,-0.476640,-0.869332,-0.131364,1.190120,1.728954,0.097102,-0.972622,-1.646393,-1.130485,0.303432,1.058276,0.502193,-0.165822,-0.467686,-0.466795,1.603892,-0.236198,-0.379353,-0.409697,0.203249,-0.211518,0.200031,0.178275,1.472135,0.380615,0.657448,0.338091,-0.598755,-0.649497,-0.591158,1.221478,0.416791,-1.318894,-1.004744,0.204719,0.208130,0.208102,0.204688,0.117588,0.120165,-0.118787,-0.120925,stop
-1.156665,1.810151,-0.277631,0.452410,-0.252638,0.220325,0.067117,0.524160,2.037663,-2.019505,-0.274854,0.465182,0.196250,0.145171,-0.668193,-0.688571,0.010063,0.427954,0.184561,-0.410967,-0.047699,0.480248,0.280671,-0.360126,0.091056,-0.210699,-0.155550,0.715952,1.424682,1.452974,1.018508,-0.300186,-1.367804,-1.344040,-1.218377,-0.958854,-0.638488,2.097482,0.923664,-0.213031,-0.500245,-0.549974,-0.531123,-0.365899,-0.243651,0.002640,2.055526,2.162626,1.753758,-0.256189,-0.075517,-0.553571,-0.421500,1.352697,0.025858,-0.887849,-0.381341,0.221736,0.217728,0.217704,0.221710,0.117398,0.119926,-0.118592,-0.120686,stop
0.120792,0.122861,0.336380,-0.745021,0.119062,-0.526574,0.491552,-0.732730,0.367253,-1.469582,0.330254,-0.751581,-0.159425,-0.265346,-0.295603,-0.785992,-1.049866,-1.002372,-0.701687,-0.216330,0.161341,0.358974,0.706531,0.835949,0.216922,0.269497,0.023892,-0.496412,-0.567903,-0.323183,-0.207187,-0.337848,0.009641,0.434745,0.653989,0.675901,-0.002077,0.373951,-0.427967,-0.765951,-0.027523,-0.424803,-0.235727,1.334618,0.572432,0.175737,-0.436426,-0.489196,-0.505326,-0.552371,0.270576,-0.166164,-0.132450,-0.270853,-0.616429,0.372613,0.569018,0.236141,0.236562,0.236535,0.236111,0.117744,0.120345,-0.118946,-0.121107,stop
1.276139,-0.171134,0.250040,-0.667040,0.062525,-0.486133,0.410377,-0.548259,-0.746353,-1.469582,0.253676,-0.673537,-0.564354,-0.156428,0.562721,0.531262,0.187973,0.000264,-0.443220,-0.281340,0.591049,0.957302,0.863529,0.694379,0.440851,0.358027,0.259285,-0.082756,-0.684300,-1.063649,-1.338414,-0.723859,0.908285,1.495001,1.405377,1.193164,-0.261167,-0.764340,-0.043658,0.836486,0.294985,0.609500,-0.182392,-0.034698,0.024459,-0.378681,-0.041050,-0.534719,-1.749347,-1.046794,1.406417,1.173411,1.134499,-1.687018,-1.416738,1.867730,1.590807,0.249932,0.248905,0.248876,0.249909,0.118032,0.119867,-0.119241,-0.120627,stop
-0.325165,-1.124176,-0.251599,-1.019600,-0.238314,-0.659881,0.100256,-1.086677,-0.746353,-0.369735,-0.256980,-1.014874,-0.741141,-1.311261,-1.307553,0.130186,1.120115,1.157959,0.818777,-0.267127,-1.427442,-1.101770,-0.309593,0.360686,0.581943,0.321760,-0.111957,-0.266456,-0.160735,0.223148,0.102008,0.253903,0.274757,0.123480,0.151540,0.072338,0.808927,-0.287386,-0.053339,-0.624141,-0.504109,-0.277776,0.597662,-0.368968,-0.568868,-0.037426,0.353146,-0.011911,-0.428994,-0.464850,0.109356,-0.292019,-0.331996,0.000967,-0.216560,0.010340,0.217547,0.264465,0.265797,0.265773,0.264438,0.117694,0.120237,-0.118894,-0.120999,stop
0.235341,-1.803216,-0.035463,0.259281,-0.114478,0.081643,0.357657,0.253416,-0.189550,-0.369735,-0.041112,0.272302,-0.056300,-0.310380,-0.578667,-0.033057,0.187293,0.282968,0.483136,0.742025,-0.123180,-0.408391,-0.284060,-0.370294,1.204226,2.272578,0.958368,0.021611,-0.076253,-0.176468,-0.990926,-0.472082,0.212345,-0.206952,-0.716935,0.092106,-0.600687,0.926816,0.528394,-0.713518,-0.499368,-0.021777,1.827030,1.495086,0.556481,0.032639,-0.009994,-0.222737,-1.104367,-0.567879,0.359775,-0.090794,-0.117110,-0.329447,-0.245151,0.480918,0.516419,0.279365,0.282629,0.282602,0.279342,0.118045,0.120029,-0.119254,-0.120788,stop
-0.194455,0.686767,-0.425634,1.076443,-0.331663,0.716325,-0.293959,1.374640,0.924056,-1.469582,-0.431340,1.072482,-0.064570,-0.400403,-0.458193,-0.596509,0.405566,1.180222,0.929251,-0.229747,-1.621963,-0.777017,0.336926,0.672341,0.198613,0.343020,0.056304,-0.417840,-0.579656,-0.323542,0.068729,0.630117,0.494159,0.230545,-0.052006,-0.178884,-0.213338,0.043723,-0.487714,-0.540971,-0.459194,-0.524728,-0.470110,-0.618441,-0.410311,0.605177,-0.463583,-0.508620,1.710783,1.898539,-1.239641,0.186871,0.205799,-0.404530,-0.654521,0.821208,1.054033,0.290514,0.294270,0.294249,0.290489,0.117629,0.120312,-0.118829,-0.121075,stop
-0.401588,2.123011,-0.294419,1.075430,-0.261808,0.715460,-0.225006,1.407745,1.480860,-0.369735,-0.299416,1.091860,-0.212867,-0.369273,0.268602,0.806054,0.286456,-0.325521,-0.561453,-0.185058,0.433436,0.492644,0.248804,0.045145,0.213442,0.423003,0.758028,1.659094,1.938140,1.689016,1.571668,0.375557,-1.442074,-1.524054,-0.317138,1.279620,1.289550,-0.815907,-0.284120,0.118065,-0.321171,-0.532966,-0.702316,-0.772520,0.728936,0.621042,-0.180111,2.138993,1.164627,0.160566,-0.550572,-0.770108,-0.701258,2.004442,1.185112,-1.687249,-1.302005,0.310669,0.308185,0.308163,0.310649,0.117841,0.119979,-0.119045,-0.120738,stop
-0.792201,0.279911,1.206384,0.508051,0.766734,0.261580,1.802544,0.314571,0.924056,0.180188,1.202415,0.502033,0.184875,1.344669,0.366141,-1.625609,-1.525746,-0.176283,0.331081,0.467971,0.245452,0.270019,0.713956,1.773261,-0.160111,-0.477061,-0.282981,0.249542,0.261043,0.020118,0.125567,0.395227,0.474321,0.595184,0.275401,-0.313049,0.644876,2.368878,0.122177,1.124814,1.414721,-0.042126,-0.132418,2.551096,1.933396,0.449179,0.370744,0.968067,0.016911,-1.037845,1.379858,1.097921,1.098051,-1.532199,-1.448920,1.696561,1.621107,0.323918,0.322088,0.322065,0.323896,0.117927,0.120264,-0.119133,-0.121027,stop
0.003739,-0.817828,1.629266,-0.252791,1.132789,-0.252148,2.296414,-0.457472,-1.303157,0.180188,1.622444,-0.254829,0.475735,1.807338,4.188572,3.050148,-0.144568,-3.101201,-5.375687,-5.686494,-0.316638,3.822048,4.642710,4.212741,-0.267407,-0.609394,-0.724759,-0.171826,0.481477,0.198915,-0.187894,-0.670939,-0.222073,0.614649,1.700744,1.704966,-0.365707,-0.183735,-0.843438,0.163512,1.234886,-0.126899,-0.506310,0.872279,0.101033,-0.410194,-0.263022,-0.839353,-1.677849,-0.553883,0.274370,-0.134044,-0.215313,-0.584721,0.182835,0.577626,0.214114,0.337535,0.339812,0.339795,0.337517,0.117648,0.120032,-0.118847,-0.120792,stop
0.020339,-0.384950,0.521451,-0.368986,0.244957,-0.321032,0.649716,-0.305874,-0.746353,0.730111,0.515131,-0.374619,-0.748455,-0.750462,-0.357696,-0.203815,0.230227,0.738588,1.361162,1.405321,0.424948,-0.600368,-1.118017,-1.715950,0.587679,0.673058,0.055523,-0.441460,-0.457088,-0.199729,-0.003026,0.135616,-0.188192,0.065563,0.433563,0.454713,0.646853,-0.661648,-0.614029,0.645047,0.318047,0.121653,-0.237984,1.209410,0.832862,-0.010728,-0.606974,-0.477835,-0.641175,-0.433886,0.105463,-0.294997,-0.369653,-0.026238,0.191716,-0.008105,-0.115439,0.351830,0.354361,0.354340,0.351808,0.118008,0.120407,-0.119216,-0.121170,stop
0.433088,0.084483,-0.559861,-0.603639,-0.399783,-0.452410,-0.350852,-0.567775,-1.303157,1.280034,-0.564108,-0.610255,-0.145655,-0.016238,0.593929,0.831606,0.523946,0.193508,-0.362331,-0.792445,-0.694414,-0.235003,0.187587,0.596263,-0.143414,-0.131945,0.364952,0.944877,0.173076,-0.740480,-1.128800,0.281897,1.452550,0.759437,-0.179793,-0.514455,0.732211,-0.171416,-0.289057,-0.188525,-0.207128,-0.010283,-0.535589,-0.345794,-0.275432,-0.069971,-0.144046,-0.741553,1.300871,-0.241243,-0.139955,-0.519549,-0.608383,0.819293,1.181547,-0.755856,-0.889857,0.367477,0.367515,0.367495,0.367459,0.118072,0.120239,-0.119281,-0.121000,stop
-0.119228,0.969942,-0.448613,-1.191840,-0.343565,-0.736275,-0.394727,-1.166014,0.367253,0.730111,-0.454450,-1.188967,-0.237516,0.171666,0.135036,-0.367708,-0.866777,-0.394109,0.114880,0.422287,0.405351,0.265861,0.038711,-0.540546,0.202356,0.241470,0.062885,-0.282320,-0.110087,0.199438,0.250157,-0.223556,-0.201331,0.195422,0.175446,-0.217925,-0.119353,-0.366406,-0.801125,-0.093374,0.161837,-0.064127,-0.745503,-0.024866,-0.452736,-0.156334,-0.485674,-0.396729,0.002717,-0.387562,0.032342,-0.378205,-0.559504,0.155198,1.863854,-0.159019,-1.090370,0.382169,0.381285,0.381267,0.382149,0.117981,0.120456,-0.119188,-0.121220,stop
-0.595091,-1.000031,0.602493,-1.226933,0.302107,-0.751156,0.494448,-1.158208,0.367253,0.730111,0.597830,-1.223823,-0.250563,-0.746501,-0.508770,0.453617,1.049509,1.110850,1.147739,0.252409,-1.096399,-1.123872,-0.951626,-0.439219,0.173874,0.645692,-0.578897,-1.028259,-0.030083,0.439196,0.328445,-0.702721,-0.762203,0.035070,0.400912,0.226495,-0.505742,4.071997,4.511901,0.363040,-0.164287,-0.204795,0.863174,1.145003,0.507768,1.054234,3.343343,2.261602,1.561975,-1.460287,4.021862,4.680726,4.697301,-2.123944,-2.190314,1.089516,1.155718,0.397086,0.397985,0.397966,0.397070,0.118123,0.120220,-0.119334,-0.120981,stop
0.102279,-0.633069,0.359981,-0.821107,0.134759,-0.564932,0.155812,-0.732231,-0.189550,0.180188,0.353814,-0.824519,0.225269,0.192542,-0.648699,-0.935213,-0.111859,0.596065,0.459358,-0.087492,-0.164453,0.095930,0.104732,0.407383,-0.003681,0.898052,1.088370,0.147109,-0.636276,-0.660716,-0.438140,0.180927,0.625065,0.360954,0.148585,0.020569,-0.655365,-0.810211,-0.158863,-0.379140,-0.391668,-0.101851,0.332605,0.187269,0.772974,0.192585,-0.516248,-0.775055,-0.077616,-0.540613,0.270958,-0.219834,-0.160256,-0.081289,-0.117624,0.271595,0.329775,0.407469,0.411605,0.411590,0.407455,0.117920,0.120125,-0.119127,-0.120887,stop
-0.969651,1.114039,0.428998,-0.339874,0.181263,-0.304012,0.182007,-0.307204,0.367253,-0.369735,0.427620,-0.337275,-1.642919,-0.930280,2.592946,3.058241,1.335540,-0.390231,-1.499933,-2.436215,-0.739670,0.965650,1.416835,1.222835,1.809133,1.936363,0.080812,-1.063570,-0.076318,0.912581,1.031421,0.642286,-0.739434,-0.951704,-0.524282,0.346691,-0.601762,0.200305,-0.705402,-0.834114,-0.458652,-0.583475,-0.670654,0.354051,-0.052579,-0.301027,-0.499222,-0.357453,0.255258,0.701735,-0.854995,-0.604114,-0.488676,0.846694,0.350096,-0.803299,-0.631355,0.430143,0.428289,0.428279,0.430130,0.117663,0.120197,-0.118861,-0.120958,stop
