mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.247895,0.873930,-0.145464,-0.149665,-0.204497,-0.215215,-0.186354,-0.255879,0.097286,-1.662748,-0.183915,0.024969,-0.104103,-0.065355,-0.074519,-0.084752,-0.050088,-0.008426,-0.048667,-0.157006,-0.196851,-0.094537,0.059035,0.118635,-0.273630,-0.193322,0.094507,0.327615,0.336008,0.306050,0.331025,0.208289,0.005916,-0.056150,0.043011,0.090325,-0.155521,-0.181738,-0.198035,0.718241,0.202893,-0.246614,-0.502685,-1.007987,-0.947756,-0.530233,-0.447759,-0.152890,-0.729000,0.429193,-0.917291,-1.015749,-0.262396,-0.726666,0.926503,0.161566,-1.560314,-0.371555,-0.371291,-0.371361,-0.371631,0.187138,0.170626,-0.181547,-0.162250,Walk
0.150153,0.798997,-0.351285,-0.322438,-0.309618,-0.311426,-0.294357,-0.305558,-0.748879,0.196904,-0.308548,-0.109759,-0.098501,-0.191117,-0.281832,-0.334161,-0.317200,-0.241880,-0.143105,-0.042741,0.054484,0.117017,0.101824,0.001795,0.072073,0.049762,-0.012546,-0.086190,-0.172189,-0.122955,0.106528,0.414857,0.575168,0.497879,0.258274,0.102586,-0.154173,-0.184112,-0.100399,-0.553499,-0.697509,0.040711,-0.910749,-0.722254,-0.824310,-0.182400,-0.206431,-0.159353,0.430889,0.112606,-0.590465,-1.013025,-0.646236,-0.349361,0.697284,-0.306817,-1.363880,-0.351611,-0.352763,-0.352819,-0.351681,0.184569,0.169935,-0.179122,-0.161620,Walk
0.162167,0.708608,-0.697416,-0.171490,-0.462614,-0.227785,-0.678402,-0.220894,0.520369,0.196904,-0.486629,-0.076498,0.186474,0.093133,-0.030893,-0.120956,-0.157646,-0.152021,-0.131583,-0.115943,-0.108714,-0.114893,-0.127125,-0.123170,0.553293,0.856929,0.740060,0.235405,-0.299166,-0.179593,0.104461,0.187630,0.041065,-0.168903,-0.264817,-0.189076,-0.141979,-0.162143,-0.129489,-0.427170,-0.821829,0.314892,1.808223,-0.620482,-1.064624,-0.095794,-0.005263,-0.311061,-0.131889,0.476020,-0.924202,-0.728255,-0.640207,0.002249,0.283884,-0.576018,-0.845748,-0.333106,-0.333293,-0.333362,-0.333177,0.187924,0.170613,-0.182292,-0.162238,Walk
0.171290,0.399830,-0.952064,-0.129368,-0.556125,-0.203416,-0.877950,-0.158105,0.520369,0.196904,-0.616064,-0.177898,-0.023969,-0.043583,-0.061253,-0.070665,-0.068280,-0.060436,-0.061715,-0.084630,-0.120906,-0.146460,-0.129814,-0.079031,0.116286,0.185255,0.240661,0.392446,0.688875,0.927418,1.086319,0.897398,0.359911,-0.134025,-0.172453,0.129491,-0.155057,-0.187117,-0.192302,-0.471241,-0.694431,0.171665,0.747126,-1.090306,-1.053297,-0.573896,-0.404676,-0.132231,-0.009101,-0.014892,0.186315,-0.259408,-0.555040,-0.022859,-0.095001,-0.364340,-0.191522,-0.314463,-0.314432,-0.314501,-0.314526,0.188313,0.169445,-0.182660,-0.161172,Walk
0.472678,-0.106751,-0.921299,-0.633212,-0.545685,-0.465484,-0.803333,-0.562571,0.097286,-0.546957,-0.476012,-0.556444,-0.108810,-0.019668,0.066398,0.093856,0.038740,-0.070444,-0.159333,-0.181422,-0.143604,-0.083416,-0.042200,-0.051293,0.301124,0.384025,0.459741,0.499011,0.278729,-0.057601,-0.222429,-0.198752,-0.061702,0.081535,0.114898,0.026632,-0.114448,-0.119847,-0.101029,-0.510637,-0.620789,-0.066146,-0.798220,-1.057194,-0.862057,-0.500445,-0.241515,-0.250661,0.086580,-0.105424,-0.420301,-0.345149,-1.072361,0.690267,-0.425316,-1.430193,-0.177405,-0.294535,-0.297756,-0.297818,-0.294604,0.187093,0.171039,-0.181501,-0.162631,Walk
0.554180,-0.144237,-0.415705,-0.526825,-0.340352,-0.415495,-0.290604,-0.471433,0.520369,-1.662748,-0.204597,-0.485689,0.050070,0.054193,0.058763,0.077423,0.085794,0.050221,-0.020194,-0.089993,-0.131038,-0.139554,-0.125784,-0.109360,-1.244471,-1.465311,-1.121256,-0.377115,0.281281,0.293650,0.163800,0.111753,0.064459,-0.056516,-0.232646,-0.367485,-0.126861,-0.159433,-0.121805,-0.782218,-0.771803,-0.755254,-0.053773,0.699704,0.468098,1.439654,0.573219,0.183065,0.867418,-1.073413,0.954283,0.419644,0.734020,-0.243434,-0.145108,0.942134,0.785616,-0.276976,-0.274271,-0.274331,-0.277034,0.187328,0.169255,-0.181724,-0.160992,Walk
0.186671,-0.019601,-0.248880,-0.400413,-0.258634,-0.352375,-0.191734,-0.392987,0.943452,0.568835,-0.249422,-0.413778,-0.110328,-0.054109,0.004229,-0.016943,-0.075972,-0.088147,-0.073516,-0.105287,-0.183742,-0.222427,-0.182196,-0.100148,-0.717720,-0.344763,0.131090,0.422528,0.228681,-0.093876,-0.151411,-0.064544,0.001810,-0.099837,-0.213787,-0.198522,-0.153639,-0.185062,-0.267189,-0.066046,0.318129,-0.514831,-0.872602,-0.202283,-0.136084,-0.755203,-0.323064,-0.114225,-0.209301,0.884672,-0.770080,-0.503267,-0.505408,0.008412,-0.080218,-0.401095,-0.322641,-0.260979,-0.260909,-0.260973,-0.261049,0.188371,0.171828,-0.182717,-0.163350,Walk
0.194941,0.250186,-0.336994,0.160556,-0.302660,-0.023517,-0.307057,0.115448,0.943452,0.940765,-0.293668,-0.036018,-0.038514,0.038893,0.046172,-0.045421,-0.142605,-0.154303,-0.111538,-0.107669,-0.151165,-0.183600,-0.156067,-0.089921,0.434265,-0.042692,-1.185211,-2.295938,-1.372789,0.688443,1.302123,0.634045,-0.259109,-0.652120,-0.431020,-0.125571,-0.134323,-0.143661,-0.024710,0.149323,0.021112,-0.272542,-0.184720,0.694441,0.190226,-0.396985,-0.253223,-0.170308,0.164852,-0.380165,0.145127,-0.276673,-0.529266,0.010705,-0.147294,-0.279023,-0.065028,-0.240087,-0.237217,-0.237281,-0.240147,0.188823,0.170499,-0.183141,-0.162125,Walk
0.227754,0.516437,-0.478435,0.001252,-0.369287,-0.124997,-0.393087,-0.067384,0.520369,0.196904,-0.359701,-0.060513,0.032043,-0.100343,-0.245616,-0.227253,-0.044762,0.104178,0.070070,-0.082003,-0.191162,-0.186850,-0.111706,-0.059190,0.262272,0.040530,-0.202777,0.075244,0.179636,-0.006861,-0.196330,-0.282907,-0.231113,-0.067741,0.094923,0.152132,-0.154820,-0.179936,-0.258714,-0.649699,-0.776412,-0.386668,-0.051230,0.004175,-0.609294,-0.422461,-0.047504,0.008778,0.654523,1.564372,-1.173798,-0.141754,-0.002698,-0.266873,-0.053751,0.495792,0.232702,-0.223787,-0.224727,-0.224782,-0.223854,0.187381,0.171857,-0.181779,-0.163377,Walk
-0.144927,0.056432,-0.605389,-0.704073,-0.424848,-0.497192,-0.579723,-0.591641,-0.748879,0.196904,-0.438560,-0.602781,-0.080525,-0.163177,-0.171854,-0.082968,0.029457,0.048867,-0.044467,-0.151433,-0.181786,-0.148025,-0.122356,-0.146404,0.095660,-0.160764,-0.352350,-0.457888,-0.403412,-0.282685,-0.253120,-0.171747,-0.003177,0.138877,0.100157,-0.071250,-0.151095,-0.176462,-0.238525,-0.425908,-0.288356,-0.758951,-0.334948,-0.647541,-0.926449,-0.445904,-0.114728,-0.134854,0.394165,0.372733,-0.435650,-0.507772,-0.791861,0.172913,-0.149956,-0.819597,-0.358962,-0.202328,-0.203957,-0.204012,-0.202392,0.187865,0.171892,-0.182233,-0.163404,Walk
0.143048,-0.212224,-0.368255,-0.444393,-0.317814,-0.374794,-0.304718,-0.395683,0.097286,0.940765,-0.318413,-0.424130,-0.080453,-0.138900,-0.144576,-0.097037,-0.037407,-0.027299,-0.088065,-0.175029,-0.226445,-0.221015,-0.178257,-0.137713,0.500418,0.108914,-0.330154,-0.485776,-0.084903,0.249929,0.083090,-0.302586,-0.475957,-0.286750,0.025510,0.109137,-0.153813,-0.156412,-0.252392,-0.616710,-0.614758,-0.550660,-0.368750,0.100966,0.177961,-0.462223,0.048064,-0.132612,0.230628,-0.445431,0.487902,-0.170359,-0.086905,-0.212507,-0.055944,0.276690,0.041697,-0.183337,-0.184393,-0.184451,-0.183394,0.188937,0.170964,-0.183248,-0.162556,Walk
0.279993,-0.035311,-0.387050,-0.168918,-0.326809,-0.226310,-0.252519,-0.163520,0.520369,1.684626,-0.299664,-0.267574,0.253320,0.201221,0.045246,-0.088151,-0.131523,-0.093677,-0.043222,-0.054407,-0.126613,-0.188081,-0.156288,-0.049530,0.299789,0.124373,-0.154477,-0.278778,-0.069972,0.146490,0.071408,-0.246454,-0.569604,-0.628686,-0.343194,-0.010916,-0.150768,-0.177042,-0.150001,-0.119557,-0.205909,0.468495,-0.294958,0.015527,0.010722,-0.709682,-0.318743,-0.242251,0.039253,-0.597238,0.849574,0.393569,0.130715,-0.246456,-0.336012,0.534022,0.639466,-0.166269,-0.165417,-0.165475,-0.166328,0.189354,0.171683,-0.183645,-0.163214,Walk
-0.014294,-0.152734,-0.646392,-0.463576,-0.441935,-0.384419,-0.675141,-0.432394,-0.748879,0.940765,-0.473954,-0.445013,-0.118169,-0.114363,-0.101249,-0.107225,-0.126402,-0.140176,-0.141455,-0.115800,-0.073123,-0.047542,-0.053775,-0.077886,0.107907,0.047502,0.013892,0.038012,0.011348,-0.127576,-0.283000,-0.235785,-0.141416,-0.077907,-0.048485,-0.043860,-0.155597,-0.188250,-0.252187,-0.340068,-0.027931,0.099911,0.109015,-0.061757,-0.283539,-0.508250,-0.026416,-0.004609,0.016061,0.119331,0.108581,-0.457728,-0.554079,0.161687,0.006685,-0.580709,-0.369483,-0.150842,-0.148956,-0.149016,-0.150906,0.190060,0.172698,-0.184315,-0.164143,Walk
-0.195952,-0.938092,-0.304575,-0.097287,-0.286687,-0.184556,-0.495543,-0.207530,-1.595044,-1.290818,-0.272943,0.073227,-0.081130,-0.140599,-0.108944,-0.037680,0.026400,0.078200,0.096208,0.039248,-0.083002,-0.204646,-0.243970,-0.198304,0.670192,1.189578,1.537772,1.368835,0.641989,0.476916,0.900600,1.067411,0.695704,0.132437,-0.154853,-0.074994,-0.154711,-0.182838,-0.126132,-0.043489,-0.760064,-0.609822,-0.849561,-0.857431,-0.919643,-0.667226,-0.384893,-0.268436,0.299080,0.400220,-0.743058,-0.831187,-0.463030,-0.410466,0.464746,-0.200921,-1.085489,-0.125765,-0.125561,-0.125614,-0.125818,0.189093,0.171386,-0.183386,-0.162935,Walk
-0.164363,-1.491937,0.276906,-0.206016,0.044259,-0.247424,0.227885,-0.236907,-0.748879,-2.406609,0.024184,0.408301,-0.028148,-0.040509,-0.057195,-0.094538,-0.147253,-0.184167,-0.176939,-0.136565,-0.102488,-0.110215,-0.145920,-0.153619,-0.120127,-0.391707,-0.781394,-1.155453,-1.054375,-0.520619,-0.186548,0.040417,0.240122,0.431539,0.538050,0.574722,-0.146460,-0.169802,-0.265630,0.972672,2.621985,0.092393,0.157436,-1.151834,-0.154938,-0.251367,-0.177613,-0.290694,-0.854757,-0.369533,-0.562585,-1.224098,-0.374366,-0.349688,1.497055,-0.283093,-2.163518,-0.110370,-0.110006,-0.110065,-0.110427,0.190571,0.172230,-0.184794,-0.163714,Walk
0.003824,-1.162344,-0.021152,-0.371348,-0.135896,-0.337291,0.045825,-0.261019,0.097286,-1.290818,-0.144725,0.085187,-0.025970,-0.074125,-0.047564,-0.015362,-0.059824,-0.149758,-0.180055,-0.124103,-0.046570,-0.019838,-0.054328,-0.108134,0.094922,0.234141,0.452577,0.825459,1.080626,0.858751,0.618781,0.403655,0.239728,0.147690,0.098547,0.063081,-0.151775,-0.169348,-0.099514,-0.304135,-0.049808,-0.795144,-0.116110,0.853078,1.334723,0.027503,-0.218213,-0.108376,-0.112495,0.195750,-0.798348,-1.206226,-0.450880,-0.394748,0.903522,-0.212083,-1.571911,-0.094865,-0.093516,-0.093574,-0.094923,0.190550,0.172771,-0.184778,-0.164208,Walk
0.609313,-0.014643,0.292243,0.251715,0.054128,0.037440,0.298630,0.220410,-0.325796,-0.175026,0.154192,-0.002381,0.428591,0.455456,0.246043,-0.067936,-0.284212,-0.300004,-0.212865,-0.176389,-0.212717,-0.210250,-0.083342,0.080077,-0.087209,-0.608872,-1.603950,-2.838565,-3.019606,-1.669587,-0.600397,-0.148663,-0.066916,0.050567,0.273536,0.369601,-0.056637,0.064542,0.856530,1.179744,-0.273534,-0.443372,0.423689,0.391001,-0.830570,0.592189,0.728822,-0.252559,-0.270547,-1.117326,1.414028,1.529635,1.032434,-0.179427,-0.829126,0.973598,1.815395,-0.073092,-0.073861,-0.073914,-0.073141,0.190148,0.171544,-0.184393,-0.163086,Walk
0.787297,0.764403,0.431099,0.776113,0.146141,0.428916,0.430297,0.659476,-1.171962,-0.175026,0.302412,0.490430,0.128204,0.444127,0.659189,0.704999,0.620149,0.497704,0.396621,0.318116,0.260249,0.197302,0.129062,0.092022,0.017191,0.233379,0.221197,0.639717,1.753288,1.906130,1.503677,1.374809,1.720296,1.844019,1.064684,0.011158,-0.150675,-0.185780,-0.056055,1.034590,1.150679,0.857002,-0.638277,-0.372206,0.579488,-0.515367,-0.332197,-0.058931,-0.352371,-0.217319,0.247574,-0.238415,-0.399535,-0.119810,-0.160312,-0.160688,-0.098920,-0.057233,-0.053095,-0.053132,-0.057276,0.187553,0.170860,-0.181942,-0.162462,Walk
0.475547,0.822296,-0.030478,1.065588,-0.141176,0.674807,0.057457,0.867999,0.097286,-0.175026,-0.056546,0.682765,-0.425242,-0.496889,-0.399914,-0.227505,-0.098775,-0.078098,-0.115367,-0.102320,-0.010736,0.049229,-0.023827,-0.168885,-0.123505,-1.153893,-1.598170,-1.365465,-0.630811,-0.339764,-0.484596,-0.377657,0.072956,0.383984,0.143799,-0.333499,-0.068254,-0.089979,-0.259958,-0.643985,-0.740365,-0.285593,-0.045421,-0.375377,1.798100,3.653328,0.463883,-0.248003,-0.056981,1.225941,-1.394275,-0.068541,-0.300910,0.345159,-0.226157,-0.207698,0.422288,-0.038434,-0.036655,-0.036704,-0.038490,0.190086,0.173303,-0.184338,-0.164692,Walk
0.443967,0.642577,-0.407810,0.489099,-0.336641,0.206038,-0.261981,0.410989,1.789617,1.312696,-0.252351,0.274621,-0.150163,0.102730,0.325107,0.309905,0.085749,-0.127983,-0.162481,-0.047500,0.061200,0.033851,-0.084507,-0.136513,-1.613331,-1.863862,-1.157335,-0.241695,0.025357,-0.111848,0.314387,1.245630,1.821513,1.406202,0.342763,-0.273818,-0.149044,-0.188071,-0.245096,-0.399637,-0.119949,-0.387749,-0.815168,-0.498406,0.140791,-0.571310,-0.208388,-0.190334,-0.055453,0.950465,-0.960595,-0.484100,-0.429617,0.086638,-0.158735,-0.379009,-0.153509,-0.018829,-0.018579,-0.018620,-0.018875,0.188926,0.171929,-0.183241,-0.163441,Walk
0.477086,0.576031,-0.263395,0.444695,-0.266020,0.173417,-0.147558,0.267433,1.789617,0.568835,-0.168905,0.224287,-0.256205,-0.254479,-0.138383,-0.038738,-0.043244,-0.115827,-0.146941,-0.091472,-0.019230,-0.033460,-0.130112,-0.198826,-1.033587,-1.248794,-0.967019,-0.424871,-0.167469,-0.368970,-0.330905,0.103469,0.389175,0.138082,-0.396414,-0.658212,-0.093133,-0.112264,-0.161867,-0.648602,-0.692133,-0.496285,0.472734,1.055579,1.606691,0.589510,-0.260263,0.123923,0.064818,-0.046898,-0.613687,-0.813178,-0.926221,0.477662,0.091918,-1.165146,-0.811050,0.001111,0.000583,0.000531,0.001059,0.191178,0.173245,-0.185368,-0.164638,Walk
0.332037,-0.231783,0.136469,0.602718,-0.043381,0.291777,0.066479,0.546682,0.943452,-1.290818,-0.019209,0.232882,-0.048515,-0.139989,-0.115456,0.088424,0.294457,0.271067,0.040031,-0.156018,-0.133789,0.055682,0.183090,0.096618,2.362900,1.656908,0.066639,-1.245928,-0.963153,-0.047076,-0.107794,-0.739248,-1.027353,-0.526437,0.269201,0.535367,-0.155226,-0.147581,-0.057959,-0.470620,0.327538,2.404340,0.835300,-0.101152,-0.565909,0.136310,-0.108816,0.163712,0.296160,-0.098238,0.108378,-0.460932,-0.126682,-0.301651,-0.101286,-0.061440,-0.338262,0.018103,0.018318,0.018275,0.018056,0.190023,0.172687,-0.184277,-0.164131,Walk
0.241660,-0.487863,0.067442,0.258477,-0.084658,0.042045,-0.088124,0.385321,1.366534,0.196904,-0.075245,0.074551,0.122108,0.134748,-0.023919,-0.208411,-0.273856,-0.226176,-0.178792,-0.171387,-0.151324,-0.101467,-0.073583,-0.108775,2.124963,1.778824,0.880837,-0.115476,-0.740066,-0.791679,-0.824021,-0.744164,-0.446990,-0.022956,0.145910,0.014963,-0.107022,-0.121351,-0.256544,-0.097536,0.147197,0.031727,-0.876424,-0.392792,1.135496,0.428477,-0.224328,-0.197227,0.118405,-0.223294,-0.148256,-0.405752,-1.009588,0.469680,-0.314583,-0.983401,-0.067726,0.035833,0.036230,0.036187,0.035791,0.190198,0.172328,-0.184442,-0.163803,Walk
0.389990,0.446283,0.132236,0.441040,-0.045947,0.170754,0.005658,0.412896,0.520369,0.940765,-0.005080,0.181709,0.096904,0.119402,0.026850,-0.091231,-0.120732,-0.026613,0.115515,0.178225,0.104140,-0.046210,-0.110627,-0.040871,0.706594,1.005672,0.678537,-0.317878,-0.905699,-0.081164,0.898408,1.217361,0.718268,-0.061647,-0.430430,-0.256802,-0.155463,-0.169511,0.252164,0.453549,0.660525,-0.278915,-0.859679,0.172564,0.443350,-0.757413,-0.324071,-0.163527,-0.666828,0.060958,0.086187,-0.302220,-0.462722,-0.278723,-0.022790,-0.183215,-0.388814,0.056586,0.056330,0.056286,0.056544,0.190697,0.172577,-0.184914,-0.164030,Walk
0.148568,0.297210,0.134524,0.315806,-0.044560,0.081555,0.110590,0.409434,-0.748879,-0.175026,-0.054684,0.069246,-0.484375,-0.299491,-0.140354,-0.077377,-0.077971,-0.058080,0.013544,0.098106,0.106858,0.001944,-0.143529,-0.230146,-0.560673,0.014787,0.102882,-0.219384,-0.317245,0.169827,0.633427,0.756585,0.374811,-0.211530,-0.554796,-0.536074,-0.146166,-0.167982,-0.206794,0.428995,1.152947,0.171844,-0.556331,-0.016873,0.206181,-0.432759,-0.447948,-0.099830,0.011967,0.084466,-0.285184,-0.594231,-0.574378,-0.002475,-0.096444,-0.635016,-0.565327,0.073367,0.074428,0.074385,0.073321,0.191063,0.173319,-0.185260,-0.164707,Walk
-0.044582,-0.057577,-0.244951,0.030050,-0.256626,-0.107127,-0.282473,0.252634,-0.748879,-0.175026,-0.261262,-0.141548,-0.169575,-0.159541,-0.086704,-0.033360,-0.027176,-0.048421,-0.073772,-0.065337,-0.042207,-0.067269,-0.148318,-0.223059,-2.648959,-2.088182,-0.963078,0.245788,0.675876,-0.005813,-0.394345,-0.177201,0.226380,0.319637,0.014818,-0.296465,-0.155711,-0.182223,-0.261551,-0.020279,0.740436,-0.320053,-0.937777,-0.562734,0.436366,0.462003,-0.086090,-0.198320,-0.537806,0.291690,-0.209109,-0.661219,-0.441418,-0.079005,-0.002902,-0.471783,-0.610257,0.090480,0.092209,0.092167,0.090440,0.191098,0.172799,-0.185295,-0.164233,Walk
0.031159,0.006804,-0.480049,0.054085,-0.370019,-0.092053,-0.569951,0.109098,0.520369,0.196904,-0.386364,-0.126899,-0.011904,0.019281,0.038883,-0.015085,-0.102639,-0.123573,-0.077642,-0.060538,-0.106725,-0.160271,-0.154113,-0.107560,0.060154,0.089560,0.149057,0.169642,0.042962,-0.031802,0.046445,0.141043,0.141114,0.064838,-0.050830,-0.178696,-0.151844,-0.183146,-0.219065,0.004720,0.289754,0.204259,0.031584,-0.018941,-0.592834,-0.585605,0.345340,0.121776,0.250708,0.895430,-0.812796,-0.475604,-0.566225,-0.054060,0.023375,-0.345208,-0.355903,0.109057,0.109589,0.109546,0.109009,0.191525,0.174147,-0.185698,-0.165462,Walk
0.129547,-0.137423,-0.514313,-0.130587,-0.385396,-0.204128,-0.516622,-0.080660,1.366534,0.568835,-0.396567,-0.237719,0.041063,0.096695,-0.031823,-0.221003,-0.258074,-0.118787,0.020875,0.040183,-0.039409,-0.129149,-0.168052,-0.163443,-0.213769,0.007226,0.502300,1.170885,1.604211,1.242111,0.585993,0.059272,-0.335976,-0.617127,-0.724104,-0.640145,-0.152949,-0.181374,-0.219958,-0.320705,-0.685787,-0.757465,-0.890483,-0.337523,0.072426,0.038768,-0.413310,-0.067991,0.263830,0.164148,-0.209588,-0.599181,-0.684565,0.180145,-0.117970,-0.717062,-0.425802,0.130105,0.129294,0.129259,0.130073,0.190417,0.172243,-0.184646,-0.163725,Walk
0.133928,0.513551,-0.220964,0.687918,-0.244283,0.358212,-0.188812,0.824032,0.097286,-0.175026,-0.242564,0.350858,-0.148285,-0.134598,-0.118567,-0.074414,0.003827,0.055993,0.031965,-0.041258,-0.089011,-0.086725,-0.076797,-0.113601,-0.144577,-0.743984,-1.267479,-0.894328,0.762873,1.414835,0.681236,-0.403050,-0.793158,-0.273997,0.513870,0.822696,-0.155455,-0.173125,-0.179619,-0.155950,0.265110,-0.467128,-0.384627,0.308834,-0.154792,-0.329060,-0.262032,-0.232693,0.121373,0.672711,-0.477443,-0.500173,-0.412295,-0.074974,-0.242578,-0.478319,-0.336878,0.147819,0.150448,0.150412,0.147781,0.191090,0.173237,-0.185284,-0.164630,Walk
-0.033642,0.749284,0.053611,0.685561,-0.092786,0.356349,0.112496,0.806417,-1.171962,-0.175026,-0.104530,0.431483,-0.019769,-0.134840,-0.229586,-0.199985,-0.035434,0.133087,0.157617,0.033169,-0.130103,-0.241963,-0.264752,-0.224998,-1.910119,-2.825252,-3.457250,-3.204959,-0.851616,1.233918,1.561896,0.857709,-0.006219,-0.473113,-0.438761,-0.260916,-0.154647,-0.174974,-0.254529,0.756447,0.920435,-0.281668,-0.891557,-0.841711,-0.596406,-0.782249,0.117424,0.675958,0.512658,0.917935,-1.135550,-0.795921,-0.256171,-0.545237,0.485483,0.511854,-0.706279,0.167450,0.165322,0.165289,0.167416,0.190776,0.172956,-0.184988,-0.164377,Walk
-0.003551,0.008523,0.141950,1.691687,-0.040053,1.279121,0.208732,1.485308,-0.325796,-0.546957,-0.058697,0.906169,-0.000227,-0.092394,-0.141483,-0.125207,-0.049530,0.036857,0.068939,0.024542,-0.060974,-0.122212,-0.159244,-0.209441,0.335082,-0.023632,-0.553379,-0.964059,-0.641515,0.122010,0.420811,0.217345,-0.036826,-0.168967,-0.164506,-0.250420,-0.154964,-0.183617,-0.173133,-0.248648,0.814274,-0.424501,0.801820,0.911058,-0.017792,-0.355692,-0.188127,-0.138136,0.296562,1.929916,-1.149326,0.339056,0.444686,-0.257600,-0.447565,0.577524,0.723218,0.184927,0.186542,0.186507,0.184884,0.191465,0.174402,-0.185641,-0.165694,Walk
-0.025748,-0.107197,-0.097418,1.942478,-0.178439,1.548993,-0.137530,1.614277,0.097286,0.196904,-0.184367,1.066027,-0.142043,-0.046316,-0.004347,-0.053971,-0.121635,-0.143458,-0.124804,-0.113201,-0.127623,-0.132887,-0.091952,-0.045877,0.369704,-0.169091,-0.560331,-0.669116,-0.184166,0.462351,0.678971,0.423649,-0.006986,-0.244405,-0.238030,-0.314959,-0.155585,-0.178688,-0.250706,1.093029,0.924909,-0.725505,-0.815970,-0.511097,-0.782951,-0.468318,-0.259891,-0.232233,-1.250604,1.536220,-1.049782,0.047409,0.215346,-0.466444,-0.322616,0.548591,0.321663,0.201723,0.199528,0.199491,0.201685,0.191940,0.173961,-0.186091,-0.165295,Walk
0.114929,0.013154,-0.175607,0.640008,-0.220551,0.320628,-0.214707,0.579111,0.943452,0.568835,-0.220881,0.242802,-0.206539,-0.196292,-0.150817,-0.102367,-0.089809,-0.121008,-0.146297,-0.112727,-0.041810,-0.021244,-0.083553,-0.154813,-2.460835,-2.548605,-2.323202,-1.795670,-0.437984,0.870551,1.513487,1.566452,1.074391,0.209262,-0.600861,-0.855597,-0.155274,-0.161890,-0.019328,-0.552115,-0.296236,-0.624709,-0.358710,-0.522316,1.564571,1.023398,-0.418249,-0.293637,-0.025228,-0.441029,0.778645,0.200198,0.142464,-0.285652,-0.219106,0.497710,0.391636,0.221910,0.220814,0.220780,0.221886,0.191686,0.172438,-0.185849,-0.163905,Walk
0.438688,-0.181625,-0.289673,-0.198034,-0.279256,-0.242911,-0.231364,-0.142432,1.789617,1.312696,-0.197390,-0.275011,-0.031727,0.000421,-0.085369,-0.208765,-0.236547,-0.149138,-0.087858,-0.146402,-0.218045,-0.154264,0.018052,0.114852,-0.317498,0.249842,0.479692,0.285274,-0.163960,-0.198169,-0.057109,-0.116617,-0.285165,-0.224698,0.066463,0.201875,-0.135704,-0.184318,-0.234520,-0.739077,-0.847580,-0.646454,-0.069208,1.116581,-0.585812,-0.542789,0.192920,0.219383,-0.077928,0.829770,-0.842973,-0.355036,-0.883569,0.635100,-0.370762,-1.065430,0.006219,0.240013,0.239570,0.239540,0.239977,0.191486,0.174216,-0.185660,-0.165527,Walk
0.326403,-0.305445,-0.307310,-0.551405,-0.288044,-0.427299,-0.272598,-0.386199,0.943452,0.568835,-0.245816,-0.469613,-0.060057,-0.047481,0.047657,0.121054,0.057955,-0.123938,-0.272460,-0.280926,-0.184952,-0.079915,-0.038691,-0.078433,-0.626845,-0.159103,0.648482,1.211952,0.750853,-0.024628,-0.277814,-0.301591,-0.272085,-0.264686,-0.231022,-0.177624,-0.105115,-0.110409,-0.127209,-0.789256,-0.818874,-0.500990,-0.148432,0.523500,0.201442,-0.169752,-0.412273,0.196307,1.542000,-0.647332,0.327033,-0.179851,-0.596550,0.286439,-0.393199,-0.186334,0.565720,0.258581,0.259776,0.259749,0.258551,0.191443,0.173694,-0.185621,-0.165048,Walk
0.162559,-0.446152,0.180030,0.123582,-0.016722,-0.047642,0.107839,0.194065,0.943452,-0.546957,-0.029189,-0.019504,-0.297500,-0.216524,-0.023807,-0.057150,-0.239945,-0.312575,-0.200394,-0.029303,0.057731,0.012781,-0.084222,-0.129947,0.267299,-0.120960,-0.215870,-0.409607,0.027743,0.347885,0.497620,0.542517,0.552832,0.497307,0.297745,0.017661,-0.151798,-0.185257,-0.268204,-0.222849,1.561509,3.752343,2.254335,0.013870,-0.342308,0.216143,0.203352,-0.025014,-0.176389,-0.361170,0.526195,-0.102151,-0.015460,-0.075115,-0.381253,0.055357,0.340602,0.278537,0.278384,0.278353,0.278506,0.192317,0.174136,-0.186445,-0.165452,Walk
0.074833,-0.200544,0.423645,0.031752,0.141079,-0.106065,0.372534,0.156014,0.097286,-0.546957,0.091293,-0.128673,-0.077711,-0.091169,-0.124528,-0.192050,-0.230472,-0.152876,0.010989,0.121276,0.091336,-0.046559,-0.167492,-0.208729,0.630118,0.839999,0.654824,-0.111778,-0.988830,-0.955328,-0.569868,-0.143521,0.105591,0.130732,0.018516,-0.114724,-0.155623,-0.182831,-0.265856,0.780667,1.789720,-0.052081,0.044264,0.761495,0.781814,0.068461,-0.197457,-0.238941,-0.290690,-0.304979,0.448537,-0.279580,0.093742,-0.253277,-0.119127,0.208587,-0.005044,0.294191,0.292541,0.292512,0.294161,0.192032,0.174150,-0.186176,-0.165467,Walk
