mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.085201,-0.077141,-0.115651,-0.208896,-0.107368,-0.118099,-0.094120,-0.177884,0.646908,-0.937144,-0.114933,-0.206635,0.021221,0.065346,0.046183,0.044035,0.043791,0.034253,-0.038006,-0.022313,0.072732,0.015860,-0.012372,-0.035163,0.003963,-0.056998,-0.079940,-0.082651,-0.061740,-0.038176,-0.082840,-0.100431,-0.042208,0.022575,0.078726,0.084101,-0.061590,-0.061971,-0.064467,-0.073554,-0.090421,-0.106072,-0.115972,-0.120423,-0.073789,-0.065270,-0.064724,-0.065652,1.183351,-0.505653,0.472387,-0.377937,-0.348052,0.167171,0.046900,-0.027419,0.042740,-0.839843,-0.839501,-0.839549,-0.839909,0.112470,0.109669,-0.110283,-0.108823,stop
0.387932,0.759300,0.305935,0.723299,-0.079390,-0.005848,0.227620,0.444379,-0.426198,0.189827,0.289992,0.716785,0.092092,0.414711,0.311035,0.252344,0.160322,-0.055712,-0.193676,-0.238376,-1.181819,-0.425278,-0.288055,-0.114619,-0.039544,-0.029187,-0.045048,-0.035427,0.015934,0.151337,0.168927,-0.076608,-0.203146,-0.265759,-0.242719,-0.010450,-0.061584,-0.062029,-0.064328,-0.072711,-0.091665,-0.099943,-0.114844,-0.121152,-0.072033,-0.065758,-0.064314,-0.054031,0.967116,-0.278452,-0.302638,-0.556133,-0.507095,0.727961,1.550989,-0.969254,-1.411254,-0.820348,-0.819240,-0.819297,-0.820423,0.114841,0.111438,-0.112564,-0.110562,stop
-0.052244,-0.373929,1.036827,1.964321,0.056492,0.440119,0.750883,1.170154,-2.035856,-0.937144,0.959480,1.865434,-0.013440,0.046548,0.056663,0.055899,0.052132,0.023872,-0.068716,-0.060524,-0.041116,-0.011042,-0.021139,-0.003802,0.005299,-0.063115,-0.085942,-0.085371,-0.058279,-0.026673,-0.054893,-0.093135,-0.054989,-0.004458,0.060389,0.074007,-0.058864,-0.056626,-0.036971,0.090087,0.547973,1.045543,1.732741,1.839464,0.416331,0.223027,0.297089,0.429118,0.261893,0.510062,-1.021974,0.068615,0.059338,-1.022434,-0.993481,1.476151,1.493783,-0.815193,-0.815076,-0.815147,-0.815278,0.117875,0.113027,-0.115516,-0.112142,stop
-0.279413,-1.120342,0.898515,1.643442,0.022276,0.292348,0.492843,0.867080,-1.499304,-1.500629,0.838129,1.585181,5.375401,5.781608,1.561158,-0.445996,-1.870044,-3.805841,-0.963532,0.567339,4.678200,0.388447,-0.914317,-0.974518,1.910961,1.130177,0.390301,-0.089503,-0.625745,-0.706270,-0.629962,0.352546,0.502948,0.341429,0.081392,-0.161767,-0.061546,-0.062019,-0.064574,-0.073126,-0.091698,-0.101151,-0.115615,-0.124562,-0.073110,-0.065827,-0.064456,-0.064787,0.157328,0.084249,-0.769887,-0.312988,-0.328459,-0.148907,-0.073484,0.359212,0.403805,-0.811099,-0.812312,-0.812366,-0.811175,0.114241,0.111614,-0.112017,-0.110755,stop
0.080908,-0.152658,-0.105806,-0.198272,-0.107135,-0.117897,-0.072367,-0.166276,0.110355,0.753312,-0.105750,-0.194814,-0.046927,-0.008678,0.067436,0.064386,0.046355,0.009683,-0.040073,-0.021104,0.058892,-0.016827,-0.035330,-0.019170,0.010149,-0.056877,-0.082936,-0.084763,-0.059267,-0.025382,-0.067500,-0.106057,-0.053763,0.016055,0.083675,0.089440,-0.061591,-0.062018,-0.064475,-0.073648,-0.091714,-0.105717,-0.094462,-0.096341,-0.074227,-0.065276,-0.065381,-0.064518,-1.422718,-0.363459,-0.035635,-0.495628,-0.471225,0.256158,1.034498,-0.830488,-1.285146,-0.791477,-0.791591,-0.791644,-0.791544,0.114107,0.110501,-0.111869,-0.109647,stop
0.099005,-0.122684,-0.134842,-0.212372,-0.107764,-0.118160,-0.114430,-0.185340,0.646908,1.316797,-0.132664,-0.209582,-0.010637,0.074550,0.095649,0.089350,0.065484,-0.009986,-0.134544,-0.102387,0.015567,0.068793,0.017400,-0.021944,0.001927,-0.062612,-0.081385,-0.081399,-0.055718,-0.030811,-0.087692,-0.117553,-0.050835,0.025144,0.089638,0.090140,-0.061592,-0.062068,-0.064591,-0.073610,-0.091582,-0.107362,-0.118377,-0.125750,-0.070663,-0.066805,-0.063483,-0.060565,1.169450,-0.479048,0.331897,-0.491248,-0.443066,1.562139,1.439980,-1.073643,-1.011812,-0.779273,-0.779747,-0.779794,-0.779331,0.113321,0.109235,-0.111109,-0.108396,stop
0.107139,-0.095192,-0.142458,-0.214278,-0.107900,-0.118193,-0.119776,-0.186324,0.110355,0.189827,-0.139497,-0.211932,-0.018293,0.072334,0.076125,0.066045,0.046663,-0.035340,-0.103049,-0.055123,0.122231,0.038040,-0.003237,-0.015394,0.005469,-0.059627,-0.080830,-0.084218,-0.062662,-0.030304,-0.069584,-0.099134,-0.048250,0.012037,0.070877,0.087353,-0.061574,-0.062051,-0.064508,-0.073475,-0.091846,-0.107347,-0.114718,-0.115606,-0.071858,-0.067125,-0.065053,-0.063308,0.966772,-0.369205,0.015755,-0.487664,-0.498514,1.184457,0.777743,-1.264350,-1.078555,-0.765777,-0.766000,-0.766050,-0.765843,0.113979,0.110547,-0.111742,-0.109690,stop
0.075364,-0.101576,-0.145756,-0.212319,-0.107955,-0.118159,-0.129568,-0.182849,0.110355,-0.373659,-0.142871,-0.210029,-0.019093,0.082450,0.093082,0.070976,0.034367,-0.058992,-0.097278,-0.048724,0.086527,0.030481,-0.001348,-0.009061,0.005638,-0.058206,-0.079778,-0.082867,-0.060967,-0.033715,-0.078817,-0.104266,-0.046396,0.018456,0.077030,0.085297,-0.061592,-0.062062,-0.064602,-0.073508,-0.091200,-0.107767,-0.118280,-0.116318,-0.071257,-0.066365,-0.065157,-0.065579,-0.365809,-0.340477,0.006682,-0.498779,-0.477913,1.166858,1.014386,-1.316156,-1.184286,-0.755140,-0.755316,-0.755365,-0.755203,0.114001,0.110256,-0.111768,-0.109405,stop
0.077640,-0.208257,-0.145144,-0.142168,-0.107945,-0.116414,-0.128693,-0.116077,0.646908,0.753312,-0.142341,-0.138855,-0.007891,0.037745,0.047727,0.037186,0.045607,0.066601,-0.033715,-0.055598,-0.055544,0.009485,0.005456,-0.004807,0.018352,-0.041408,-0.072604,-0.083675,-0.068486,-0.044141,-0.086198,-0.103556,-0.045413,0.017632,0.058460,0.078681,-0.061588,-0.062029,-0.064553,-0.073674,-0.091819,-0.106853,-0.111170,-0.113778,-0.074704,-0.066543,-0.064951,-0.065153,0.077325,0.815921,-1.305210,0.370562,0.429691,-1.651899,-1.309544,1.957001,1.630040,-0.740508,-0.740254,-0.740302,-0.740575,0.113778,0.110990,-0.111545,-0.110127,stop
0.103742,0.451929,-0.070186,0.607047,-0.106125,-0.030276,-0.043648,0.484199,-0.426198,-0.373659,-0.072439,0.587099,0.081856,0.185797,0.127233,0.065768,-0.031664,-0.236769,-0.214363,-0.071993,0.386416,0.189420,0.064579,-0.008802,0.124494,0.001742,-0.037441,-0.060645,-0.018018,-0.118266,-0.441986,-0.016852,0.119530,0.010591,-0.509898,-0.293294,-0.061592,-0.062038,-0.064472,-0.073647,-0.091770,-0.104366,-0.104085,-0.098882,-0.067540,-0.064543,-0.064424,-0.064522,-0.647400,4.126444,-1.702834,4.367470,4.390003,-1.920694,-1.948998,0.514659,0.560843,-0.726742,-0.725016,-0.725062,-0.726809,0.113684,0.111099,-0.111454,-0.110230,stop
0.049992,0.490752,-0.012243,0.606219,-0.103918,-0.030439,0.018594,0.489409,0.110355,-0.373659,-0.018193,0.588737,-0.027988,-0.263620,-0.131728,0.073499,0.266893,0.575112,0.133510,-0.050572,-0.567975,-0.185856,-0.068122,0.016651,0.029110,-0.064022,-0.093087,-0.092680,-0.056881,-0.001964,-0.015421,-0.075496,0.030228,0.037419,-0.037420,-0.137457,-0.061592,-0.061919,-0.063665,-0.072257,-0.086384,-0.098878,-0.095899,-0.118490,-0.074663,-0.066530,-0.057967,-0.055755,0.880299,2.450878,-1.532013,2.302881,2.298102,-1.878940,-1.878238,0.953168,0.846937,-0.716148,-0.720825,-0.720860,-0.716210,0.111651,0.110553,-0.109489,-0.109701,stop
0.131349,-0.050095,-0.001671,-0.131370,-0.103441,-0.116049,0.023635,-0.100669,0.646908,0.753312,-0.008108,-0.132342,0.005820,0.009739,0.098531,0.089798,0.040837,0.009456,-0.116771,-0.085068,0.001673,0.122157,0.006687,-0.004729,0.012097,-0.059692,-0.082974,-0.082419,-0.058115,-0.030434,-0.079376,-0.107789,-0.054138,0.028107,0.072272,0.085328,-0.061588,-0.062039,-0.064507,-0.071846,-0.076122,-0.088692,-0.105989,-0.039072,-0.064281,-0.066449,-0.064786,-0.064407,-1.106397,-0.515938,0.485155,-0.374295,-0.370106,-0.036091,0.660902,0.055516,-0.374961,-0.704133,-0.706799,-0.706850,-0.704192,0.114929,0.110393,-0.112662,-0.109539,stop
0.127313,-0.499878,-0.050676,0.180710,-0.105460,-0.094427,-0.032456,0.084217,0.646908,0.753312,-0.053704,0.181656,0.055017,0.095853,0.071617,0.059196,0.012091,-0.089727,-0.073477,0.008446,0.130863,0.011409,0.012183,0.036758,0.015883,-0.049017,-0.096365,-0.098460,-0.081765,0.003189,0.137423,-0.136172,-0.145721,0.041640,0.281362,0.201281,-0.061587,-0.062014,-0.064181,-0.073354,-0.091672,-0.100280,-0.103765,-0.097182,-0.074000,-0.065999,-0.064653,-0.064638,0.474967,-0.310440,-0.207532,-0.532955,-0.476929,0.483483,1.015220,-0.903875,-1.228010,-0.695126,-0.687422,-0.687444,-0.695158,0.109522,0.106532,-0.107432,-0.105715,stop
-0.140904,-2.619232,0.391809,2.176808,-0.069170,0.550435,0.391074,2.051274,2.256566,0.189827,0.363669,2.192740,-1.464167,-0.915023,0.063544,0.254098,0.345545,0.511021,0.040795,-0.051284,-0.088851,-0.006676,0.097576,0.026636,-0.253996,-0.205247,-0.146612,-0.115865,-0.030142,0.167728,0.442841,0.214932,-0.039892,-0.214705,-0.598113,-0.369737,-0.059392,-0.060561,-0.064569,-0.072441,-0.083337,-0.079488,-0.022328,-0.032124,0.022193,-0.010293,0.033274,0.029832,1.848501,4.395967,-1.757294,4.720002,4.730565,-1.917098,-1.953575,0.384327,0.469225,-0.674990,-0.676939,-0.676995,-0.675061,0.116215,0.112128,-0.113904,-0.111254,stop
-0.169650,-0.750474,0.435855,2.210783,-0.063335,0.568995,0.493377,2.196067,1.720013,0.189827,0.405796,2.107153,0.191243,0.416005,0.126451,-0.058028,0.108217,0.505001,-0.211024,-0.239054,0.522983,0.512732,-0.026441,-0.213126,-0.988299,-1.201911,-0.721193,-0.214376,0.016926,0.172988,0.254048,2.650310,1.925580,0.177950,-3.162152,-3.525364,-0.060591,-0.061675,-0.061072,-0.060843,-0.057059,0.049954,0.444419,0.537454,-0.047162,-0.052105,0.015480,-0.019660,-0.783887,1.784438,-1.448541,1.525126,1.512762,-1.797753,-1.815694,1.314193,1.294933,-0.671231,-0.671654,-0.671711,-0.671294,0.116600,0.111179,-0.114284,-0.110318,stop
-0.001434,0.637033,-0.003493,0.785400,-0.103525,0.008419,0.015156,0.727153,0.646908,0.753312,-0.008008,0.765165,-0.001990,0.101212,0.045910,-0.063680,-0.091920,-0.205346,-0.171213,-0.083564,0.232990,0.067712,0.019240,0.047453,0.012552,-0.161286,-0.170499,-0.079147,0.048878,0.121017,0.069253,-0.181596,-0.143364,-0.286075,-0.373596,-0.121683,-0.061580,-0.061980,-0.064316,-0.071988,-0.089955,-0.100212,-0.084046,-0.078657,-0.063411,-0.063501,-0.060727,-0.045387,0.734718,1.711069,-1.475180,1.404771,1.442024,-1.829721,-1.778212,1.278768,1.272742,-0.659106,-0.660568,-0.660616,-0.659170,0.114903,0.111495,-0.112641,-0.110631,stop
0.081021,0.140718,-0.033654,0.109158,-0.104815,-0.101276,-0.021311,0.086710,-1.499304,0.189827,-0.038559,0.103075,0.026760,0.093625,-0.000759,-0.091407,-0.113904,-0.158127,-0.086259,-0.002980,0.494220,0.092338,-0.105789,-0.173789,-0.021907,-0.103032,-0.090195,-0.050884,0.122364,0.348556,0.516495,0.152056,-0.048667,-0.115619,0.046739,0.063373,-0.061592,-0.062053,-0.064592,-0.072685,-0.087385,-0.099596,-0.116170,-0.124067,-0.074529,-0.065158,-0.061374,-0.061334,-1.084498,-0.039594,-0.601473,-0.423265,-0.427524,-0.021476,1.056078,-0.103512,-0.668353,-0.643985,-0.647529,-0.647565,-0.644032,0.112982,0.109316,-0.110777,-0.108483,stop
0.081327,0.426394,-0.036786,0.405637,-0.104938,-0.065563,0.009238,0.351252,-0.426198,0.189827,-0.041477,0.397953,-0.006557,0.331905,0.204077,0.052540,-0.090127,-0.281929,-0.198890,-0.078818,0.259360,0.158565,0.053272,0.007649,0.005000,-0.054223,-0.088032,-0.091679,-0.068127,-0.038843,0.033934,-0.070261,-0.110085,-0.123024,-0.070282,0.127072,-0.061562,-0.061892,-0.064564,-0.073342,-0.091148,-0.097695,-0.110266,-0.111533,-0.074277,-0.066157,-0.056910,-0.053092,1.054436,3.003165,-1.642336,2.988433,3.010239,-1.904012,-1.920108,0.737632,0.781394,-0.631048,-0.627839,-0.627877,-0.631112,0.113627,0.111593,-0.111402,-0.110723,stop
0.126731,0.437729,-0.043737,0.512329,-0.105204,-0.047981,0.000395,0.474230,0.646908,-0.937144,-0.047288,0.497829,0.080700,0.127035,0.108725,0.069119,0.005008,-0.157191,-0.146035,-0.080912,0.142161,0.130387,0.103364,0.041594,-3.344802,-1.126599,-0.196154,0.026044,0.174951,0.008940,-0.159773,-0.106895,0.033129,0.128286,-0.688169,-0.386169,-0.061551,-0.062051,-0.064221,-0.073482,-0.091791,-0.099365,-0.082594,-0.085694,-0.062074,-0.064273,-0.060985,-0.058205,-0.436556,2.290969,-1.575507,2.117401,2.149420,-1.880688,-1.872342,1.005452,1.056526,-0.618986,-0.621695,-0.621739,-0.619039,0.114806,0.110403,-0.112545,-0.109553,stop
0.038286,-0.617228,-0.058876,0.355980,-0.105749,-0.072892,-0.022493,0.365828,1.720013,0.189827,-0.061078,0.352331,0.052975,-0.037437,-0.094913,0.048340,0.115123,-0.037007,-0.178991,-0.057312,0.227344,-0.005910,-0.095728,-0.081043,-1.296830,-1.041873,-0.082231,0.121273,0.078187,-0.276190,-0.488495,0.026730,0.077601,-0.104289,-0.171544,0.021079,-0.061582,-0.062024,-0.064591,-0.072861,-0.089244,-0.104093,-0.103343,-0.125700,-0.068113,-0.063574,-0.063270,-0.065200,0.203954,3.911033,-1.684004,4.108556,4.122894,-1.915556,-1.946769,0.545712,0.620396,-0.606007,-0.604888,-0.604931,-0.606062,0.114756,0.110726,-0.112496,-0.109866,stop
0.060558,-0.325046,0.076399,0.965364,-0.099195,0.054553,0.090486,0.943503,1.183460,0.189827,0.064079,0.914087,-0.111442,0.072688,0.141081,0.121816,0.019664,-0.091810,-0.055668,-0.046205,0.316721,0.091880,0.032958,-0.013907,-0.415835,-0.278414,-0.065112,0.033814,0.043072,-0.223470,-0.468003,-0.058867,-0.716872,0.068445,1.619957,0.857531,-0.061162,-0.060821,-0.061524,-0.069286,-0.089897,-0.094216,-0.046698,-0.031736,-0.072569,-0.066845,-0.058414,-0.026119,1.556969,1.902369,-1.435795,1.658519,1.646384,-1.760633,-1.856400,1.113825,1.313932,-0.592631,-0.593069,-0.593120,-0.592695,0.116187,0.111956,-0.113879,-0.111081,stop
0.177498,0.075314,0.076083,0.862922,-0.099215,0.027419,0.091750,0.618404,-0.426198,-1.500629,0.065649,0.815594,0.187068,0.251312,0.204993,0.148724,0.093725,0.165269,0.056024,0.012670,-0.230393,-0.211149,-0.157340,-0.041335,0.023661,-0.065438,-0.113717,-0.140540,-0.216314,-0.279448,-0.470172,-0.270764,0.032126,0.424975,0.564565,0.400750,-0.061525,-0.061654,-0.062787,-0.072342,-0.090537,-0.095371,-0.019934,-0.078307,-0.069477,-0.064587,-0.063026,-0.064101,1.103970,1.071828,-1.229973,0.670635,0.635804,-1.455121,-1.465114,1.480820,1.411061,-0.585323,-0.588815,-0.588858,-0.585386,0.114923,0.111912,-0.112661,-0.111043,stop
0.082341,0.207379,-0.025093,0.512378,-0.104468,-0.047973,-0.003676,0.416362,1.720013,0.189827,-0.030591,0.486036,0.176260,0.271367,-0.080158,-0.239843,-0.190959,0.077568,0.184825,0.055683,-0.271257,-0.140930,-0.063651,-0.009785,-0.205423,-0.059914,-0.048193,-0.016792,0.099239,0.060679,0.007721,-0.122144,-0.074646,-0.045800,-0.037676,0.062893,-0.061587,-0.061991,-0.063966,-0.072293,-0.091185,-0.100946,-0.098004,-0.121324,-0.068174,-0.063670,-0.062920,-0.061577,1.599726,3.724279,-1.686261,3.867881,3.889541,-1.917029,-1.941925,0.557197,0.586279,-0.570400,-0.566016,-0.566046,-0.570456,0.112937,0.111166,-0.110735,-0.110302,stop
0.069889,0.376777,0.033128,0.547669,-0.101705,-0.041606,0.050215,0.522293,0.646908,1.880282,0.023698,0.527178,0.159435,0.202559,0.132237,0.081314,0.010695,-0.288783,-0.151335,-0.064920,0.041859,0.041642,0.008102,-0.042792,0.465884,0.304582,0.105512,-0.016512,-0.176836,-0.080504,-0.230498,-0.255243,-0.137712,-0.073913,-0.083372,0.053299,-0.061592,-0.061962,-0.064303,-0.072731,-0.083765,-0.080557,-0.000138,0.050398,-0.062085,-0.065710,-0.047344,-0.034556,-0.942427,1.212101,-1.275336,0.824829,0.829785,-1.616949,-1.643715,1.521901,1.615556,-0.558262,-0.562493,-0.562535,-0.558315,0.115132,0.110929,-0.112859,-0.110070,stop
0.128313,0.438171,-0.006707,0.180208,-0.103671,-0.094479,0.000580,0.161314,-0.426198,0.753312,-0.012871,0.193194,1.034792,1.254723,0.235589,-0.149463,-0.348763,-0.326286,0.143629,0.168786,-0.112786,-0.174420,-0.065485,0.025760,1.388807,1.688881,0.292648,-0.199727,-0.233241,0.412166,0.662816,0.234654,-0.115599,-0.176417,0.151227,0.155586,-0.061589,-0.062063,-0.064535,-0.073199,-0.090166,-0.104969,-0.109534,-0.124833,-0.074462,-0.064668,-0.065421,-0.063577,-0.095361,-0.003532,-0.660903,-0.409260,-0.378599,0.039228,0.416073,0.018141,-0.230134,-0.548782,-0.543313,-0.543338,-0.548808,0.112359,0.107616,-0.110181,-0.106790,stop
0.106909,0.043377,-0.057400,0.242673,-0.105698,-0.087586,-0.035453,0.191003,-0.962751,-0.937144,-0.060489,0.225190,-0.012895,0.116488,0.109456,0.035825,-0.010137,-0.121799,-0.151457,-0.099136,0.097983,0.102141,0.056242,0.019769,-0.077395,-0.061821,-0.051422,-0.062990,-0.019333,0.033731,0.004128,-0.141651,-0.179710,-0.114971,0.045017,0.112848,-0.061566,-0.062000,-0.064382,-0.071780,-0.082155,-0.095066,-0.099124,-0.099209,-0.072177,-0.067178,-0.064741,-0.065236,-1.405854,2.630195,-1.588306,2.549072,2.543053,-1.898618,-1.900700,1.017279,0.878246,-0.532029,-0.531458,-0.531505,-0.532087,0.116095,0.111774,-0.113791,-0.110905,stop
0.176685,-1.599935,1.247069,2.296397,0.116103,0.616888,1.006381,1.917441,-1.499304,-0.373659,1.154597,2.223784,-0.009238,0.123583,0.089486,-0.005832,-0.088141,-0.971788,-1.020340,-0.239059,4.111699,2.765651,1.862761,0.782084,0.005959,-0.061147,-0.091368,-0.084203,0.027328,0.323604,0.752348,0.084990,-0.586925,-0.954074,-0.307748,0.301092,-0.056996,-0.054447,-0.045648,-0.015439,0.082811,0.039656,0.484507,1.300572,0.329468,0.133047,0.095463,0.095041,1.090639,1.300069,-1.384706,0.942865,0.958897,-1.709760,-1.678766,1.559546,1.570014,-0.516315,-0.517790,-0.517844,-0.516381,0.117537,0.112833,-0.115187,-0.111949,stop
0.192219,-1.220739,1.241363,2.292715,0.114365,0.614795,0.940852,1.846873,-0.426198,-0.373659,1.149436,2.201162,0.049298,0.577371,0.067272,-0.176452,-0.112042,0.365228,0.013670,-0.339090,-1.739072,-0.123584,0.353028,0.573499,0.037975,-0.361783,-0.173160,-0.028719,0.194085,0.390522,0.655979,0.181050,-0.240008,-0.576325,-0.484239,-0.117652,-0.060703,-0.059508,-0.054995,-0.026284,0.077822,0.287341,0.854171,1.136666,0.111221,-0.016082,-0.052825,-0.065406,-0.296557,-0.283557,-0.138778,-0.463969,-0.517380,0.606455,1.333017,-1.093138,-1.582753,-0.514783,-0.516640,-0.516696,-0.514850,0.117989,0.112995,-0.115628,-0.112111,stop
0.079583,-0.092077,-0.175078,-0.246449,-0.108347,-0.118617,-0.162931,-0.222713,0.110355,0.189827,-0.170223,-0.242581,-0.022270,0.062096,0.077617,0.062912,0.048585,0.006533,-0.071366,-0.053022,0.024871,0.017067,-0.005521,-0.013548,0.004965,-0.058974,-0.080754,-0.083715,-0.061550,-0.032449,-0.075422,-0.101590,-0.045946,0.017369,0.077214,0.086434,-0.061590,-0.062066,-0.064601,-0.073752,-0.091915,-0.107658,-0.116648,-0.123234,-0.072572,-0.066350,-0.065459,-0.065620,-1.536738,-0.330268,-0.076540,-0.512843,-0.481264,1.300935,0.629877,-1.521960,-1.028412,-0.496370,-0.496176,-0.496220,-0.496424,0.116037,0.111593,-0.113736,-0.110726,stop
0.086277,-0.095520,-0.173969,-0.256311,-0.108335,-0.118702,-0.163092,-0.232426,-0.962751,0.753312,-0.169245,-0.251975,-0.012850,0.078467,0.086135,0.064095,0.039962,0.007222,-0.072504,-0.060008,-0.012635,0.012443,-0.005002,-0.007620,0.005759,-0.058671,-0.081033,-0.084024,-0.061454,-0.031507,-0.073393,-0.101823,-0.047785,0.015322,0.077152,0.088088,-0.061590,-0.062066,-0.064605,-0.073608,-0.090928,-0.106718,-0.118023,-0.123958,-0.074079,-0.066966,-0.065670,-0.065803,-2.303702,-0.574934,0.757290,-0.231358,-0.255400,-0.646783,-0.389411,0.731506,0.604108,-0.484623,-0.484299,-0.484345,-0.484679,0.116558,0.111980,-0.114241,-0.111107,stop
0.069642,-0.087290,-0.180970,-0.255786,-0.108404,-0.118698,-0.174054,-0.233501,0.110355,0.189827,-0.175339,-0.251418,-0.028758,0.049819,0.078532,0.076167,0.062693,0.042460,-0.060408,-0.055388,-0.017587,0.002154,-0.015269,-0.015400,0.005173,-0.059893,-0.082091,-0.084440,-0.061043,-0.029866,-0.068822,-0.098180,-0.046773,0.013124,0.073171,0.085476,-0.061590,-0.062065,-0.064610,-0.073757,-0.091865,-0.107699,-0.118909,-0.125929,-0.074398,-0.067125,-0.065333,-0.064813,1.154388,-0.541888,0.462157,-0.440090,-0.407562,0.916352,1.042765,-0.443601,-0.493270,-0.473632,-0.471289,-0.471323,-0.473676,0.114697,0.110593,-0.112442,-0.109737,stop
0.096720,-0.089266,-0.181037,-0.255655,-0.108404,-0.118697,-0.176909,-0.232922,1.720013,0.753312,-0.175629,-0.251326,0.002858,0.060010,0.075895,0.061006,0.045198,0.005447,-0.066807,-0.054089,0.013239,0.016173,-0.005305,-0.014286,0.005800,-0.058802,-0.080922,-0.083906,-0.061392,-0.031963,-0.074163,-0.101611,-0.046990,0.015747,0.075982,0.087008,-0.061592,-0.062059,-0.064576,-0.073689,-0.091893,-0.107716,-0.117867,-0.124865,-0.074426,-0.067043,-0.065448,-0.065701,0.947068,-0.199867,-0.332425,-0.489303,-0.472165,0.712884,0.788353,-0.963759,-1.033979,-0.457609,-0.459350,-0.459388,-0.457664,0.115505,0.112038,-0.113219,-0.111164,stop
0.093957,-0.091656,-0.170957,-0.247747,-0.108303,-0.118630,-0.164622,-0.227164,-0.962751,0.753312,-0.166350,-0.243816,-0.016984,0.065259,0.082302,0.067669,0.047066,0.007676,-0.079547,-0.063751,0.001191,0.021351,-0.002976,-0.008469,0.009146,-0.055372,-0.081056,-0.085920,-0.065607,-0.033459,-0.068050,-0.094739,-0.045771,0.011784,0.071881,0.085709,-0.061590,-0.062056,-0.064565,-0.073496,-0.090933,-0.107112,-0.117698,-0.124247,-0.074661,-0.067238,-0.065215,-0.064440,1.182872,-0.887664,4.578269,1.730313,1.718587,-1.787494,-1.835958,1.068499,1.133191,-0.447143,-0.445804,-0.445847,-0.447184,0.116455,0.110524,-0.114140,-0.109667,stop
0.077578,-0.094387,-0.168473,-0.246437,-0.108274,-0.118617,-0.159548,-0.227485,-0.962751,0.189827,-0.164041,-0.242572,-0.029726,0.039031,0.073099,0.068900,0.062867,0.055597,-0.065227,-0.061040,-0.007101,0.005132,-0.024216,-0.026332,0.005292,-0.059091,-0.081170,-0.083970,-0.061321,-0.031721,-0.074516,-0.102097,-0.047186,0.016021,0.077084,0.087725,-0.061592,-0.062066,-0.064591,-0.073626,-0.091895,-0.107360,-0.117810,-0.126282,-0.074307,-0.067040,-0.065337,-0.065386,0.366928,-0.093735,-0.445357,-0.448822,-0.407053,0.885426,0.019574,-0.880972,-0.457406,-0.435462,-0.435489,-0.435527,-0.435519,0.115633,0.112430,-0.113344,-0.111552,stop
0.094198,-0.099399,-0.175450,-0.265101,-0.108351,-0.118759,-0.168620,-0.242297,-0.962751,0.189827,-0.170520,-0.260292,-0.013763,0.056531,0.073511,0.064103,0.041215,-0.015793,-0.089271,-0.065544,0.021820,0.031021,0.001117,-0.009350,0.005300,-0.058497,-0.080765,-0.083686,-0.061321,-0.031958,-0.074824,-0.101569,-0.046765,0.015554,0.075394,0.086764,-0.061592,-0.062067,-0.064591,-0.073688,-0.091778,-0.107412,-0.117717,-0.125050,-0.074624,-0.067166,-0.065263,-0.065696,0.177553,-0.704186,1.751694,0.183034,0.158727,-1.122435,-0.992385,1.515880,1.369837,-0.423730,-0.423778,-0.423816,-0.423778,0.115923,0.111395,-0.113629,-0.110530,stop
0.089307,-0.096829,-0.172886,-0.265776,-0.108324,-0.118763,-0.167308,-0.240954,-0.426198,-0.373659,-0.168219,-0.260979,-0.009418,0.072133,0.079216,0.060588,0.041763,0.013376,-0.065910,-0.053292,0.001234,0.007480,-0.012133,-0.012494,0.005637,-0.058659,-0.080859,-0.083750,-0.061010,-0.031342,-0.073409,-0.101829,-0.047776,0.014760,0.076327,0.087639,-0.061592,-0.062058,-0.064547,-0.073440,-0.091021,-0.106679,-0.117839,-0.125052,-0.074702,-0.067136,-0.065555,-0.065727,-0.010723,-0.773241,2.385795,0.522651,0.495825,-1.509957,-1.298504,1.748604,1.400467,-0.409934,-0.409575,-0.409619,-0.409985,0.116777,0.111816,-0.114453,-0.110945,stop
0.069550,-0.084215,-0.175981,-0.263040,-0.108356,-0.118748,-0.169049,-0.238577,0.110355,-0.937144,-0.170732,-0.258223,-0.013046,0.065917,0.076700,0.064386,0.053521,0.043513,-0.056591,-0.053009,-0.007173,0.007696,-0.009976,-0.012060,0.005453,-0.059158,-0.081139,-0.083983,-0.061117,-0.031185,-0.073135,-0.101628,-0.047197,0.015580,0.077020,0.087683,-0.061586,-0.062066,-0.064610,-0.073754,-0.091897,-0.107857,-0.118119,-0.122380,-0.074232,-0.067302,-0.065659,-0.065806,-1.088438,-0.403520,0.058062,-0.468108,-0.488712,1.007303,0.252481,-1.218724,-0.675810,-0.400956,-0.399305,-0.399342,-0.401006,0.115842,0.111921,-0.113550,-0.111049,stop
