mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.103781,0.653023,-0.155481,0.325327,-0.238485,-0.084071,-0.191294,0.156476,0.349230,-1.404359,-0.162958,0.289299,0.046702,-0.016516,-0.111938,-0.099233,-0.088011,-0.075645,-0.061575,-0.047976,-0.059908,-0.119746,-0.206615,-0.178865,-0.079995,-0.046097,-0.029367,-0.030698,-0.073695,-0.129763,-0.222435,-0.273770,-0.252714,-0.124468,0.099089,0.322566,-0.173210,-0.182500,-0.177726,-0.176833,-0.190653,-0.245707,-0.284893,-0.179607,-0.206934,-0.184778,-0.106867,-0.141439,0.532693,0.414439,-0.523024,-0.241835,-0.211880,-0.324284,-0.443734,0.819112,0.945380,-0.152698,-0.152507,-0.152558,-0.152752,0.113130,0.118033,-0.113277,-0.119017,Walk
0.254843,0.020428,-0.377189,-0.528394,-0.272019,-0.411337,-0.361602,-0.495247,0.349230,-0.155843,-0.371728,-0.519601,-0.029314,-0.021445,-0.048477,-0.066140,-0.076499,-0.083233,-0.094962,-0.112908,-0.145180,-0.178138,-0.201687,-0.177609,-0.101269,-0.063432,-0.024429,0.012012,0.018844,0.025963,0.033038,0.032441,0.021332,0.021485,0.025159,0.002857,-0.166634,-0.176496,-0.172402,-0.168515,-0.176261,-0.171648,-0.174184,-0.274571,-0.135659,-0.173623,-0.178219,-0.120154,0.184519,-0.588485,-0.012150,-0.378247,-0.429255,0.441270,-0.200679,-0.436542,0.054064,-0.131423,-0.132087,-0.132143,-0.131476,0.113744,0.118125,-0.113885,-0.119107,Walk
0.221368,0.217994,-0.343642,-0.440275,-0.268232,-0.394655,-0.318743,-0.454908,-0.443708,-0.155843,-0.338195,-0.425045,-0.035826,-0.029232,-0.052289,-0.061616,-0.064068,-0.069836,-0.077072,-0.077238,-0.064598,-0.046456,-0.058478,-0.109774,-0.098079,-0.080433,-0.052295,-0.013793,0.011373,0.045224,0.063440,0.060379,0.044598,0.044893,0.059117,0.077840,-0.174852,-0.182929,-0.178525,-0.179379,-0.191764,-0.246771,-0.274229,-0.106312,-0.194442,-0.106153,-0.159512,-0.119432,-0.012530,0.061911,-0.353443,-0.424967,-0.424303,1.095194,0.642715,-0.860154,-0.418577,-0.119157,-0.115979,-0.116021,-0.119201,0.112661,0.117388,-0.112805,-0.118353,Walk
-0.265949,-0.033892,0.508313,-0.052877,-0.018245,-0.274629,0.305570,-0.121368,-0.840178,-0.988187,0.447906,-0.102376,-0.172810,-0.266613,-0.129971,-0.050849,-0.033599,-0.064760,-0.120592,-0.169201,-0.167634,-0.112626,-0.078888,-0.070575,-0.145243,-0.114484,-0.043603,0.012844,0.027169,0.020792,0.006731,0.023016,0.046636,0.065176,0.048501,-0.056152,-0.081422,-0.085630,-0.020785,0.148872,0.217313,0.251112,0.557502,-0.127422,0.105584,-0.138542,-0.020128,-0.042698,0.088538,-0.891059,0.651141,0.159611,0.144998,-0.952242,-1.255078,1.395598,1.726538,-0.099726,-0.099656,-0.099713,-0.099781,0.113971,0.118507,-0.114112,-0.119496,Walk
-0.316293,-0.513949,0.504750,0.390778,-0.019907,-0.043736,0.323234,0.402933,-0.840178,-1.404359,0.453466,0.326320,-0.117223,-0.146404,-0.115010,-0.081789,-0.047510,-0.019133,0.006170,-0.004067,-0.062376,-0.218816,-0.313488,-0.140448,-0.072544,-0.332281,-0.408630,-0.167001,0.198357,0.510193,0.747935,0.730229,0.504898,-0.032688,-0.442831,-0.453933,-0.161305,-0.170962,-0.139134,-0.154772,-0.172019,0.035796,-0.196598,-0.205422,0.264383,-0.004604,-0.077752,-0.092259,1.085943,-0.579191,0.050491,-0.369395,-0.378654,0.341785,-0.364838,-0.141842,0.282223,-0.093829,-0.085438,-0.085467,-0.093849,0.111896,0.115413,-0.112042,-0.116336,Walk
-0.213515,-1.127365,0.041639,0.814876,-0.191838,0.270244,-0.003973,0.952813,-1.236647,0.260329,0.061010,0.794265,-0.029588,0.054902,0.006216,-0.037072,-0.060706,-0.085310,-0.112085,-0.135352,-0.146208,-0.042148,0.070834,0.135204,-0.091593,-0.063028,-0.039004,-0.004738,0.004393,0.014761,0.014291,0.025993,0.064819,0.015128,-0.082574,-0.256385,-0.121839,-0.162116,-0.174642,-0.166803,0.023217,-0.026613,-0.012085,-0.130876,-0.171156,-0.074804,-0.147222,-0.150981,-0.151758,1.090795,-0.646778,0.198928,0.183855,-0.838171,-1.008614,1.261818,1.387282,-0.070566,-0.072761,-0.072812,-0.070622,0.113684,0.118830,-0.113825,-0.119827,Walk
-0.041027,-0.817954,0.081833,0.353870,-0.180381,-0.066748,0.046868,0.358705,-0.047239,0.260329,0.057513,0.353956,-0.414779,-0.549551,-0.302135,-0.154536,-0.111356,-0.099430,-0.092920,-0.086872,-0.137023,-0.263010,-0.424088,-0.485531,0.031477,-0.058902,0.000248,0.059493,0.077563,0.054598,0.011629,-0.037791,-0.087659,-0.079176,-0.010767,0.185178,-0.159474,-0.172869,-0.155730,-0.158488,-0.136946,0.195835,-0.138941,-0.047509,-0.109856,-0.000988,0.019764,-0.117837,1.165172,-0.242753,-0.311668,-0.506463,-0.469350,0.494434,0.976034,-0.854870,-1.248141,-0.063378,-0.063638,-0.063688,-0.063429,0.113617,0.118446,-0.113762,-0.119436,Walk
0.386147,-0.006527,-0.301856,-0.282530,-0.262873,-0.354962,-0.276134,-0.259485,0.745700,-0.155843,-0.320932,-0.304010,-0.075626,-0.032692,-0.033676,-0.057501,-0.082558,-0.096591,-0.109255,-0.128833,-0.152659,-0.164035,-0.144663,-0.141723,-0.113329,-0.048330,0.022633,0.052789,0.027976,-0.021041,-0.054606,-0.072651,-0.086775,-0.114786,-0.159333,-0.106718,-0.175381,-0.182873,-0.177443,-0.166236,-0.145233,-0.063078,-0.193021,-0.186596,-0.013686,-0.027661,-0.134942,-0.142671,-0.572641,-0.365455,-0.089617,-0.456869,-0.441207,0.359689,1.274812,-0.829268,-1.303198,-0.044814,-0.044896,-0.044942,-0.044854,0.113516,0.117653,-0.113658,-0.118626,Walk
0.368522,0.159365,-0.344588,-0.398007,-0.268345,-0.385256,-0.335953,-0.393340,1.142169,0.676501,-0.357438,-0.397340,-0.011774,-0.021713,-0.057880,-0.071314,-0.067981,-0.064184,-0.072055,-0.109763,-0.174009,-0.226569,-0.221189,-0.152587,-0.201327,-0.120061,-0.019509,0.028494,0.024031,0.009458,0.001849,0.027020,0.049969,0.055295,0.043168,0.027547,-0.175238,-0.182618,-0.177801,-0.177888,-0.191496,-0.246384,-0.329070,-0.251872,0.022165,0.035363,-0.090427,-0.098289,0.954326,0.477614,-0.465093,-0.269472,-0.218266,0.070338,-0.187502,0.403594,0.591585,-0.034201,-0.031675,-0.031717,-0.034245,0.113310,0.118095,-0.113454,-0.119076,Walk
0.385904,0.188709,-0.454047,0.013440,-0.278966,-0.246457,-0.435951,-0.050893,0.745700,-0.988187,-0.453859,-0.038660,-0.220287,-0.295804,-0.113156,-0.036846,-0.046263,-0.083067,-0.114091,-0.130842,-0.142230,-0.149091,-0.158125,-0.166456,-0.201396,-0.189927,-0.114840,-0.026852,0.054757,0.107193,0.116279,0.078081,0.017340,0.007931,0.018632,-0.078009,-0.175331,-0.182857,-0.178705,-0.180101,-0.186057,-0.245027,-0.332882,-0.281727,-0.158637,-0.166948,-0.183819,-0.140705,0.522200,2.525100,-0.666059,1.044596,1.082484,-1.410506,-1.382318,0.680142,0.802151,-0.014471,-0.010134,-0.010161,-0.014512,0.112218,0.117983,-0.112362,-0.118960,Walk
0.360927,0.300686,-0.321346,0.047631,-0.265461,-0.231062,-0.312108,0.050887,-0.840178,0.260329,-0.336727,0.001249,-0.045326,-0.049665,-0.063101,-0.064165,-0.060082,-0.066356,-0.085495,-0.118539,-0.159592,-0.198299,-0.214295,-0.184645,-0.090136,-0.069587,-0.037437,0.022074,-0.002934,-0.038810,-0.027534,-0.014232,-0.002744,0.044056,0.127276,0.139581,-0.175053,-0.182570,-0.176122,-0.162509,-0.144677,-0.103237,-0.052908,-0.060956,-0.108545,-0.121918,-0.147206,-0.029836,0.518433,0.215971,-0.406666,-0.367133,-0.306086,-0.090100,-0.092098,0.233794,0.154750,0.002160,-0.002844,-0.002885,0.002119,0.113397,0.118077,-0.113539,-0.119059,Walk
0.229169,0.072789,-0.188970,-0.260656,-0.244836,-0.348462,-0.164720,-0.210723,-0.840178,0.676501,-0.210084,-0.284052,-0.123371,-0.143432,0.014210,0.061464,0.011259,-0.074453,-0.177606,-0.259661,-0.296695,-0.269590,-0.170175,-0.053818,-0.212004,-0.105987,0.060335,0.150213,0.115587,0.080664,0.069584,0.041517,-0.046963,-0.162115,-0.217040,-0.136369,-0.163782,-0.172835,-0.166489,-0.167908,-0.156052,-0.084295,-0.104880,-0.033785,-0.138506,-0.113915,-0.153423,-0.117758,-0.348179,-0.594752,0.028933,-0.347769,-0.440628,0.243147,0.287384,-0.264398,0.047441,0.014695,0.015624,0.015586,0.014661,0.113216,0.117619,-0.113358,-0.118589,Walk
0.069618,-0.000279,-0.109551,-0.153990,-0.229032,-0.313292,-0.051727,-0.123920,-0.443708,-0.572015,-0.119190,-0.191479,0.011998,0.180420,-0.091134,-0.232919,-0.233761,-0.169457,-0.086159,0.051425,0.193288,0.237064,0.068033,-0.198408,-0.093001,-0.056690,-0.035508,-0.031264,-0.021616,0.002966,0.011573,-0.021738,-0.007276,0.090886,0.180026,-0.000157,-0.168015,-0.181608,-0.177772,-0.171132,-0.161191,-0.197651,0.169687,-0.032566,-0.198144,-0.140117,-0.102865,-0.141797,-0.000384,-0.091997,-0.312959,-0.425110,-0.473305,1.103450,0.255546,-1.238905,-0.654548,0.030509,0.030970,0.030934,0.030467,0.113174,0.118398,-0.113316,-0.119386,Walk
-0.162588,-0.261282,-0.000699,-0.054602,-0.203193,-0.275332,0.075689,-0.006894,-0.840178,-0.572015,0.016227,-0.087067,-0.155351,-0.158765,-0.098334,-0.077835,-0.072520,-0.076502,-0.087856,-0.114689,-0.173171,-0.233191,-0.204411,-0.052456,-0.034303,-0.010194,-0.018464,-0.021612,-0.015428,0.012822,0.029300,0.042866,0.044712,0.023518,-0.058241,-0.147206,-0.086982,-0.117219,-0.153078,-0.147344,-0.022450,0.288385,0.853020,0.137994,-0.123391,-0.106325,-0.020517,-0.110100,-1.047138,-0.462220,-0.204783,-0.435409,-0.495308,1.124983,0.054531,-1.628490,-0.775980,0.044033,0.043795,0.043749,0.043986,0.114017,0.118900,-0.114159,-0.119899,Walk
0.090140,-0.582403,0.035674,0.522866,-0.193482,0.044281,0.105416,0.495125,-0.840178,-0.572015,-0.001540,0.448212,-2.638142,-1.795783,-0.309117,0.053204,0.010082,-0.169556,-0.394525,-0.528474,-0.453478,-0.163087,0.097435,0.077533,2.454000,1.652247,0.710504,0.297361,0.268181,0.214269,-0.002652,-0.034638,-0.261062,-0.609779,-0.835922,-0.513478,-0.175159,-0.178998,-0.168295,-0.178824,-0.157810,-0.004272,-0.296639,-0.127279,-0.158097,-0.186488,-0.128210,-0.086141,-0.452363,1.890986,-0.639451,0.639282,0.652782,-1.411620,-1.252290,1.205755,0.858180,0.057032,0.060672,0.060647,0.057002,0.112619,0.117611,-0.112763,-0.118580,Walk
0.379424,-3.691525,0.015788,1.917508,-0.198858,1.513192,0.065107,2.391500,-0.443708,-2.236702,-0.042338,2.405151,-0.017999,-0.006136,-0.049237,-0.076667,-0.100914,-0.111744,-0.104802,-0.063729,-0.045299,-0.086487,-0.206240,-0.354553,-0.090682,-0.048682,-0.014814,0.096637,0.199656,0.250249,1.067350,1.801351,2.634103,3.626515,4.065757,4.322564,-0.173502,-0.159584,-0.133851,-0.172844,-0.167185,0.295382,0.854769,-0.005931,-0.205817,-0.189909,-0.151002,-0.110776,-1.914337,1.338460,-0.706036,0.296543,0.412272,-1.383857,-0.718661,1.924296,1.171893,0.074058,0.076829,0.076792,0.074017,0.113628,0.118532,-0.113770,-0.119521,Walk
0.250862,-3.080326,-0.181649,1.852470,-0.243486,1.422777,-0.184617,2.435221,1.142169,-2.236702,-0.206353,2.144265,0.176572,-0.080036,-0.144406,-0.109985,-0.069212,-0.071514,-0.094509,-0.121070,-0.148357,-0.185245,-0.170411,-0.092939,-0.073038,-0.195060,-0.282763,-0.257912,-0.166294,-0.101503,-0.077723,-0.056264,-0.089604,-0.097001,-0.215029,-0.398843,-0.171416,-0.175681,-0.164918,-0.169039,-0.168171,-0.092995,-0.148788,-0.187644,-0.161851,-0.150105,-0.131759,-0.139957,-0.039086,2.516516,-0.749783,1.076481,1.157379,-1.445112,-1.237738,0.999305,0.846975,0.083672,0.081419,0.081377,0.083623,0.113907,0.119227,-0.114050,-0.120233,Walk
0.344946,0.261606,-0.374093,-0.413910,-0.271689,-0.388898,-0.370770,-0.370444,1.935108,-0.155843,-0.381306,-0.395301,0.016384,0.009637,-0.048803,-0.070764,-0.077125,-0.087045,-0.099781,-0.109363,-0.129007,-0.168910,-0.224742,-0.241608,-0.101022,-0.072989,-0.048241,-0.017710,0.005535,0.027565,0.021021,0.019851,0.027972,0.069811,0.164086,0.076302,-0.173039,-0.181141,-0.177151,-0.175264,-0.186580,-0.223759,-0.258885,-0.138273,-0.159754,-0.185350,-0.172518,-0.151842,-0.062281,-0.133542,-0.325180,-0.437504,-0.488234,0.533919,0.929119,-0.962834,-1.008498,0.102972,0.103896,0.103862,0.102937,0.113507,0.118279,-0.113649,-0.119263,Walk
0.324451,0.170515,-0.402055,-0.431679,-0.274530,-0.392817,-0.408801,-0.397175,1.538638,0.676501,-0.403113,-0.424838,-0.042898,-0.047594,-0.056880,-0.060151,-0.065824,-0.080838,-0.105994,-0.127654,-0.143269,-0.156989,-0.170595,-0.160029,-0.136901,-0.077055,-0.028323,0.003127,0.009319,0.013303,0.005752,0.012572,0.032303,0.075938,0.068306,0.038031,-0.175064,-0.182011,-0.178062,-0.178219,-0.188388,-0.244785,-0.276755,-0.269607,-0.170358,-0.179510,-0.180912,-0.146870,0.668375,0.867160,-0.557504,-0.000685,-0.007807,-0.980901,-0.647585,1.343516,0.902978,0.113722,0.114426,0.114389,0.113682,0.113754,0.118779,-0.113897,-0.119775,Walk
0.268250,-0.001417,-0.254029,-0.589726,-0.255865,-0.420626,-0.239588,-0.548828,-0.047239,0.676501,-0.270217,-0.573124,-0.060386,-0.094499,-0.096226,-0.079217,-0.067281,-0.066472,-0.077201,-0.097937,-0.128565,-0.164113,-0.203947,-0.213240,-0.156732,-0.082765,-0.004615,0.019641,0.004674,-0.006312,-0.016399,0.010183,0.047254,0.085128,0.078830,0.008700,-0.171574,-0.177797,-0.174084,-0.171281,-0.142617,-0.087307,-0.153732,-0.239878,-0.199911,-0.183023,-0.180478,-0.154760,-1.222548,-0.854964,0.649399,0.155370,0.085203,-0.987672,-1.154149,1.396981,1.296589,0.136887,0.132182,0.132149,0.136865,0.113627,0.117516,-0.113768,-0.118484,Walk
0.282447,-0.003092,-0.182883,-0.551487,-0.243715,-0.415058,-0.108506,-0.488542,-0.840178,1.508844,-0.210568,-0.539608,-0.092064,-0.131933,-0.064865,-0.020209,-0.013542,-0.042758,-0.106350,-0.205069,-0.302479,-0.337212,-0.240755,-0.036780,-0.098355,-0.057771,-0.021071,-0.004543,-0.004837,0.000387,0.010214,0.034489,0.040760,0.025648,0.004681,0.006467,-0.173291,-0.180138,-0.175614,-0.146341,-0.047208,-0.186079,-0.273740,-0.254175,-0.187483,-0.191677,-0.186917,-0.153734,-1.202321,-0.754898,0.388196,-0.090813,-0.139451,-0.815243,-0.593466,1.251013,0.939290,0.145437,0.148520,0.148490,0.145406,0.113479,0.118263,-0.113622,-0.119248,Walk
0.124857,0.507061,-0.061362,0.013293,-0.218189,-0.246522,-0.058651,-0.095893,1.142169,0.676501,-0.088161,0.003988,-0.020852,-0.056889,-0.091097,-0.088910,-0.074336,-0.076779,-0.083807,-0.091934,-0.118196,-0.175068,-0.209135,-0.163500,-0.093960,-0.071898,-0.047556,-0.008205,0.018245,0.027826,0.013109,0.002628,0.011064,0.058258,0.098825,0.036577,-0.159262,-0.149534,-0.131516,-0.137604,-0.150504,-0.220452,0.297800,1.125624,0.715394,0.109403,-0.150020,-0.155805,-0.960131,-0.196620,-0.327771,-0.456598,-0.431028,0.069984,0.586997,-0.793087,-1.137277,0.161897,0.163626,0.163590,0.161858,0.113976,0.118970,-0.114117,-0.119969,Walk
0.134113,0.462552,-0.082963,0.032250,-0.223166,-0.238060,-0.111700,-0.042281,2.331577,0.260329,-0.107651,0.011502,-0.443365,0.204028,0.344437,0.119676,-0.117616,-0.270009,-0.329066,-0.244052,-0.124666,-0.103915,-0.220648,-0.350873,-0.082101,-0.073925,-0.077668,-0.059369,-0.026578,0.034663,0.124916,0.183585,0.116894,-0.062424,-0.234163,-0.251749,-0.173844,-0.181208,-0.176789,-0.179717,-0.192521,-0.229835,-0.276117,-0.254469,-0.144763,-0.149446,-0.157003,-0.067368,0.796778,-0.146974,-0.307028,-0.481283,-0.465462,1.005347,0.650697,-1.046728,-0.943687,0.171883,0.172032,0.172007,0.171854,0.113292,0.118270,-0.113437,-0.119257,Walk
0.196362,-0.065258,-0.199934,-0.409252,-0.246815,-0.387845,-0.166115,-0.338117,-0.047239,-0.155843,-0.214948,-0.412482,-0.159190,-0.052545,-0.008101,-0.038609,-0.076211,-0.095537,-0.102124,-0.105846,-0.144450,-0.207669,-0.223653,-0.134840,-0.152490,-0.102438,-0.054535,-0.007314,0.014329,0.025448,0.030250,0.020516,0.004112,0.011222,0.057271,0.048789,-0.162776,-0.161450,-0.150328,-0.172442,-0.170343,-0.194580,-0.226401,0.192038,0.289539,0.094531,-0.127097,-0.140400,-0.464507,-0.529385,-0.050857,-0.398305,-0.462851,0.320457,0.487416,-0.592072,-0.508118,0.193989,0.191964,0.191929,0.193956,0.114057,0.118642,-0.114198,-0.119634,Walk
0.146049,0.073481,-0.211626,-0.452688,-0.248872,-0.397243,-0.162267,-0.398009,-0.840178,-0.155843,-0.216543,-0.451822,-0.265985,-0.114449,-0.089109,-0.114458,-0.127885,-0.135044,-0.142787,-0.121614,-0.150247,-0.263592,-0.364373,-0.291644,-0.096024,-0.031106,-0.025212,-0.048121,-0.025204,0.019894,0.036594,0.040916,0.008656,-0.010000,0.038489,0.094546,-0.169279,-0.181541,-0.167672,-0.157825,-0.178059,-0.244386,-0.271584,-0.179071,0.102014,-0.169234,-0.090195,-0.082735,-0.065992,-0.523263,-0.083766,-0.429816,-0.449493,0.453953,0.257515,-0.730346,-0.512285,0.204028,0.203978,0.203950,0.203997,0.113660,0.118593,-0.113803,-0.119585,Walk
0.668218,-0.036100,-0.068694,-0.391725,-0.219900,-0.383782,-0.027940,-0.341317,-0.840178,-0.155843,-0.102968,-0.398764,-0.097146,-0.159897,-0.160322,-0.147434,-0.140009,-0.133278,-0.127207,-0.095295,-0.060581,-0.065938,-0.134648,-0.196405,-0.122396,-0.091575,-0.060519,-0.032982,-0.010020,0.011142,0.020779,0.038973,0.051035,0.068427,0.066335,0.021604,-0.158121,-0.163163,-0.156977,-0.129860,-0.092247,-0.024999,-0.088687,-0.263429,-0.107582,-0.152998,-0.185918,-0.148477,-0.435289,-0.666211,0.102418,-0.298229,-0.348218,-0.083262,-0.333534,0.291118,0.584009,0.222710,0.220951,0.220922,0.222680,0.113805,0.118642,-0.113946,-0.119634,Walk
0.485071,-0.122292,-0.039084,-0.397228,-0.212856,-0.385074,-0.025694,-0.340999,-1.236647,-0.988187,-0.090318,-0.397070,-0.033963,-0.044256,-0.075065,-0.079790,-0.071363,-0.063286,-0.054859,-0.048709,-0.083004,-0.193443,-0.376892,-0.498231,-0.103491,-0.083890,-0.043544,0.005035,0.034486,0.046100,0.041876,0.038280,0.040475,0.034403,-0.024458,-0.130921,-0.174302,-0.173317,-0.177305,-0.119245,-0.029672,-0.228793,-0.310129,-0.249205,-0.169185,-0.185222,-0.184921,-0.153773,-1.475581,-0.573392,0.102799,-0.305419,-0.359924,-0.496704,0.284978,0.367127,-0.019725,0.232575,0.233033,0.233004,0.232549,0.113910,0.118449,-0.114053,-0.119438,Walk
-0.149043,0.040981,-0.271657,-0.522609,-0.258557,-0.410363,-0.248117,-0.439814,-1.633116,-0.988187,-0.184083,-0.514218,-0.164733,-0.116902,-0.066437,-0.060322,-0.055030,-0.048065,-0.043415,-0.042333,-0.040743,-0.024325,0.015531,0.088955,-0.101744,-0.065233,-0.031518,-0.004731,0.001179,0.014322,0.026046,0.036764,0.036767,0.039203,0.033922,-0.032108,-0.147543,-0.172947,-0.160642,-0.153572,-0.192446,-0.172479,-0.275391,-0.272662,-0.183894,-0.188398,-0.183681,-0.137231,-1.382573,-0.846792,0.239928,-0.146669,-0.247339,0.331423,-1.276067,0.525098,1.966650,0.250861,0.248721,0.248697,0.250834,0.113656,0.118595,-0.113798,-0.119587,Walk
0.054126,-0.065298,-0.262259,-0.371277,-0.257138,-0.378845,-0.243118,-0.334817,-0.443708,-0.155843,-0.237219,-0.379418,0.002843,-0.005999,-0.054603,-0.068949,-0.072523,-0.078819,-0.093255,-0.105451,-0.124200,-0.161085,-0.211454,-0.221505,-0.109699,-0.049200,-0.023923,-0.011773,-0.009905,-0.002079,0.008334,0.025011,0.031116,0.029550,0.014853,-0.007138,-0.165457,-0.173022,-0.167131,-0.180049,-0.190198,-0.231828,-0.295314,-0.281568,-0.202472,-0.193968,-0.170027,-0.094845,-0.391522,0.469711,-0.511718,-0.137936,-0.237345,0.219314,-0.768398,0.394187,1.175414,0.260668,0.264532,0.264508,0.260642,0.113770,0.118587,-0.113914,-0.119578,Walk
0.430229,0.121204,-0.470222,-0.250767,-0.280121,-0.345444,-0.454792,-0.226634,-0.047239,0.676501,-0.469527,-0.273068,-0.036871,-0.034933,-0.061139,-0.070253,-0.071397,-0.078488,-0.097052,-0.120554,-0.147440,-0.168908,-0.171103,-0.136860,-0.602300,-0.633238,-0.031173,0.095228,0.056103,0.021807,0.014384,0.036288,0.039009,0.079418,0.182618,0.219307,-0.175332,-0.182846,-0.178027,-0.179128,-0.185262,-0.240625,-0.297193,-0.284958,-0.187639,-0.177926,-0.181832,-0.155955,0.578772,0.433579,-0.465046,-0.257158,-0.247985,-0.468332,0.040913,0.812816,0.419818,0.280441,0.280776,0.280752,0.280426,0.113802,0.117952,-0.113945,-0.118929,Walk
-2.950442,-3.205016,2.868210,3.356490,2.219542,4.062155,3.157001,3.609462,-0.443708,-0.988187,2.894705,3.310719,0.778142,0.124199,-0.243026,0.014272,0.104680,0.147793,0.160592,0.050426,0.006593,0.020678,0.145105,0.234575,-0.967204,-0.928037,-0.471934,-0.220416,0.075464,0.186863,0.124587,-0.016545,0.674735,1.413969,1.870258,1.589028,-0.104752,-0.085164,-0.104461,-0.070208,-0.140115,-0.156562,-0.157099,-0.277793,-0.167723,-0.184460,-0.171529,-0.153239,-2.368664,0.052324,-0.444278,-0.294903,-0.405592,0.966223,-0.408013,-0.814265,0.422734,0.304888,0.303318,0.303283,0.304857,0.114625,0.119259,-0.114766,-0.120263,Walk
-5.844766,-5.101427,2.951349,4.248717,2.339789,6.169731,3.570399,5.075654,-2.426055,-1.820531,3.829934,4.523329,-0.039879,-0.046704,-0.067402,-0.068220,-0.058039,-0.060553,-0.081443,-0.120523,-0.167652,-0.209632,-0.124620,0.185965,-0.152650,-0.195869,-0.212571,-0.152337,-0.092758,-0.036359,0.013783,0.096727,0.180769,0.236866,0.135989,-0.190097,10.845520,8.028589,1.974219,0.619298,0.384734,0.223573,-0.311818,-0.067928,0.050093,0.112403,-0.175904,-0.104090,-4.951416,-0.463102,-0.492543,-0.430967,-0.514670,5.891132,3.420377,-4.208919,-2.676774,0.308616,0.308342,0.308308,0.308582,0.114585,0.119419,-0.114727,-0.120428,Walk
-2.377621,-0.935886,1.687865,2.505525,0.816416,2.427976,2.019641,2.179180,-1.236647,-0.572015,1.861033,2.187719,2.351502,1.691980,0.020288,-0.090394,0.284592,1.510287,2.836123,3.955412,4.662154,5.099827,5.387754,5.119271,6.505524,5.589673,0.190860,-4.085837,-4.461497,-2.482460,-0.011306,2.243653,3.004694,1.784509,-1.498747,-5.002887,-0.077974,-0.117517,-0.074569,-0.112955,-0.112430,0.552110,-0.061534,-0.276019,0.063689,-0.037476,-0.155492,0.016403,-0.024995,-0.355184,-0.265283,-0.453090,-0.481651,1.089165,0.021705,-1.524889,-0.918748,0.316384,0.318298,0.318276,0.316366,0.113879,0.118312,-0.114023,-0.119299,Walk
0.081358,0.362585,0.061667,0.374470,-0.186212,-0.053989,0.001946,0.284208,1.142169,-0.572015,0.021607,0.289115,0.008505,-0.111682,-0.101799,-0.062265,-0.052341,-0.077576,-0.101957,-0.122751,-0.147648,-0.193025,-0.235895,-0.178798,-0.082174,-0.018438,0.010742,0.004838,-0.013928,-0.021867,0.020893,0.063790,0.036085,-0.080785,-0.269486,-0.225554,-0.146202,-0.153174,-0.121139,-0.049196,-0.027661,-0.220393,-0.021263,0.406172,0.144783,-0.095585,-0.072128,-0.123508,0.029101,-0.039052,-0.371835,-0.401240,-0.404788,0.306804,-0.090937,-0.557605,-0.377832,0.334363,0.336048,0.336021,0.334336,0.114241,0.119056,-0.114383,-0.120057,Walk
0.420907,0.137156,-0.409190,-0.417572,-0.275204,-0.389719,-0.411949,-0.444679,1.935108,1.508844,-0.415905,-0.416519,0.028446,0.046945,-0.050001,-0.074572,-0.079320,-0.083481,-0.091557,-0.111654,-0.142497,-0.180720,-0.210256,-0.190951,-0.172592,-0.030330,-0.020500,0.006358,0.019434,0.014197,0.011627,0.011478,0.012885,0.043862,0.037141,0.015192,-0.175402,-0.182876,-0.178424,-0.180202,-0.192522,-0.253082,-0.305738,-0.244368,-0.162365,-0.068466,-0.140600,-0.148889,0.198037,0.530044,-0.480444,-0.252299,-0.198334,-0.192260,-0.009706,0.590407,0.473991,0.347824,0.347260,0.347239,0.347800,0.113956,0.118899,-0.114099,-0.119898,Walk
0.317863,-0.200437,-0.427409,-0.517278,-0.276831,-0.409450,-0.401525,-0.462374,0.745700,0.676501,-0.423675,-0.485509,-0.184392,-0.102736,-0.048850,-0.051437,-0.061104,-0.079150,-0.101896,-0.118022,-0.130933,-0.156932,-0.187787,-0.171831,-0.121283,-0.080295,-0.041481,-0.013307,0.001618,0.013871,0.013889,0.018607,0.023382,0.038577,0.045281,0.015324,-0.174994,-0.182042,-0.176464,-0.178483,-0.182970,-0.241744,-0.305890,-0.272614,-0.200224,-0.182998,-0.183583,-0.157548,0.011905,0.566045,-0.518560,-0.149432,-0.149075,-0.815018,-0.508208,1.260957,0.970449,0.371466,0.372244,0.372229,0.371441,0.113708,0.119113,-0.113849,-0.120115,Walk
