mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.121468,-0.092580,-0.015191,0.219276,-0.094835,-0.128113,-0.042334,0.168787,-0.357788,-1.338369,-0.019881,0.207765,0.064721,0.059414,0.061336,0.073367,0.098674,-0.037448,-0.057382,-0.067591,-0.073640,-0.078778,-0.092600,-0.074965,0.064127,0.051762,-0.038121,-0.085713,-0.122781,0.014054,-0.005157,-0.028175,-0.108902,-0.100486,-0.066250,-0.065578,-0.065318,-0.065278,-0.065389,-0.065899,-0.066068,-0.066237,-0.041455,0.035402,0.090918,0.309170,0.418810,0.330088,1.071370,1.109997,-1.356075,0.000415,0.089930,0.109349,-0.611417,0.326917,0.895201,-0.148697,-0.149425,-0.149480,-0.148761,0.126059,0.109552,-0.124522,-0.109351,stop
0.088761,-0.111550,-0.106788,-0.154923,-0.097474,-0.163057,-0.100925,-0.140934,-0.867365,-1.338369,-0.106235,-0.155094,0.064592,0.063442,0.069485,0.074831,0.080180,-0.052169,-0.063238,-0.065797,-0.067763,-0.074847,-0.100647,-0.080157,0.075747,0.079168,-0.043324,-0.094841,-0.128948,0.027428,0.016030,-0.014722,-0.117260,-0.107249,-0.049489,-0.047545,-0.065300,-0.065214,-0.065286,-0.066063,-0.067213,-0.070091,-0.069086,-0.067770,-0.080547,-0.090646,-0.094607,-0.101773,0.764820,-0.590531,1.014794,0.286488,0.263856,-0.948529,-0.964111,1.230347,1.256915,-0.130597,-0.134855,-0.134904,-0.130640,0.125611,0.108046,-0.124085,-0.107864,stop
0.082182,-0.072503,-0.106932,-0.201928,-0.097477,-0.164387,-0.093626,-0.204971,-0.357788,1.181797,-0.106311,-0.200650,0.066705,0.063623,0.062916,0.066136,0.076475,-0.042523,-0.043943,-0.049705,-0.068447,-0.099897,-0.175739,-0.119239,0.061449,0.047373,-0.039337,-0.081785,-0.098754,0.025016,0.004112,-0.022604,-0.108285,-0.096959,-0.041519,-0.051276,-0.065309,-0.065297,-0.065546,-0.066083,-0.066862,-0.072038,-0.084629,-0.100006,-0.112772,-0.104724,-0.112265,-0.113716,0.717904,-0.356463,0.202534,-0.265095,-0.365092,0.149454,1.092851,-0.003281,-0.506480,-0.119731,-0.118262,-0.118306,-0.119783,0.125206,0.108826,-0.123695,-0.108634,stop
0.095462,-0.081260,-0.107097,-0.149422,-0.097480,-0.162856,-0.087227,-0.153794,-0.357788,1.181797,-0.106533,-0.149851,0.066625,0.065955,0.066247,0.068100,0.073622,-0.048520,-0.053299,-0.055134,-0.069736,-0.097432,-0.151219,-0.050329,0.062041,0.045365,-0.037838,-0.077686,-0.092541,0.024416,0.000819,-0.025650,-0.110186,-0.098723,-0.052555,-0.054571,-0.065303,-0.065298,-0.065486,-0.065780,-0.067175,-0.070852,-0.084188,-0.096990,-0.079979,-0.109372,-0.090143,-0.115899,0.644177,-0.290519,0.042785,-0.340238,-0.408920,0.334464,0.776407,-0.323872,-0.512371,-0.101358,-0.099084,-0.099130,-0.101410,0.125562,0.108854,-0.124037,-0.108659,stop
0.095805,-0.063624,-0.111975,-0.150985,-0.097576,-0.162914,-0.101038,-0.154882,-0.357788,2.189863,-0.111117,-0.151195,0.066773,0.071428,0.078343,0.079419,0.066325,-0.085385,-0.094848,-0.077830,-0.056692,-0.052458,-0.084398,-0.112477,0.051895,0.059416,-0.032730,-0.081781,-0.109932,0.023331,0.006465,-0.021426,-0.107237,-0.088539,-0.035349,-0.053343,-0.065314,-0.065285,-0.065592,-0.066197,-0.067694,-0.072288,-0.077816,-0.081237,-0.110347,-0.117473,-0.115998,-0.082870,0.150097,0.239006,-0.768395,-0.577981,-0.454576,2.117588,0.069749,-1.795337,-0.808077,-0.089975,-0.089973,-0.090016,-0.090027,0.125267,0.108988,-0.123755,-0.108795,stop
0.103574,-0.101797,-0.124760,-0.149832,-0.097805,-0.162872,-0.119791,-0.146711,-1.376942,1.181797,-0.123062,-0.150242,0.065733,0.066424,0.071387,0.074997,0.075408,-0.065288,-0.074777,-0.069431,-0.064030,-0.066466,-0.086196,-0.090195,0.061781,0.040147,-0.040704,-0.079447,-0.092137,0.024727,0.002476,-0.022500,-0.104099,-0.094695,-0.051035,-0.057850,-0.065308,-0.065296,-0.065591,-0.066002,-0.066659,-0.069857,-0.088219,-0.091507,-0.103884,-0.110170,-0.114858,-0.126621,-2.033881,0.490867,-1.035249,-0.329792,-0.348621,-0.137563,-0.213375,-0.277887,-0.219565,-0.070544,-0.072140,-0.072186,-0.070600,0.125759,0.109367,-0.124229,-0.109167,stop
0.090203,-0.093518,-0.133350,-0.147327,-0.097942,-0.162778,-0.126549,-0.144304,0.661366,0.173731,-0.131209,-0.147841,0.065146,0.064304,0.067771,0.070323,0.068664,-0.062935,-0.065125,-0.057951,-0.056409,-0.066849,-0.105098,-0.112098,0.059055,0.061427,-0.033026,-0.083735,-0.158675,-0.001006,-0.014130,-0.022382,-0.089408,-0.077862,-0.025848,-0.049899,-0.065308,-0.065276,-0.065480,-0.065960,-0.067159,-0.070827,-0.082536,-0.094042,-0.118647,-0.118227,-0.118929,-0.118948,0.211120,-0.427558,0.418405,-0.098152,-0.187431,-0.443951,-0.025446,0.591426,0.390392,-0.060292,-0.061767,-0.061812,-0.060333,0.125804,0.108352,-0.124274,-0.108167,stop
0.078693,-0.072610,-0.134256,-0.190860,-0.097956,-0.164136,-0.124189,-0.190911,1.170942,1.181797,-0.131904,-0.189938,0.059940,0.062168,0.069115,0.074516,0.082923,-0.048347,-0.060270,-0.060043,-0.061750,-0.074069,-0.128028,-0.117348,0.062133,0.037389,-0.043081,-0.081182,-0.089283,0.027353,0.002710,-0.021622,-0.103519,-0.094680,-0.046044,-0.053960,-0.065311,-0.065299,-0.065576,-0.066177,-0.067601,-0.071925,-0.085480,-0.100006,-0.119794,-0.117228,-0.115543,-0.113118,0.801078,0.430178,-0.969617,-0.447700,-0.427769,1.067078,0.322509,-0.923442,-0.535375,-0.041159,-0.044558,-0.044595,-0.041207,0.125166,0.108964,-0.123652,-0.108770,stop
0.090191,-0.105921,-0.130189,-0.211686,-0.097894,-0.164578,-0.121052,-0.210654,0.151789,1.181797,-0.128239,-0.210149,0.063100,0.060353,0.065713,0.073125,0.083993,-0.063095,-0.074514,-0.069786,-0.063481,-0.069144,-0.096686,-0.094202,0.058738,0.030350,-0.043891,-0.081994,-0.093486,0.026059,0.003343,-0.021864,-0.104131,-0.093830,-0.041772,-0.053091,-0.065316,-0.065275,-0.065490,-0.066133,-0.067558,-0.070885,-0.067069,-0.086583,-0.117864,-0.118143,-0.119237,-0.124569,-1.376942,-0.408669,0.402814,-0.102607,-0.231917,-0.589786,0.693563,0.605140,-0.122180,-0.030334,-0.031367,-0.031411,-0.030379,0.125896,0.108880,-0.124363,-0.108687,stop
0.099182,-0.092691,-0.143541,-0.193940,-0.098087,-0.164209,-0.135351,-0.195423,-0.357788,1.181797,-0.140763,-0.193056,0.065268,0.064741,0.069317,0.072749,0.072879,-0.062226,-0.068687,-0.065437,-0.064372,-0.070319,-0.083367,-0.064257,0.062229,0.046727,-0.041481,-0.083378,-0.100645,0.024312,0.004642,-0.021147,-0.104490,-0.095043,-0.046608,-0.053334,-0.065314,-0.065307,-0.065577,-0.066069,-0.067499,-0.071810,-0.086794,-0.088439,-0.085956,-0.095955,-0.091099,-0.095706,0.613283,-0.209381,-0.111735,-0.473648,-0.398723,1.281307,0.188680,-1.077876,-0.520193,-0.014649,-0.014300,-0.014344,-0.014698,0.126001,0.109183,-0.124464,-0.108986,stop
0.092704,-0.062364,-0.133797,-0.177281,-0.097949,-0.163775,-0.123573,-0.173079,0.151789,0.173731,-0.131636,-0.176622,0.057503,0.054092,0.068942,0.074928,0.089127,-0.043222,-0.058692,-0.063098,-0.066850,-0.078978,-0.119197,-0.094379,0.053007,0.010285,-0.042551,-0.070518,-0.052990,0.032076,-0.004026,-0.042737,-0.120275,-0.089958,-0.020152,-0.042380,-0.065313,-0.065285,-0.065472,-0.066088,-0.067677,-0.072190,-0.078474,-0.098642,-0.105110,-0.097658,-0.115878,-0.119638,0.916178,-0.659337,1.380085,0.555671,0.523153,-1.188836,-1.091746,1.376408,1.248916,-0.000818,-0.000990,-0.001027,-0.000854,0.125464,0.108418,-0.123943,-0.108231,stop
0.075187,-0.122874,-0.139698,-0.181790,-0.098034,-0.163901,-0.133494,-0.175222,1.170942,0.173731,-0.136913,-0.180908,0.063890,0.060953,0.070130,0.086429,0.110040,-0.049308,-0.066340,-0.070206,-0.073950,-0.082354,-0.099622,-0.054445,0.062153,0.040491,-0.038535,-0.080151,-0.102329,0.021264,0.003967,-0.019118,-0.104240,-0.096153,-0.044559,-0.051877,-0.065308,-0.065311,-0.065559,-0.066153,-0.067541,-0.071654,-0.086385,-0.105487,-0.115016,-0.117746,-0.117395,-0.120026,0.933312,0.039964,-0.586787,-0.572662,-0.546842,1.525489,0.750325,-1.528346,-1.243776,0.013535,0.015769,0.015734,0.013492,0.125379,0.108944,-0.123862,-0.108750,stop
0.104523,-0.086349,-0.152797,-0.139458,-0.098201,-0.162470,-0.155112,-0.115094,1.170942,-0.330303,-0.149363,-0.140205,0.063581,0.061487,0.066341,0.072355,0.084656,-0.050244,-0.059934,-0.066808,-0.072834,-0.079071,-0.088618,-0.060897,0.066725,0.043598,-0.044564,-0.087048,-0.104519,0.029992,0.011356,-0.017915,-0.113719,-0.107149,-0.053869,-0.048436,-0.065316,-0.065307,-0.065588,-0.066097,-0.067417,-0.071388,-0.084750,-0.107403,-0.120076,-0.100063,-0.080561,-0.114223,0.747045,0.992266,-1.311428,-0.043873,0.003083,-0.174424,-0.663947,0.521223,0.888164,0.029392,0.030636,0.030599,0.029347,0.125724,0.109203,-0.124196,-0.109005,stop
0.102495,-0.060539,-0.123839,-0.117084,-0.097790,-0.161490,-0.123774,-0.083283,0.661366,-1.338369,-0.122213,-0.118317,0.067143,0.064847,0.070089,0.076065,0.081067,-0.061654,-0.070937,-0.068518,-0.067933,-0.074061,-0.098972,-0.075988,0.093753,0.122532,-0.024483,-0.086306,-0.140673,0.012462,-0.002537,-0.019364,-0.097300,-0.091862,-0.056898,-0.058476,-0.065316,-0.065307,-0.065545,-0.065745,-0.066363,-0.069524,-0.085181,-0.097967,-0.104930,-0.104900,-0.111072,-0.123568,-0.589894,0.211699,-0.724650,-0.488115,-0.478961,0.658059,0.454073,-1.099194,-1.011843,0.046655,0.042105,0.042068,0.046620,0.125760,0.108635,-0.124230,-0.108445,stop
0.095019,-0.074889,-0.125655,-0.166773,-0.097820,-0.163457,-0.129076,-0.161511,0.151789,0.173731,-0.123979,-0.166628,0.064016,0.064026,0.069016,0.075131,0.085013,-0.057193,-0.069110,-0.072054,-0.072663,-0.076054,-0.085856,-0.064948,0.049004,-0.001252,-0.040374,-0.075383,-0.077949,0.030703,0.003667,-0.025101,-0.113056,-0.099199,-0.037125,-0.042623,-0.065315,-0.065308,-0.065577,-0.065977,-0.067469,-0.071620,-0.088098,-0.098147,-0.110578,-0.112554,-0.110917,-0.108126,0.572132,-0.332221,0.154755,-0.346131,-0.336382,0.730631,0.651808,-0.375525,-0.354058,0.054936,0.055713,0.055674,0.054898,0.126125,0.108919,-0.124585,-0.108726,stop
0.066635,-0.101657,-0.158464,-0.181047,-0.098262,-0.163881,-0.166251,-0.184405,-1.376942,0.677764,-0.154034,-0.180510,0.064734,0.064321,0.069421,0.077642,0.093388,-0.046356,-0.063673,-0.067254,-0.070761,-0.076753,-0.090964,-0.058096,0.062301,0.038319,-0.042792,-0.082284,-0.098357,0.025420,0.005264,-0.021185,-0.105299,-0.097284,-0.053368,-0.055683,-0.065317,-0.065307,-0.065556,-0.066205,-0.067671,-0.072377,-0.087490,-0.108012,-0.120366,-0.117663,-0.116928,-0.127864,0.668694,1.392834,-1.475328,0.373392,0.318741,-0.970253,-0.771063,1.255350,1.075335,0.074159,0.074316,0.074286,0.074118,0.125387,0.109148,-0.123868,-0.108951,stop
0.084735,-0.117129,-0.154056,-0.186587,-0.098215,-0.164028,-0.155954,-0.194274,-1.376942,-0.834336,-0.150608,-0.185666,0.065020,0.064085,0.068862,0.073409,0.078312,-0.056759,-0.065746,-0.068419,-0.068881,-0.073358,-0.090228,-0.062755,0.062227,0.043288,-0.039321,-0.079819,-0.098471,0.023134,0.003319,-0.019881,-0.101148,-0.092188,-0.042203,-0.054436,-0.065316,-0.065282,-0.065480,-0.066176,-0.067759,-0.072068,-0.078744,-0.101676,-0.121445,-0.116868,-0.118282,-0.127919,-0.589905,0.095540,-0.650407,-0.504760,-0.604144,0.290871,2.165233,-0.911275,-1.846501,0.089534,0.085773,0.085739,0.089499,0.125878,0.108903,-0.124344,-0.108710,stop
0.116726,-0.070406,-0.122992,-0.194708,-0.097776,-0.164227,-0.114349,-0.198822,-0.867365,-0.330303,-0.121092,-0.193627,0.063587,0.064199,0.071451,0.077640,0.081239,-0.063190,-0.075202,-0.068279,-0.059384,-0.059087,-0.073764,-0.091150,0.062285,0.040912,-0.041080,-0.081087,-0.099580,0.023137,0.002636,-0.021119,-0.103569,-0.091755,-0.033726,-0.049836,-0.065315,-0.065305,-0.065543,-0.065999,-0.067412,-0.069013,-0.075143,-0.093210,-0.080503,-0.075016,-0.101792,-0.112697,0.188061,-0.666422,1.503906,0.652453,0.646846,-1.239194,-1.402822,1.357427,1.519637,0.104159,0.103878,0.103843,0.104120,0.126096,0.109171,-0.124555,-0.108974,stop
0.106926,-0.081723,-0.107461,-0.168342,-0.097488,-0.163506,-0.093870,-0.157956,0.151789,0.677764,-0.106765,-0.168201,0.061132,0.042220,0.045433,0.069588,0.130400,-0.018552,-0.044789,-0.057319,-0.070048,-0.096180,-0.180386,-0.166312,0.066303,0.040085,-0.043367,-0.081525,-0.099456,0.018641,-0.002971,-0.025363,-0.101864,-0.087218,-0.032301,-0.052007,-0.065318,-0.065289,-0.065548,-0.066165,-0.067273,-0.069587,-0.086954,-0.107904,-0.115791,-0.086167,-0.070154,-0.067119,1.422668,-0.167546,-0.179665,-0.559646,-0.431250,2.159816,0.683522,-1.536914,-0.876512,0.116780,0.117330,0.117300,0.116742,0.125617,0.109221,-0.124093,-0.109024,stop
0.095509,-0.098622,-0.126032,-0.169457,-0.097827,-0.163541,-0.124428,-0.150944,0.661366,0.677764,-0.124332,-0.169291,0.069402,0.058122,0.051982,0.065154,0.064430,-0.064674,-0.061495,-0.056617,-0.062453,-0.079062,-0.120348,-0.120351,0.079791,0.072791,-0.046810,-0.091039,-0.116783,0.026379,0.012744,-0.015455,-0.111721,-0.109004,-0.064659,-0.055097,-0.065317,-0.065311,-0.065587,-0.065985,-0.066771,-0.069347,-0.082218,-0.104895,-0.113639,-0.111504,-0.109949,-0.123957,-1.724179,-0.025116,-0.419911,-0.461443,-0.541793,0.289257,1.362983,-1.001704,-1.498365,0.132769,0.131220,0.131191,0.132736,0.125732,0.108948,-0.124203,-0.108754,stop
0.117534,-0.115063,-0.104795,-0.180371,-0.097433,-0.163862,-0.109605,-0.167283,0.151789,0.677764,-0.104027,-0.179691,0.064013,0.064839,0.070798,0.076470,0.082664,-0.057213,-0.067162,-0.065236,-0.065005,-0.071267,-0.098840,-0.091998,0.063456,0.033101,-0.047124,-0.075571,-0.073627,0.029646,0.002184,-0.027245,-0.116300,-0.098337,-0.043486,-0.050715,-0.065316,-0.065300,-0.065452,-0.065388,-0.064828,-0.063742,-0.069818,-0.100511,-0.119834,-0.115032,-0.104375,-0.125420,-1.485618,-0.696102,1.663757,0.840777,0.819098,-1.637196,-1.554552,1.773074,1.645282,0.148402,0.146549,0.146511,0.148371,0.126575,0.108930,-0.125020,-0.108737,stop
0.067055,-0.069589,-0.106339,-0.195330,-0.097465,-0.164242,-0.093499,-0.195185,-0.357788,0.173731,-0.105428,-0.194215,0.065065,0.060220,0.057880,0.057972,0.053162,-0.066905,-0.064253,-0.051661,-0.046777,-0.051752,-0.054984,-0.040881,0.061171,0.031796,-0.044772,-0.081719,-0.088018,0.028231,0.006655,-0.018923,-0.105256,-0.097938,-0.050807,-0.054134,-0.065318,-0.065309,-0.065561,-0.066044,-0.066921,-0.071186,-0.077837,-0.104800,-0.120859,-0.113169,-0.117271,-0.118492,-1.608912,0.032368,-0.521028,-0.477692,-0.555142,0.042583,1.721276,-0.896098,-1.602911,0.159551,0.161034,0.161006,0.159519,0.125800,0.109106,-0.124270,-0.108911,stop
0.077764,-0.090975,-0.139429,-0.197808,-0.098031,-0.164298,-0.134928,-0.193454,0.151789,0.173731,-0.136733,-0.196810,0.064489,0.062989,0.067354,0.072891,0.082333,-0.052568,-0.062691,-0.062705,-0.062054,-0.069283,-0.105097,-0.117207,0.061623,0.033330,-0.044543,-0.080394,-0.081958,0.029186,0.002364,-0.027993,-0.111169,-0.094456,-0.038620,-0.050249,-0.065317,-0.065303,-0.065591,-0.066087,-0.067295,-0.072134,-0.087115,-0.104753,-0.120591,-0.115085,-0.104635,-0.119939,0.672377,0.075291,-0.564917,-0.557274,-0.610457,1.377758,2.517649,-1.454236,-2.042088,0.173634,0.178001,0.177976,0.173607,0.125681,0.108833,-0.124155,-0.108640,stop
0.076302,-0.093966,-0.135935,-0.177325,-0.097981,-0.163776,-0.138922,-0.172033,0.661366,-0.834336,-0.133419,-0.176938,0.067516,0.062978,0.065547,0.074127,0.091826,-0.043435,-0.059622,-0.063450,-0.067101,-0.079296,-0.130690,-0.086144,0.060624,0.040012,-0.039829,-0.079880,-0.098333,0.022380,-0.000757,-0.025120,-0.101832,-0.086063,-0.032249,-0.052768,-0.065311,-0.065299,-0.065555,-0.066206,-0.067660,-0.072581,-0.087481,-0.105876,-0.109099,-0.117098,-0.069023,-0.095055,1.319997,0.378995,-0.936066,-0.536461,-0.518443,1.986272,1.377259,-1.443160,-1.168920,0.194057,0.190980,0.190955,0.194026,0.125757,0.109145,-0.124227,-0.108948,stop
0.093604,-0.089940,-0.109594,-0.188371,-0.097530,-0.164074,-0.099258,-0.205177,0.661366,0.173731,-0.108883,-0.187656,0.066328,0.065727,0.068245,0.071228,0.080580,-0.053221,-0.064008,-0.067450,-0.070385,-0.071388,-0.086367,-0.058027,0.060869,0.031955,-0.043609,-0.081402,-0.117448,0.018230,0.004911,-0.011902,-0.097829,-0.099819,-0.062752,-0.058221,-0.065316,-0.065219,-0.065130,-0.065843,-0.067752,-0.070180,-0.063773,-0.085272,-0.105745,-0.112566,-0.084275,-0.085592,-0.001323,-0.902955,3.618270,2.529224,2.531666,-2.020449,-2.158052,1.339881,1.427353,0.206809,0.204154,0.204124,0.206785,0.126276,0.108825,-0.124730,-0.108634,stop
0.132823,-0.076495,-0.090977,-0.141982,-0.097132,-0.162571,-0.079130,-0.148278,0.151789,0.677764,-0.090576,-0.142607,0.063600,0.058426,0.062838,0.076458,0.116065,-0.024615,-0.055545,-0.078887,-0.083574,-0.072763,-0.029201,-0.001330,0.062272,0.042000,-0.039128,-0.077653,-0.088521,0.023720,-0.001257,-0.026921,-0.106064,-0.092038,-0.039219,-0.052114,-0.065315,-0.065269,-0.065510,-0.066160,-0.067638,-0.068829,-0.062880,-0.075794,-0.069756,-0.064976,-0.018130,-0.106745,0.758564,-0.176029,-0.235956,-0.552237,-0.463393,1.304971,1.088473,-1.176859,-1.112068,0.220118,0.224966,0.224946,0.220088,0.125647,0.109286,-0.124121,-0.109088,stop
0.105097,-0.081470,-0.108402,-0.130500,-0.097506,-0.162096,-0.108475,-0.106020,-0.867365,-0.330303,-0.107676,-0.131500,0.064332,0.059701,0.063624,0.071565,0.091951,-0.042125,-0.060603,-0.075264,-0.083909,-0.088433,-0.087543,-0.010702,0.072202,0.068622,-0.050805,-0.104402,-0.134359,0.033786,0.024003,-0.003809,-0.104602,-0.105682,-0.058787,-0.057422,-0.065317,-0.065290,-0.065495,-0.066115,-0.067746,-0.071031,-0.071080,-0.100927,-0.118781,-0.105009,-0.103422,-0.127225,0.171446,0.233109,-0.790432,-0.536015,-0.465215,0.764331,0.613073,-1.039569,-1.110184,0.231475,0.233181,0.233154,0.231448,0.126210,0.109108,-0.124667,-0.108913,stop
0.088244,-0.127667,-0.149352,-0.190421,-0.098160,-0.164125,-0.142911,-0.180195,-0.357788,0.173731,-0.146237,-0.189111,0.067040,0.066840,0.064001,0.064944,0.064808,-0.060393,-0.063852,-0.057814,-0.060099,-0.075726,-0.122032,-0.114864,0.057149,0.037854,-0.035819,-0.075021,-0.085625,0.023769,0.000121,-0.022201,-0.101257,-0.091266,-0.040941,-0.051552,-0.065318,-0.065303,-0.065575,-0.066204,-0.067741,-0.072633,-0.081578,-0.096148,-0.120612,-0.118195,-0.118798,-0.126158,-1.820627,0.701875,-1.143135,-0.255195,-0.266751,0.046226,0.271627,0.035799,-0.071284,0.250408,0.248646,0.248625,0.250381,0.125803,0.109201,-0.124271,-0.109005,stop
0.081398,-0.099855,-0.137155,-0.201011,-0.097998,-0.164368,-0.123814,-0.197129,-0.357788,0.677764,-0.134681,-0.199880,0.069074,0.066249,0.068450,0.070939,0.072940,-0.058223,-0.059660,-0.060776,-0.067618,-0.080864,-0.119399,-0.093381,0.062932,0.054363,-0.038991,-0.081240,-0.096660,0.022641,-0.000722,-0.025599,-0.106667,-0.093162,-0.036713,-0.048981,-0.065315,-0.065296,-0.065538,-0.066143,-0.067761,-0.071427,-0.069495,-0.090521,-0.107150,-0.089428,-0.109968,-0.123012,-0.737120,-0.263758,-0.005239,-0.379725,-0.413054,0.394906,0.936968,-0.477289,-0.711723,0.265282,0.264363,0.264336,0.265254,0.126374,0.109308,-0.124825,-0.109110,stop
0.097268,-0.103721,-0.128369,-0.194767,-0.097865,-0.164229,-0.116932,-0.188161,0.661366,0.173731,-0.126521,-0.193791,0.064997,0.059507,0.068983,0.077284,0.091278,-0.055241,-0.076209,-0.082400,-0.078838,-0.072173,-0.053493,0.007124,0.057904,0.039209,-0.034020,-0.078249,-0.107558,0.020120,0.003031,-0.019671,-0.101373,-0.092485,-0.045239,-0.056471,-0.065318,-0.065307,-0.065528,-0.066171,-0.067674,-0.072110,-0.085344,-0.102362,-0.105290,-0.092943,-0.107827,-0.102551,1.068818,-0.397632,0.370272,-0.230035,-0.189456,0.353551,0.244963,0.026195,0.087966,0.279782,0.280383,0.280362,0.279759,0.125979,0.109168,-0.124443,-0.108971,stop
0.112374,-0.091819,-0.130747,-0.189814,-0.097902,-0.164110,-0.123017,-0.184539,0.661366,-0.834336,-0.128487,-0.189055,0.065598,0.066712,0.071917,0.071883,0.068400,-0.062736,-0.065602,-0.063581,-0.065921,-0.072437,-0.082458,-0.050766,0.062105,0.036611,-0.046906,-0.088652,-0.107051,0.025563,0.008192,-0.017064,-0.104208,-0.098158,-0.053475,-0.058547,-0.065312,-0.065294,-0.065582,-0.066067,-0.066673,-0.070728,-0.086765,-0.093058,-0.108164,-0.101194,-0.111084,-0.127002,0.348634,-0.461344,0.502313,-0.101753,-0.107429,-0.269868,-0.093180,0.552464,0.470440,0.293362,0.293971,0.293945,0.293338,0.126417,0.109264,-0.124867,-0.109066,stop
0.076922,-0.084957,-0.119122,-0.173862,-0.097708,-0.163675,-0.111971,-0.163880,0.661366,-1.338369,-0.117667,-0.173570,0.065128,0.065206,0.068527,0.075744,0.086290,-0.055075,-0.072764,-0.076557,-0.071862,-0.063814,-0.040826,-0.037548,0.069205,0.043489,-0.045268,-0.092228,-0.122761,0.020128,0.005791,-0.014039,-0.094470,-0.091184,-0.050418,-0.059630,-0.065315,-0.065212,-0.065490,-0.066127,-0.067768,-0.071783,-0.076895,-0.082530,-0.120844,-0.106909,-0.110793,-0.117421,-0.074477,-0.226324,-0.088366,-0.404515,-0.397495,0.403976,0.306389,-0.494769,-0.528413,0.310337,0.310898,0.310877,0.310314,0.126177,0.109234,-0.124634,-0.109036,stop
0.073267,-0.089214,-0.111134,-0.187248,-0.097560,-0.164045,-0.101196,-0.191579,0.151789,-0.330303,-0.110091,-0.186565,0.063584,0.062867,0.069714,0.076960,0.086753,-0.060832,-0.076959,-0.078708,-0.072732,-0.062587,-0.023110,-0.002287,0.063599,0.046568,-0.040337,-0.082461,-0.101414,0.024908,0.004567,-0.022256,-0.108807,-0.097197,-0.042376,-0.050260,-0.065313,-0.065263,-0.065545,-0.066123,-0.067601,-0.072029,-0.081904,-0.066531,-0.073417,-0.114248,-0.112733,-0.120139,-0.167196,-0.304601,0.064298,-0.345897,-0.288840,0.251075,-0.264656,-0.255720,-0.028793,0.322767,0.320171,0.320151,0.322741,0.126199,0.109517,-0.124657,-0.109317,stop
0.101373,-0.093475,-0.122641,-0.198396,-0.097770,-0.164311,-0.123312,-0.211303,0.151789,0.173731,-0.121101,-0.197377,0.047648,0.049306,0.062124,0.076974,0.108549,-0.030677,-0.059648,-0.070212,-0.070682,-0.074825,-0.113863,-0.132770,0.062198,0.038495,-0.040926,-0.080075,-0.093730,0.024667,0.001925,-0.022641,-0.104517,-0.094436,-0.045864,-0.053847,-0.065317,-0.065298,-0.065572,-0.066088,-0.067340,-0.070284,-0.085735,-0.107366,-0.121392,-0.113083,-0.101151,-0.122809,0.263242,-0.008443,-0.499508,-0.536081,-0.477259,0.647128,0.505051,-1.066499,-1.042397,0.339122,0.340216,0.340202,0.339095,0.125866,0.109639,-0.124333,-0.109436,stop
0.109707,-0.088124,-0.138011,-0.183670,-0.098011,-0.163952,-0.140946,-0.183286,0.661366,-0.330303,-0.135368,-0.183093,0.065865,0.063930,0.066059,0.072169,0.081235,-0.054695,-0.065718,-0.067866,-0.067461,-0.069242,-0.089689,-0.089722,0.064337,0.055882,-0.035467,-0.081039,-0.111776,0.016017,-0.006852,-0.030020,-0.103681,-0.082972,-0.019004,-0.045032,-0.065315,-0.065274,-0.065425,-0.065987,-0.067460,-0.069932,-0.076997,-0.101111,-0.115048,-0.114562,-0.090056,-0.117908,0.567040,-0.669103,1.302408,0.509513,0.529886,-1.416779,-0.923578,1.637440,1.167906,0.353807,0.352474,0.352452,0.353791,0.126535,0.109084,-0.124982,-0.108888,stop
0.082973,-0.125588,-0.147423,-0.199744,-0.098136,-0.164341,-0.142487,-0.203705,-0.357788,-0.330303,-0.144350,-0.198149,0.065272,0.063412,0.066479,0.075025,0.087983,-0.053832,-0.064787,-0.065669,-0.070474,-0.082465,-0.112266,-0.090050,0.064304,0.050969,-0.039007,-0.084926,-0.111773,0.023324,0.007062,-0.018893,-0.109469,-0.101777,-0.051247,-0.051682,-0.065315,-0.065273,-0.065558,-0.066156,-0.067282,-0.071431,-0.084266,-0.098056,-0.108641,-0.105617,-0.111845,-0.127536,0.393904,-0.413507,0.317309,-0.201219,-0.160407,-0.368358,-0.158398,0.471875,0.279194,0.368861,0.367518,0.367499,0.368843,0.126449,0.109230,-0.124898,-0.109033,stop
