mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.546757,0.356219,-0.087840,-0.346336,-0.302445,-0.268722,-0.094971,-0.372881,-1.500000,-0.195156,-0.055092,-0.344253,-0.553421,-0.901638,-0.223624,0.542720,0.580888,0.076522,-0.602965,-1.035597,-0.819376,-0.152283,0.487139,1.136698,-0.171550,-0.164640,-0.159948,-0.155957,-0.158242,-0.154881,-0.148821,-0.152568,-0.166684,-0.169750,-0.104594,-0.099196,-0.066563,-0.140339,-0.200862,-0.069679,-0.283770,-0.314766,-0.557745,-0.649777,-0.405974,-0.301329,-0.108947,-0.230159,-0.160536,-1.452613,0.342674,0.334063,0.314915,-0.819428,-0.881956,-0.423562,-0.360266,-0.565442,-0.539446,-0.540195,-0.565819,0.210138,0.209324,-0.209306,-0.208421,Move
-0.083043,0.314157,-0.438843,-0.333654,-0.475179,-0.267731,-0.465021,-0.358853,-1.000000,0.195156,-0.424008,-0.331948,0.175073,-0.084594,-0.356637,-0.282482,-0.102781,-0.159461,-0.259504,-0.163812,0.154800,0.305858,0.187978,-0.362027,-0.155863,-0.158431,-0.159030,-0.159017,-0.159119,-0.160456,-0.159641,-0.155275,-0.147692,-0.137617,-0.149829,-0.197823,-0.186568,-0.210905,-0.228119,-0.223664,-0.280010,-0.157150,-0.220749,-0.664840,-0.502985,-0.223716,-0.064656,-0.089621,0.894746,0.100326,-0.311273,-0.319815,-0.330610,-0.175470,-0.009613,1.116929,0.681220,-0.478925,-0.472591,-0.473816,-0.480064,0.240859,0.262581,-0.240290,-0.261809,Move
-0.014583,0.220099,-0.497764,-0.311810,-0.497997,-0.265858,-0.511607,-0.305315,-1.000000,-0.975781,-0.484031,-0.303552,0.279384,-0.435801,-0.831622,-0.651491,-0.318474,-0.103501,0.029402,0.024143,-0.067681,-0.153917,-0.236257,-0.187296,-0.158557,-0.160630,-0.160094,-0.159830,-0.159791,-0.160488,-0.160563,-0.160704,-0.161154,-0.157919,-0.112328,0.062654,-0.187784,-0.222101,-0.263957,-0.206895,-0.158728,-0.234959,-0.551673,-0.719650,-0.502900,-0.219046,-0.067200,-0.250403,1.009435,-0.598002,-0.099214,-0.120760,-0.124269,-0.738304,-0.766450,0.296004,0.311286,-0.369472,-0.357962,-0.358821,-0.370289,0.234168,0.256177,-0.233129,-0.255099,Move
0.016180,0.230348,-0.461909,-0.332616,-0.484323,-0.267647,-0.445612,-0.340435,-0.500000,-0.585469,-0.453088,-0.322670,-0.234048,-0.390657,-0.326433,-0.172293,-0.039453,-0.031333,-0.103318,-0.167507,-0.051775,0.069140,0.009642,-0.307585,-0.156406,-0.157335,-0.158491,-0.159497,-0.160229,-0.161131,-0.160297,-0.156370,-0.149118,-0.135346,-0.104634,-0.129649,-0.158779,-0.186374,-0.237999,-0.225199,-0.052427,0.131166,-0.143259,-0.668038,-0.491731,-0.300656,-0.217557,-0.299134,-0.141611,-0.444276,-0.255586,-0.263323,-0.259775,-0.510907,-0.441879,1.265581,1.404551,-0.304529,-0.310584,-0.311879,-0.305809,0.257178,0.284340,-0.256480,-0.283437,Move
0.293027,0.363224,2.119629,-0.112716,2.228309,-0.239031,1.344873,-0.235465,-1.500000,-0.585469,1.968542,-0.135400,-3.346811,-1.860892,0.766243,3.124842,3.896729,3.144414,1.236294,-1.005356,-2.873570,-2.709821,-2.311063,-1.075855,-0.155931,-0.154851,-0.154667,-0.156723,-0.158776,-0.157184,-0.151249,-0.147630,-0.158845,-0.203298,-0.280090,-0.354186,0.016862,-0.015531,-0.051363,-0.162553,-0.268788,-0.294876,-0.543893,-0.692197,-0.485308,0.096222,0.068500,0.370557,-0.249812,-1.372014,0.141980,0.133921,0.121933,-0.779608,-0.870365,-0.129279,-0.127244,-0.167072,-0.166537,-0.167610,-0.168137,0.257707,0.283527,-0.256677,-0.282235,Move
0.188279,-0.233739,2.448023,1.069076,2.817779,0.281832,2.154167,1.040400,-2.500000,-2.146718,2.278353,0.946070,-0.145946,-0.166013,-0.141900,-0.093637,-0.143476,-0.515423,-1.075653,-1.259518,-0.200466,1.217736,2.186882,1.644173,-0.151862,-0.153391,-0.155536,-0.156933,-0.156599,-0.154317,-0.149715,-0.152931,-0.187809,-0.313992,-0.705998,-1.342649,0.406362,1.689426,4.618914,6.078442,5.643358,3.055565,3.697001,1.215497,0.833899,0.574675,-0.240780,0.562591,-0.640861,0.109127,-0.365418,-0.356472,-0.353696,-0.080813,0.235788,1.531554,1.215848,-0.130677,-0.106219,-0.107084,-0.131584,0.254653,0.279869,-0.254008,-0.278893,Move
-2.005667,-3.420575,2.158975,3.998434,2.296027,4.241598,2.069453,3.646951,-1.000000,-2.146718,2.141533,3.891744,2.370918,2.199773,2.640821,3.173295,3.831450,4.587792,4.548818,4.942972,4.789251,3.474104,3.202475,1.915322,6.166358,6.166355,6.166312,6.166279,6.166269,6.166317,6.166144,6.164411,6.160613,6.154372,6.096246,3.393721,-0.149641,-0.083187,-0.055552,0.565792,0.254225,1.349698,-0.263008,0.216833,0.419363,0.287822,0.631418,0.840718,0.190091,1.494857,-0.452238,-0.418765,-0.418284,1.445862,0.217807,-1.451335,-0.642191,-0.011658,-0.015093,-0.015875,-0.012027,0.256890,0.265888,-0.256002,-0.264706,Move
-4.943337,-4.756473,2.730938,4.010114,3.369844,4.265000,3.059822,4.357265,-1.500000,-0.585469,3.108995,4.174033,-0.166284,-0.405538,-0.407732,-0.386917,-0.351239,-0.254767,-0.109232,0.101573,0.349083,0.209127,-0.589523,-2.154317,-0.152720,-0.158427,-0.158392,-0.155759,-0.152169,-0.150203,-0.150810,-0.157884,-0.173333,-0.191829,-0.165602,4.709264,6.135888,5.879208,3.945365,0.064565,2.051921,4.900837,4.152942,1.663097,3.721972,5.956495,6.085840,5.977798,-1.121377,2.831155,-0.544530,-0.421735,-0.420374,2.550500,2.281777,-1.759389,-1.795806,0.038446,0.035240,0.034134,0.037345,0.271365,0.297335,-0.270760,-0.296190,Move
-2.284703,-1.260173,1.773994,1.416440,1.667475,0.552634,1.292673,1.353023,-0.000000,-0.585469,1.832926,1.381890,-0.013438,-0.062269,-0.092854,-0.145661,-0.202804,-0.249606,-0.195242,-0.128573,-0.020186,0.062717,0.262809,0.517435,-0.148044,-0.150982,-0.157214,-0.159767,-0.159641,-0.158089,-0.154174,-0.155718,-0.155957,-0.133965,-0.035059,0.020933,-0.119476,-0.174666,-0.248827,-0.215503,-0.259947,-0.046984,-0.171472,-0.529348,-0.137474,-0.274511,-0.150766,-0.111127,-0.102321,1.391558,-0.480811,-0.432701,-0.433177,1.937599,1.490948,-2.205407,-1.873371,0.074554,0.064509,0.063522,0.073455,0.268986,0.299182,-0.268433,-0.298054,Move
0.254590,0.319616,-0.844755,-0.478143,-0.596356,-0.274800,-0.999815,-0.481031,0.500000,-0.975781,-0.823356,-0.458776,-0.191698,-0.237417,-0.186687,-0.097794,-0.054825,-0.121528,-0.218305,-0.237391,-0.079883,0.090176,0.134426,-0.034087,-0.156769,-0.157630,-0.158622,-0.159438,-0.159818,-0.160331,-0.159261,-0.156172,-0.151018,-0.140051,-0.115204,-0.142939,-0.189621,-0.222670,-0.267796,-0.253584,-0.333802,-0.375130,-0.579628,-0.739592,-0.536083,-0.329474,-0.266791,-0.326986,1.350416,-0.876102,0.097464,0.071295,0.079667,-0.825126,-0.809538,-0.314334,-0.029250,0.161330,0.155891,0.155114,0.160394,0.267018,0.297555,-0.266546,-0.296483,Move
0.326229,0.353746,-1.170991,-0.514689,-0.632661,-0.275122,-1.201628,-0.516389,-0.000000,-0.195156,-1.131797,-0.494732,-0.134139,-0.232694,-0.239355,-0.149985,-0.082039,-0.117064,-0.194097,-0.213910,-0.068960,0.086493,0.118342,-0.048831,-0.156761,-0.157618,-0.158614,-0.159429,-0.159803,-0.160306,-0.159225,-0.156122,-0.150956,-0.140003,-0.115214,-0.143139,-0.189643,-0.222647,-0.267871,-0.253290,-0.334858,-0.376763,-0.577635,-0.742169,-0.536859,-0.331744,-0.266552,-0.328206,1.210092,-1.405167,4.450228,4.470294,4.471541,-0.860665,-0.888388,-0.977452,-0.827053,0.296641,0.272573,0.272236,0.296352,0.258987,0.282422,-0.258290,-0.281497,Move
0.335771,0.352894,-1.182260,-0.514170,-0.632942,-0.275122,-1.210372,-0.516125,1.500000,-0.195156,-1.142131,-0.494275,-0.137006,-0.234157,-0.237958,-0.147497,-0.080907,-0.117550,-0.196194,-0.216163,-0.069460,0.087846,0.120370,-0.046624,-0.156762,-0.157618,-0.158613,-0.159429,-0.159802,-0.160306,-0.159225,-0.156124,-0.150957,-0.140002,-0.115208,-0.143139,-0.189646,-0.222670,-0.267999,-0.253857,-0.335400,-0.376822,-0.578637,-0.743276,-0.536843,-0.331660,-0.266673,-0.328993,1.119769,-1.384632,3.942611,3.955795,3.958510,-0.860657,-0.888341,-0.975964,-0.822731,0.373009,0.412606,0.412723,0.373106,0.252995,0.273661,-0.252285,-0.272622,Move
0.306369,0.328752,-0.951881,-0.449416,-0.614281,-0.274132,-1.073755,-0.472472,1.500000,0.195156,-0.925275,-0.435361,-0.157562,-0.262722,-0.250033,-0.136006,-0.060342,-0.103352,-0.193720,-0.225871,-0.083729,0.080993,0.121183,-0.042742,-0.156747,-0.157598,-0.158601,-0.159429,-0.159818,-0.160343,-0.159268,-0.156149,-0.150929,-0.139839,-0.114673,-0.142370,-0.189616,-0.222595,-0.267765,-0.253770,-0.334347,-0.375688,-0.576357,-0.743399,-0.536785,-0.331522,-0.267142,-0.328954,1.007235,-0.374120,-0.218771,-0.236101,-0.235007,-0.610217,-0.454815,0.853007,0.593513,0.518048,0.525276,0.524982,0.517544,0.269202,0.298886,-0.268460,-0.297699,Move
0.262178,0.314815,-0.856635,-0.389432,-0.598633,-0.271557,-0.894519,-0.394341,-0.000000,0.975781,-0.834746,-0.381430,-0.131373,-0.242084,-0.246544,-0.148138,-0.076466,-0.106821,-0.185885,-0.209251,-0.071792,0.076052,0.094686,-0.073613,-0.156748,-0.157587,-0.158620,-0.159469,-0.159833,-0.160283,-0.159097,-0.155912,-0.150762,-0.140096,-0.114280,-0.141086,-0.188924,-0.221200,-0.263209,-0.238846,-0.286218,-0.354253,-0.529073,-0.611466,-0.433821,-0.286143,-0.262622,-0.171071,1.254902,0.050937,-0.309400,-0.322514,-0.322261,-0.134383,-0.006326,0.927971,0.776486,0.564672,0.574803,0.574530,0.564385,0.270872,0.294434,-0.270238,-0.293314,Move
0.362851,0.365598,-0.679896,-0.377058,-0.557304,-0.270827,-0.691055,-0.372533,0.500000,1.366093,-0.668869,-0.371594,-0.138072,-0.241458,-0.218046,-0.073532,-0.101133,-0.259682,-0.258725,-0.095223,0.122162,0.075055,-0.185833,-0.386433,-0.158803,-0.158305,-0.157925,-0.163483,-0.165413,-0.160953,-0.156024,-0.150092,-0.146949,-0.148833,-0.156553,-0.163954,-0.188739,-0.220904,-0.262159,-0.253497,-0.313206,-0.376819,-0.494774,-0.701161,-0.499226,-0.330067,-0.265423,-0.318312,0.434775,0.201187,-0.336386,-0.342940,-0.348457,0.117785,-0.045129,0.922232,1.054004,0.658722,0.633403,0.633509,0.658931,0.263360,0.284410,-0.262638,-0.283435,Move
0.603352,0.395100,-0.290711,-0.378300,-0.409967,-0.270904,-0.281410,-0.371015,0.500000,0.975781,-0.295214,-0.371363,-0.137090,-0.219874,-0.217600,-0.172527,-0.139264,-0.166466,-0.203460,-0.167291,-0.014889,0.071303,-0.061307,-0.440718,-0.156593,-0.157492,-0.158735,-0.159648,-0.160271,-0.160380,-0.156631,-0.153843,-0.153904,-0.152218,-0.136830,-0.180440,-0.181668,-0.218652,-0.241942,-0.224772,-0.202986,-0.223153,0.139500,-0.287981,-0.501471,-0.041551,-0.148258,-0.189881,0.179605,-0.697300,-0.060842,-0.081558,-0.085717,-0.766613,-0.811917,0.215511,0.277035,0.734808,0.729644,0.729569,0.734779,0.271769,0.293904,-0.271132,-0.292781,Move
0.617128,0.348500,-0.148690,-0.355413,-0.336906,-0.269388,-0.130521,-0.344254,1.000000,0.585469,-0.161722,-0.352356,0.064837,-0.305985,-0.650593,-0.439850,0.052860,0.358350,0.253527,-0.162961,-0.649874,-0.680664,-0.253445,1.051983,-0.167217,-0.163200,-0.160833,-0.157915,-0.153884,-0.151330,-0.149768,-0.155363,-0.168138,-0.175862,-0.127746,-0.078685,-0.184854,-0.216260,-0.228373,-0.248347,-0.203370,-0.326814,-0.105188,-0.737688,-0.426717,-0.252481,-0.024181,-0.193333,0.301046,-0.727391,-0.053336,-0.073707,-0.077055,-0.776680,-0.796004,0.227378,0.193866,0.810521,0.812353,0.812615,0.810868,0.266756,0.286870,-0.266113,-0.285825,Move
0.063630,0.288092,-0.100786,-0.326153,-0.309935,-0.267112,-0.038288,-0.319610,1.000000,-0.195156,-0.118299,-0.323632,-0.127864,-0.255987,-0.305605,-0.190813,-0.058389,-0.075105,-0.169875,-0.142652,0.196626,0.459724,0.364494,-0.735044,-0.162655,-0.161360,-0.159704,-0.158717,-0.158824,-0.156382,-0.159933,-0.166176,-0.161952,-0.119476,-0.068496,-0.174950,-0.188330,-0.213980,-0.249924,-0.215531,-0.332959,-0.322175,0.179847,0.438418,-0.409843,-0.306089,-0.176919,-0.172661,-0.525303,-0.672464,-0.018298,-0.042538,-0.043272,-0.786080,-0.841980,0.028181,0.316431,0.907050,0.909396,0.909619,0.907355,0.271153,0.291603,-0.270525,-0.290513,Move
0.174749,0.337538,0.142071,-0.313614,-0.155145,-0.266020,0.319240,-0.301586,1.000000,-0.585469,0.106723,-0.314866,0.347836,-0.691580,-0.810700,-0.000152,0.493211,0.403906,-0.275191,-1.035685,-0.897546,0.279121,1.529623,1.302040,-0.155556,-0.157541,-0.159088,-0.159781,-0.159469,-0.159603,-0.159574,-0.159175,-0.155035,-0.136662,-0.077839,-0.065989,-0.185449,-0.221685,-0.256883,-0.194827,-0.230455,-0.317692,0.250606,1.223926,-0.132648,-0.195508,-0.116169,-0.114035,-1.200778,-0.525855,-0.146602,-0.167377,-0.160744,-0.712165,-0.681221,0.491667,0.826083,0.991061,0.988632,0.988988,0.991320,0.270877,0.295713,-0.270240,-0.294594,Move
0.244773,0.410698,0.189046,-0.358501,-0.121722,-0.269606,0.440593,-0.331695,0.500000,-0.585469,0.149960,-0.352719,-1.388302,-0.342222,0.814025,0.431951,-0.539641,-1.111082,-0.626367,0.467670,1.207293,0.588799,-0.850661,-2.102100,-0.156757,-0.157368,-0.157806,-0.158845,-0.161001,-0.162981,-0.160163,-0.149211,-0.132788,-0.121018,-0.142789,-0.263035,-0.188970,-0.218363,-0.266329,-0.145995,-0.167850,-0.366119,0.072280,1.051700,0.948123,0.111104,-0.223249,-0.323295,-1.886386,-0.860821,0.146506,0.120613,0.125065,-0.835852,-0.841599,-0.301624,-0.085478,1.066066,1.061721,1.062196,1.066491,0.270729,0.294219,-0.270106,-0.293113,Move
0.675709,0.319057,0.150744,-0.341665,-0.149059,-0.268366,0.423322,-0.335617,-0.000000,0.585469,0.121270,-0.339304,0.019367,0.470274,0.827495,0.230126,-0.774689,-1.202508,-0.447006,0.840191,1.243653,0.198581,-1.103389,-1.297038,-0.156973,-0.157441,-0.158498,-0.159594,-0.160854,-0.162239,-0.159944,-0.150398,-0.133579,-0.122507,-0.153154,-0.321251,-0.188144,-0.217864,-0.242144,-0.249157,-0.255415,-0.339502,0.394332,0.858439,0.284072,-0.301412,-0.244758,-0.273061,-1.167228,-0.622014,-0.055537,-0.079529,-0.082476,-0.769159,-0.779173,0.126031,0.102512,1.155588,1.149284,1.149875,1.156136,0.271063,0.294270,-0.270430,-0.293162,Move
0.144279,0.141376,0.097364,-0.199045,-0.185905,-0.252821,0.290079,-0.173397,-0.000000,-0.195156,0.065304,-0.196555,-0.065420,-0.016636,0.006873,-0.144521,-0.443615,-0.615188,-0.555903,-0.342884,-0.091238,-0.026683,-0.120251,-0.183086,-0.157990,-0.164433,-0.164321,-0.158890,-0.149068,-0.139383,-0.143640,-0.148917,-0.143485,-0.126738,-0.144709,-0.292813,-0.181845,-0.214418,-0.254937,-0.146245,-0.142619,-0.300722,0.006741,1.112154,0.687789,-0.181391,-0.140487,-0.133099,-0.697710,-0.825052,0.042822,0.019481,0.022495,-0.815346,-0.822816,-0.085203,0.132972,1.226432,1.256932,1.257763,1.227255,0.269539,0.290260,-0.268911,-0.289156,Move
-0.147588,0.162575,-0.384665,-0.207644,-0.452630,-0.254013,-0.347579,-0.196177,-0.500000,-1.366093,-0.368403,-0.206876,-0.234014,-0.195485,-0.186824,-0.169760,-0.152755,-0.172233,-0.261033,-0.347691,-0.126774,0.299949,0.689138,0.295528,-0.154439,-0.155824,-0.157378,-0.159022,-0.160828,-0.163422,-0.166044,-0.164291,-0.149930,-0.101767,0.021882,0.057601,-0.173081,-0.196713,-0.189753,-0.227636,-0.243188,-0.189372,-0.517372,-0.724272,-0.466740,-0.297838,-0.098500,-0.046591,0.922151,0.631318,-0.419141,-0.402097,-0.399635,0.730659,0.651670,0.237928,0.248437,1.297611,1.304108,1.304833,1.298209,0.273119,0.297580,-0.272516,-0.296453,Move
0.334548,0.331244,-0.817831,-0.400905,-0.590928,-0.272173,-0.891170,-0.396973,-0.500000,0.585469,-0.799046,-0.392548,-0.154703,-0.231253,-0.206051,-0.117986,-0.078611,-0.156675,-0.249599,-0.245920,-0.048930,0.134411,0.190331,0.018527,-0.160449,-0.159503,-0.158345,-0.158617,-0.159229,-0.160385,-0.159997,-0.157130,-0.148764,-0.129857,-0.097211,-0.135489,-0.189639,-0.222636,-0.263305,-0.242949,-0.331148,-0.349672,-0.560520,-0.736624,-0.520225,-0.328929,-0.178596,-0.251399,0.837587,0.431942,-0.348188,-0.356392,-0.358361,0.330487,0.276904,0.712875,0.738243,1.381958,1.390963,1.391845,1.382760,0.272584,0.295675,-0.271990,-0.294567,Move
0.348187,0.132172,-0.432327,-0.274239,-0.472546,-0.262140,-0.620033,-0.257848,-0.500000,-0.975781,-0.435794,-0.257430,-0.210654,-0.222990,-0.152143,-0.060962,0.013115,-0.112125,-0.336651,-0.450639,-0.222333,0.069698,0.256897,0.225826,-0.158197,-0.159815,-0.160115,-0.159917,-0.159263,-0.159769,-0.161160,-0.162580,-0.157517,-0.141158,-0.122150,-0.187005,-0.187539,-0.217989,-0.260725,-0.227885,-0.318315,-0.366928,-0.567319,-0.727310,-0.523157,-0.323950,-0.262876,-0.328571,-0.022444,1.029121,-0.451790,-0.418896,-0.411713,0.842925,1.198041,-0.764479,-1.219040,1.536252,1.520272,1.521285,1.537193,0.273623,0.297105,-0.272974,-0.295942,Move
0.085008,0.107837,-0.222317,-0.273352,-0.376070,-0.262045,-0.344556,-0.251732,-1.000000,-1.366093,-0.233092,-0.251822,-0.134352,-0.234605,-0.245367,-0.153306,-0.074375,-0.108092,-0.192607,-0.219836,-0.078846,0.077487,0.101272,-0.099621,-0.156756,-0.157372,-0.157987,-0.158526,-0.158892,-0.159568,-0.158940,-0.158497,-0.160866,-0.167359,-0.177070,-0.225612,-0.185704,-0.221980,-0.207155,0.073128,0.278319,0.406292,0.279408,-0.489648,-0.382868,0.119008,0.066620,-0.212491,-0.790326,-0.652882,-0.116106,-0.136071,-0.124192,-0.791347,-0.540030,0.586308,0.390789,1.573113,1.553001,1.553927,1.574043,0.276197,0.298401,-0.275605,-0.297272,Move
0.226317,0.297197,-0.490840,-0.392188,-0.495408,-0.271710,-0.580313,-0.397960,-0.000000,1.366093,-0.489874,-0.382330,0.533173,-0.268600,-0.647395,-0.578464,-0.378288,-0.138843,0.086838,0.202272,0.158267,-0.021921,-0.433600,-0.700713,-0.164275,-0.162048,-0.158465,-0.155967,-0.154411,-0.162139,-0.162713,-0.158590,-0.149372,-0.133261,-0.111133,-0.151991,-0.188489,-0.222426,-0.263852,-0.243201,-0.327517,-0.352507,-0.559184,-0.701088,-0.506905,-0.329487,-0.264719,-0.163488,1.611607,-0.179673,-0.271277,-0.286961,-0.289591,-0.325121,-0.309965,0.794825,0.720176,1.667749,1.669456,1.670880,1.669008,0.270255,0.294376,-0.269610,-0.293252,Move
1.386192,0.384526,0.409836,-0.012290,0.306984,-0.156905,0.414332,0.131750,0.174237,0.400441,0.418844,-0.084490,1.888081,-1.176153,-2.509553,-0.377476,1.309297,1.472773,0.444692,-0.996601,-1.154691,-0.416790,0.304709,0.639689,0.381478,-0.099437,-0.846573,-0.778325,0.397941,0.869452,0.037193,-0.778925,-1.084679,-0.512346,0.738314,1.631642,-0.243909,-0.089856,-0.031982,-0.375477,-0.347650,0.795265,0.987749,-0.439639,-0.692427,0.159168,1.732716,-0.628845,1.106291,-0.398473,0.079624,0.063630,0.056767,-0.426315,-0.429563,-0.407890,-0.164765,-1.669268,-1.662171,-1.651553,-1.658373,-5.466834,-5.473051,5.457724,5.480422,Move
1.751628,0.208141,0.095079,-0.051590,-0.037127,-0.184321,0.312030,-0.272861,0.174237,0.400441,0.131118,-0.108419,1.495978,1.277520,0.000130,-1.208569,-1.060947,-0.117368,1.022261,1.121566,0.129075,-0.689435,-0.931821,-0.527995,-0.067352,-0.149254,-0.293706,-0.253114,0.195019,0.798928,0.628808,0.232691,-0.362657,-0.968112,-1.193295,-1.379475,0.751519,0.084590,-0.549702,-0.318039,-0.306118,-0.377962,0.975488,0.910158,0.741422,0.206396,0.083552,-0.156839,-0.907994,-0.596470,0.246394,0.237396,0.223187,-0.433190,-0.439009,-0.593845,-0.439386,-1.563802,-1.557201,-1.555161,-1.560473,-1.492768,-1.619239,1.521261,1.589343,Move
1.316453,0.773040,0.266374,-0.059555,0.146714,-0.189820,0.441591,-0.288700,0.744466,0.400441,0.271950,-0.127781,-0.963019,0.052453,1.389688,0.922798,-0.463375,-1.574543,-1.262997,0.696087,1.705068,0.943479,-0.807598,-2.287470,-0.101534,-0.111176,-0.130454,-0.275190,-0.363292,-0.277837,-0.072657,0.100413,0.173841,-0.003017,-0.347753,-0.620974,0.171775,-0.285896,-0.483731,-0.445598,-0.336958,-0.520384,0.941703,-0.096523,-0.883588,-0.516438,-0.903685,-0.653895,-1.183462,0.906395,-1.051988,-1.046702,-1.074896,0.802194,0.156354,2.256780,1.916096,-1.474175,-1.461165,-1.460126,-1.474345,-0.710864,-0.492105,0.712823,0.503434,Move
-1.277860,-0.192270,-0.119757,0.297664,-0.256126,0.075826,-0.055757,0.452927,0.174237,-0.593757,-0.091103,0.239144,0.790617,1.142577,0.893991,-0.302271,-0.781852,-0.502340,0.446617,1.214770,0.930521,-0.015305,-1.045226,-1.376508,0.202941,0.394614,0.169044,-0.529032,-1.247707,-1.252974,-0.739178,-0.236547,-0.032944,-0.420959,-0.986014,-1.164356,-0.649876,-0.719815,-0.269540,-0.251691,-0.371962,-0.407577,0.569964,-0.442595,-0.462948,1.083737,0.757032,0.253483,0.129077,0.194081,-0.630400,-0.652057,-0.635075,-0.252213,-0.175735,0.977159,1.192823,-1.380455,-1.367723,-1.368008,-1.381060,-0.253582,-0.222996,0.249627,0.232902,Move
-0.270281,-0.846838,-0.208972,0.083141,-0.343285,-0.088372,-0.111205,0.260882,0.744466,-0.096658,-0.231975,0.186090,-0.610143,-0.318068,0.577537,0.740930,0.201886,-0.428152,-0.828601,-0.505927,0.296423,0.898973,0.964344,0.086489,-0.476780,-0.454390,-0.161568,0.271750,0.467179,0.199237,-0.140399,-0.398746,-0.477211,-0.371098,-0.223560,-0.454922,0.940535,0.669774,0.253150,-0.195717,-0.314240,-0.621907,-0.618632,0.294908,0.090422,-0.039322,-0.835557,1.438430,0.876438,-0.168963,-0.554376,-0.564425,-0.561963,-0.258130,-0.245534,0.877549,0.774537,-1.274205,-1.304352,-1.304386,-1.274790,-0.203951,-0.074708,0.206265,0.073709,Move
-1.212932,0.787086,0.471391,-0.821385,0.377512,-0.626370,0.644154,-0.952883,-0.395992,0.400441,0.490690,-0.798947,-1.129050,-1.625810,-1.140944,0.442429,1.090265,0.905139,-0.424631,-1.689069,-1.327113,0.044646,1.350483,1.622639,0.068806,-0.173864,-0.325061,-0.310420,-0.064845,0.199166,0.026931,-0.307548,-0.482825,-0.228170,0.330767,0.518137,1.582195,0.747264,-0.039083,0.135700,0.541328,0.091053,-1.046044,0.571505,0.344895,-0.464556,1.208452,2.886539,0.530967,-1.077580,1.973988,2.000972,2.013379,-0.475607,-0.442373,-1.308475,-0.912027,-1.180582,-1.202998,-1.203790,-1.181574,-0.017404,0.038660,0.019426,-0.040532,Move
-1.201234,1.308362,0.178187,-1.096351,0.051046,-0.740467,0.138222,-1.041941,-0.966222,-0.593757,0.198610,-0.957001,0.990350,1.519713,1.099433,-0.244853,-0.958592,-1.133520,-0.736151,-0.240710,-0.374527,-0.782768,-0.934700,-0.412390,0.321160,0.427579,0.338980,0.344520,0.332053,0.174724,-0.011145,-0.178439,-0.216530,-0.075141,0.217256,0.448981,-0.221469,-0.128901,-0.536237,-0.442409,-0.225803,0.226998,1.262455,-0.280176,-0.595866,-0.699295,-0.494858,-0.554036,-0.297602,-0.748497,0.947794,0.946814,0.944904,-0.467333,-0.444863,-1.043213,-0.685496,-1.102274,-1.083129,-1.084377,-1.103178,0.103140,0.064820,-0.104791,-0.062228,Move
1.133150,0.815576,-1.174523,-0.787104,-1.144503,-0.610529,-1.171299,-0.684303,0.174237,1.394638,-1.172512,-0.767047,0.167157,0.085713,-0.338954,-0.490073,-0.344732,-0.018231,0.410231,0.475009,0.109329,-0.290568,-0.453830,-0.179516,0.233969,0.005617,-0.301089,-0.839118,-0.821444,-0.477682,-0.170174,-0.074810,-0.029950,-0.169149,-0.145146,0.146439,0.364016,-0.258473,-0.139854,-0.211637,-0.264121,-0.049203,-0.078132,-0.825001,-0.869231,-0.519842,-0.304897,-0.718140,0.771671,-0.427659,-0.195852,-0.205009,-0.210218,-0.374932,-0.385894,0.122923,0.179880,-1.003416,-0.992016,-0.993921,-1.004878,0.187824,0.149253,-0.188515,-0.148021,Move
0.199927,0.296147,-0.940377,-0.205605,-0.974100,-0.287223,-0.901543,-0.060252,0.174237,1.891737,-0.972418,-0.250036,0.289554,0.658876,0.617154,-0.181720,-0.739640,-0.716963,0.061118,0.961338,0.817262,-0.020569,-0.853286,-0.998279,-0.220951,-0.115243,0.006143,-0.097007,-0.415551,-0.584156,-0.285373,0.156893,0.647721,0.383841,-0.691340,-1.390960,-0.428008,-0.482754,-0.556369,-0.455424,-0.355004,-0.440596,-0.387397,-0.880979,-0.864444,-0.397702,0.652923,-0.746933,0.144014,0.446578,-0.834585,-0.844183,-0.854771,0.082331,-0.241017,1.645767,1.788496,-0.893355,-0.893716,-0.895336,-0.895228,0.191929,0.206232,-0.191588,-0.205264,Move
