mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.221797,-0.081968,-0.584463,-0.685841,-0.363339,-0.415253,-0.557646,-0.657382,-1.463091,-0.161586,-0.482467,-0.632030,-0.103435,-0.092278,-0.086543,-0.084508,-0.089126,-0.099623,-0.112035,-0.120184,-0.120051,-0.114545,-0.109284,-0.111185,-0.048679,-0.033977,-0.020366,-0.017126,-0.030505,-0.056321,-0.079895,-0.092439,-0.093274,-0.088687,-0.078344,-0.073088,-0.187460,-0.219093,-0.247399,-0.392752,-0.412361,-0.401571,-0.419148,-0.528090,-0.531092,-0.389147,-0.316287,-0.264063,0.737493,-0.088947,-0.278735,-0.393662,-0.407816,-0.023777,0.459975,-0.454479,-0.798800,-0.121658,-0.120227,-0.120277,-0.121714,0.128757,0.145497,-0.127702,-0.143327,Walk
0.223120,-0.088536,-0.612974,-0.716445,-0.363671,-0.415753,-0.579889,-0.682532,-1.084010,1.037555,-0.500414,-0.656240,-0.103443,-0.092281,-0.086553,-0.084520,-0.089142,-0.099643,-0.112063,-0.120214,-0.120075,-0.114558,-0.109285,-0.111172,-0.048566,-0.033882,-0.020370,-0.017214,-0.030592,-0.056327,-0.079860,-0.092426,-0.093272,-0.088630,-0.078227,-0.072957,-0.187461,-0.219108,-0.247755,-0.394478,-0.414388,-0.402705,-0.419428,-0.528413,-0.531746,-0.390204,-0.317422,-0.265141,-0.279718,0.046737,-0.573606,-0.294395,-0.373709,-0.628886,0.670629,0.464918,-0.435099,-0.106854,-0.106044,-0.106087,-0.106897,0.128131,0.143655,-0.127096,-0.141549,Walk
0.223379,-0.088747,-0.616106,-0.719638,-0.363682,-0.415776,-0.582856,-0.684866,0.053233,1.037555,-0.502351,-0.658731,-0.103440,-0.092284,-0.086557,-0.084523,-0.089143,-0.099644,-0.112060,-0.120210,-0.120071,-0.114555,-0.109284,-0.111174,-0.048603,-0.033885,-0.020342,-0.017176,-0.030592,-0.056374,-0.079913,-0.092448,-0.093273,-0.088651,-0.078278,-0.072990,-0.187461,-0.219109,-0.247774,-0.394509,-0.414372,-0.402750,-0.419455,-0.528416,-0.531740,-0.390196,-0.317403,-0.265037,1.356055,0.734670,-0.946259,0.245867,0.236817,-0.540631,-0.730884,1.123023,1.298584,-0.089113,-0.087995,-0.088033,-0.089160,0.127585,0.144622,-0.126565,-0.142480,Walk
0.222518,-0.086080,-0.611808,-0.704910,-0.363666,-0.415625,-0.579957,-0.674549,-0.704929,-0.161586,-0.499686,-0.647171,-0.103442,-0.092283,-0.086555,-0.084519,-0.089140,-0.099638,-0.112055,-0.120207,-0.120069,-0.114556,-0.109288,-0.111180,-0.048730,-0.034004,-0.020431,-0.017159,-0.030499,-0.056262,-0.079849,-0.092434,-0.093295,-0.088714,-0.078392,-0.073137,-0.187461,-0.219109,-0.247756,-0.394483,-0.414376,-0.402730,-0.419443,-0.528417,-0.531736,-0.390061,-0.317429,-0.265075,0.948292,0.956541,-1.062242,0.500369,0.506106,-0.917496,-0.921167,1.521194,1.478445,-0.070428,-0.070927,-0.070966,-0.070471,0.127907,0.144311,-0.126874,-0.142177,Walk
0.222140,-0.085198,-0.612190,-0.705758,-0.363668,-0.415637,-0.580669,-0.676060,-0.704929,-0.961014,-0.499906,-0.647783,-0.103437,-0.092279,-0.086552,-0.084518,-0.089139,-0.099639,-0.112058,-0.120210,-0.120071,-0.114557,-0.109289,-0.111180,-0.048614,-0.033896,-0.020350,-0.017178,-0.030587,-0.056372,-0.079918,-0.092460,-0.093268,-0.088636,-0.078273,-0.073004,-0.187461,-0.219109,-0.247755,-0.394457,-0.414334,-0.402671,-0.419427,-0.528416,-0.531728,-0.390189,-0.317396,-0.265040,0.966587,0.132637,-0.511842,-0.270931,-0.263394,-0.057803,-0.266143,0.147003,0.259019,-0.061493,-0.062713,-0.062753,-0.061542,0.128003,0.145125,-0.126972,-0.142968,Walk
0.222645,-0.088829,-0.615977,-0.721398,-0.363682,-0.415786,-0.582872,-0.686452,0.053233,-0.561300,-0.502311,-0.660101,-0.103441,-0.092284,-0.086557,-0.084522,-0.089142,-0.099642,-0.112061,-0.120212,-0.120073,-0.114556,-0.109285,-0.111174,-0.048583,-0.033867,-0.020334,-0.017182,-0.030610,-0.056406,-0.079948,-0.092472,-0.093279,-0.088637,-0.078250,-0.072961,-0.187461,-0.219109,-0.247760,-0.394468,-0.414361,-0.402736,-0.419456,-0.528407,-0.531738,-0.390192,-0.317425,-0.265141,0.072888,-0.032901,-0.348947,-0.339801,-0.375829,-0.399387,0.334232,-0.096408,-0.618222,-0.042317,-0.043753,-0.043795,-0.042358,0.128386,0.144135,-0.127341,-0.142010,Walk
0.222856,-0.087361,-0.615393,-0.718733,-0.363680,-0.415770,-0.582100,-0.683603,-0.325848,-0.161586,-0.501944,-0.658030,-0.103452,-0.092297,-0.086570,-0.084533,-0.089148,-0.099644,-0.112060,-0.120210,-0.120071,-0.114555,-0.109283,-0.111172,-0.048645,-0.033912,-0.020321,-0.017133,-0.030541,-0.056323,-0.079873,-0.092429,-0.093285,-0.088691,-0.078326,-0.073032,-0.187461,-0.219109,-0.247774,-0.394517,-0.414377,-0.402717,-0.419460,-0.528409,-0.531724,-0.390181,-0.317428,-0.265151,0.958491,0.250459,-0.652437,-0.200895,-0.180771,-0.116374,-0.347555,0.457942,0.602972,-0.029833,-0.028090,-0.028118,-0.029871,0.126949,0.143886,-0.125949,-0.141768,Walk
0.223571,-0.104073,-0.613908,-0.688985,-0.363675,-0.415328,-0.580763,-0.665551,-0.325848,0.238127,-0.500961,-0.632829,-0.103449,-0.092286,-0.086555,-0.084519,-0.089137,-0.099637,-0.112057,-0.120210,-0.120074,-0.114559,-0.109287,-0.111175,-0.048577,-0.033594,-0.019877,-0.016749,-0.030386,-0.056434,-0.080154,-0.092692,-0.093405,-0.088731,-0.078356,-0.073027,-0.187461,-0.219109,-0.247775,-0.394489,-0.414339,-0.402687,-0.419404,-0.528413,-0.531739,-0.390195,-0.317432,-0.265145,-0.507866,0.270118,-0.697800,-0.141064,-0.146222,-0.461932,-0.471900,0.754663,0.806795,-0.011472,-0.008129,-0.008160,-0.011508,0.127429,0.143809,-0.126412,-0.141690,Walk
0.223654,-0.093936,-0.610845,-0.674181,-0.363661,-0.414929,-0.578157,-0.660930,-1.084010,0.238127,-0.499041,-0.622950,-0.103448,-0.092290,-0.086560,-0.084524,-0.089141,-0.099640,-0.112056,-0.120207,-0.120070,-0.114557,-0.109288,-0.111177,-0.048603,-0.033887,-0.020328,-0.017144,-0.030555,-0.056355,-0.079916,-0.092462,-0.093289,-0.088658,-0.078263,-0.072963,-0.187460,-0.219108,-0.247773,-0.394405,-0.414113,-0.402403,-0.419236,-0.528324,-0.531665,-0.390105,-0.317389,-0.265136,-0.211462,3.079022,-1.440116,2.995370,2.982737,-1.183171,-1.242773,0.654285,0.696525,0.000216,-0.000570,-0.000611,0.000164,0.128609,0.146224,-0.127557,-0.144028,Walk
0.222314,-0.076906,-0.612482,-0.687960,-0.363669,-0.415304,-0.580072,-0.665607,0.053233,-0.161586,-0.500101,-0.633049,-0.103430,-0.092275,-0.086557,-0.084531,-0.089146,-0.099639,-0.112057,-0.120213,-0.120077,-0.114560,-0.109284,-0.111172,-0.048925,-0.034113,-0.020333,-0.017046,-0.030447,-0.056305,-0.079954,-0.092527,-0.093309,-0.088648,-0.078285,-0.072999,-0.187461,-0.219109,-0.247773,-0.394470,-0.414311,-0.402670,-0.419437,-0.528414,-0.531721,-0.390089,-0.317373,-0.265119,0.747389,3.163716,-1.465631,3.090105,3.075516,-1.187534,-1.237010,0.587609,0.557806,0.011829,0.011147,0.011114,0.011788,0.127792,0.144864,-0.126767,-0.142714,Walk
0.222307,-0.087945,-0.614677,-0.708347,-0.363678,-0.415671,-0.581207,-0.681119,0.053233,-0.161586,-0.501477,-0.649905,-0.103432,-0.092279,-0.086554,-0.084522,-0.089144,-0.099645,-0.112062,-0.120213,-0.120074,-0.114557,-0.109285,-0.111174,-0.048618,-0.033837,-0.020283,-0.017139,-0.030574,-0.056353,-0.079888,-0.092405,-0.093228,-0.088631,-0.078307,-0.073079,-0.187461,-0.219109,-0.247774,-0.394481,-0.414338,-0.402707,-0.419423,-0.528398,-0.531716,-0.390169,-0.317400,-0.265140,0.668760,-0.473368,0.621667,-0.336880,-0.294690,0.048416,0.063043,-0.062367,-0.179049,0.030843,0.023422,0.023403,0.030823,0.126386,0.142220,-0.125401,-0.140164,Walk
0.222935,-0.088325,-0.614692,-0.722212,-0.363678,-0.415791,-0.581436,-0.687882,-0.325848,-0.161586,-0.501502,-0.660759,-0.103443,-0.092282,-0.086553,-0.084519,-0.089141,-0.099644,-0.112063,-0.120214,-0.120074,-0.114556,-0.109284,-0.111173,-0.048610,-0.033877,-0.020320,-0.017153,-0.030586,-0.056401,-0.079949,-0.092456,-0.093240,-0.088596,-0.078235,-0.072986,-0.187461,-0.219109,-0.247773,-0.394493,-0.414342,-0.402718,-0.419428,-0.528381,-0.531722,-0.390182,-0.317380,-0.265119,0.426914,-0.596460,1.308501,-0.067213,-0.005934,-0.489056,-0.487424,1.005212,0.993471,0.041110,0.043926,0.043893,0.041080,0.128155,0.143608,-0.127119,-0.141503,Walk
0.223137,-0.087278,-0.616585,-0.717057,-0.363683,-0.415758,-0.583340,-0.682659,-0.325848,-0.161586,-0.502678,-0.656716,-0.103445,-0.092287,-0.086560,-0.084525,-0.089143,-0.099642,-0.112060,-0.120212,-0.120073,-0.114556,-0.109284,-0.111173,-0.048606,-0.033886,-0.020341,-0.017172,-0.030580,-0.056362,-0.079904,-0.092438,-0.093261,-0.088639,-0.078273,-0.073008,-0.187461,-0.219109,-0.247775,-0.394517,-0.414372,-0.402738,-0.419463,-0.528418,-0.531734,-0.390168,-0.317396,-0.265101,0.259862,1.062657,-1.110004,0.600099,0.627916,-0.950276,-0.963303,1.416156,1.443559,0.057350,0.062682,0.062662,0.057317,0.126831,0.144254,-0.125834,-0.142124,Walk
0.222674,-0.087328,-0.615943,-0.715748,-0.363681,-0.415748,-0.582432,-0.679889,-0.704929,-0.561300,-0.502290,-0.655693,-0.103443,-0.092283,-0.086553,-0.084519,-0.089142,-0.099645,-0.112063,-0.120210,-0.120070,-0.114555,-0.109286,-0.111176,-0.048531,-0.033802,-0.020292,-0.017175,-0.030634,-0.056439,-0.079961,-0.092452,-0.093228,-0.088571,-0.078199,-0.072953,-0.187461,-0.219109,-0.247767,-0.394509,-0.414377,-0.402737,-0.419462,-0.528410,-0.531732,-0.390194,-0.317418,-0.265141,0.034712,0.803815,-0.996783,0.375778,0.362006,-0.876593,-0.937154,1.604619,1.604962,0.075261,0.072484,0.072455,0.075227,0.127827,0.144605,-0.126799,-0.142465,Walk
0.222819,-0.089458,-0.615413,-0.720795,-0.363680,-0.415783,-0.581929,-0.685672,0.432314,0.238127,-0.501957,-0.659584,-0.103445,-0.092284,-0.086554,-0.084520,-0.089143,-0.099645,-0.112062,-0.120211,-0.120070,-0.114554,-0.109283,-0.111174,-0.048587,-0.033898,-0.020341,-0.017154,-0.030569,-0.056378,-0.079932,-0.092461,-0.093269,-0.088634,-0.078249,-0.072967,-0.187461,-0.219109,-0.247770,-0.394514,-0.414388,-0.402750,-0.419445,-0.528384,-0.531690,-0.390068,-0.317390,-0.265147,0.231244,-0.091047,-0.223140,-0.435646,-0.389083,0.774770,0.139736,-1.091287,-0.729639,0.087592,0.086695,0.086665,0.087557,0.128152,0.144889,-0.127114,-0.142740,Walk
0.223324,-0.088472,-0.611504,-0.720963,-0.363665,-0.415784,-0.579060,-0.686310,0.053233,0.637841,-0.499480,-0.659777,-0.103431,-0.092273,-0.086548,-0.084517,-0.089139,-0.099640,-0.112056,-0.120206,-0.120070,-0.114557,-0.109289,-0.111180,-0.048610,-0.033875,-0.020321,-0.017143,-0.030548,-0.056335,-0.079895,-0.092454,-0.093299,-0.088685,-0.078308,-0.073012,-0.187461,-0.219109,-0.247757,-0.394492,-0.414320,-0.402724,-0.419432,-0.528376,-0.531714,-0.390166,-0.317433,-0.265152,0.369276,-0.424025,0.482405,-0.325227,-0.403500,0.008146,0.429379,-0.298311,-0.461974,0.106977,0.104032,0.104003,0.106949,0.128149,0.144087,-0.127110,-0.141964,Walk
0.223288,-0.087374,-0.610031,-0.721554,-0.363657,-0.415787,-0.576755,-0.686881,-1.084010,0.637841,-0.498557,-0.660237,-0.103443,-0.092284,-0.086556,-0.084521,-0.089139,-0.099638,-0.112055,-0.120209,-0.120075,-0.114564,-0.109294,-0.111183,-0.048609,-0.033895,-0.020350,-0.017174,-0.030579,-0.056364,-0.079912,-0.092453,-0.093277,-0.088643,-0.078254,-0.072966,-0.187460,-0.219107,-0.247751,-0.394295,-0.414251,-0.402685,-0.419445,-0.528415,-0.531719,-0.390117,-0.317403,-0.265151,-0.631345,-0.503445,0.710553,-0.201752,-0.286784,-0.312137,-0.480062,0.216881,0.431914,0.117234,0.116340,0.116308,0.117198,0.128567,0.145230,-0.127517,-0.143068,Walk
0.222152,-0.087778,-0.613069,-0.722990,-0.363672,-0.415794,-0.579618,-0.688495,0.432314,1.437268,-0.500457,-0.661371,-0.103444,-0.092284,-0.086554,-0.084517,-0.089136,-0.099640,-0.112064,-0.120219,-0.120078,-0.114557,-0.109283,-0.111171,-0.048677,-0.033894,-0.020300,-0.017127,-0.030572,-0.056393,-0.079944,-0.092463,-0.093269,-0.088639,-0.078265,-0.072983,-0.187461,-0.219109,-0.247774,-0.394515,-0.414336,-0.402598,-0.419395,-0.528398,-0.531742,-0.390204,-0.317410,-0.265138,0.082530,-0.543392,1.028087,-0.163710,-0.192366,-0.197319,-0.297102,0.503899,0.606685,0.130566,0.133514,0.133489,0.130541,0.128009,0.144015,-0.126977,-0.141894,Walk
0.222440,-0.087377,-0.615314,-0.721325,-0.363680,-0.415786,-0.581828,-0.686802,0.811394,0.637841,-0.501885,-0.660058,-0.103442,-0.092284,-0.086558,-0.084525,-0.089145,-0.099643,-0.112058,-0.120207,-0.120069,-0.114556,-0.109287,-0.111177,-0.048634,-0.033924,-0.020375,-0.017194,-0.030596,-0.056381,-0.079922,-0.092451,-0.093271,-0.088643,-0.078264,-0.072972,-0.187461,-0.219109,-0.247776,-0.394513,-0.414362,-0.402684,-0.419405,-0.528417,-0.531726,-0.390140,-0.317305,-0.265074,1.274986,-0.262311,0.040625,-0.481148,-0.426818,1.288599,0.074645,-1.554754,-0.810421,0.146193,0.148715,0.148690,0.146164,0.128096,0.144542,-0.127060,-0.142403,Walk
0.223644,-0.088102,-0.615374,-0.721831,-0.363680,-0.415789,-0.581821,-0.687139,0.432314,0.637841,-0.501858,-0.660464,-0.103444,-0.092282,-0.086552,-0.084517,-0.089139,-0.099642,-0.112060,-0.120210,-0.120071,-0.114555,-0.109286,-0.111176,-0.048611,-0.033871,-0.020314,-0.017148,-0.030579,-0.056392,-0.079954,-0.092475,-0.093267,-0.088616,-0.078238,-0.072978,-0.187461,-0.219109,-0.247771,-0.394516,-0.414390,-0.402723,-0.419376,-0.528394,-0.531726,-0.390139,-0.317416,-0.265146,0.379194,0.091549,-0.457483,-0.321125,-0.292855,0.216592,-0.161703,-0.244070,0.031167,0.163527,0.162658,0.162633,0.163497,0.128218,0.144960,-0.127177,-0.142807,Walk
0.222778,-0.089104,-0.613244,-0.723552,-0.363673,-0.415797,-0.579720,-0.688705,0.053233,1.037555,-0.500593,-0.661758,-0.103443,-0.092286,-0.086559,-0.084524,-0.089141,-0.099638,-0.112054,-0.120209,-0.120076,-0.114562,-0.109288,-0.111174,-0.048588,-0.033851,-0.020305,-0.017151,-0.030584,-0.056389,-0.079939,-0.092463,-0.093266,-0.088626,-0.078251,-0.072982,-0.187461,-0.219109,-0.247767,-0.394463,-0.414313,-0.402701,-0.419457,-0.528398,-0.531724,-0.390199,-0.317426,-0.265151,-0.018814,-0.413243,0.522901,-0.299941,-0.373145,-0.206303,0.299720,-0.141674,-0.421293,0.177819,0.176279,0.176253,0.177792,0.128361,0.144690,-0.127316,-0.142547,Walk
0.221751,-0.095899,-0.612604,-0.700108,-0.363670,-0.415550,-0.579427,-0.670863,0.432314,0.637841,-0.500124,-0.642812,-0.103451,-0.092285,-0.086550,-0.084518,-0.089143,-0.099645,-0.112061,-0.120210,-0.120071,-0.114555,-0.109282,-0.111171,-0.048626,-0.033869,-0.020366,-0.017196,-0.030617,-0.056411,-0.079935,-0.092444,-0.093258,-0.088633,-0.078253,-0.072945,-0.187461,-0.219109,-0.247776,-0.394512,-0.414342,-0.402736,-0.419245,-0.528300,-0.531729,-0.390162,-0.317426,-0.265119,0.195302,2.273233,-1.371719,1.996572,1.997939,-1.156605,-1.181319,0.813766,0.754336,0.190900,0.196857,0.196842,0.190873,0.127332,0.144743,-0.126319,-0.142596,Walk
0.223173,-0.093858,-0.611655,-0.680783,-0.363666,-0.415122,-0.578634,-0.647261,0.811394,-0.161586,-0.499583,-0.628100,-0.103436,-0.092278,-0.086554,-0.084525,-0.089150,-0.099649,-0.112058,-0.120202,-0.120064,-0.114555,-0.109291,-0.111183,-0.048684,-0.034107,-0.020711,-0.017561,-0.030769,-0.056304,-0.079866,-0.092696,-0.093707,-0.088957,-0.078349,-0.072915,-0.187461,-0.219109,-0.247772,-0.394520,-0.414389,-0.402747,-0.419296,-0.528275,-0.531584,-0.389991,-0.317402,-0.264940,1.164567,2.567055,-1.433734,2.311249,2.380909,-1.173247,-1.207026,0.523357,0.767579,0.207010,0.205907,0.205882,0.206981,0.128420,0.145266,-0.127374,-0.143102,Walk
0.222637,-0.085733,-0.608473,-0.691571,-0.363647,-0.415386,-0.575795,-0.664045,0.811394,1.037555,-0.497589,-0.636729,-0.103430,-0.092283,-0.086561,-0.084527,-0.089146,-0.099640,-0.112055,-0.120205,-0.120070,-0.114563,-0.109294,-0.111176,-0.048499,-0.033930,-0.020434,-0.017217,-0.030554,-0.056206,-0.079821,-0.092526,-0.093428,-0.088688,-0.078125,-0.072777,-0.187461,-0.219109,-0.247771,-0.394504,-0.414380,-0.402461,-0.418806,-0.528368,-0.531703,-0.390201,-0.317433,-0.265143,0.140743,0.297442,-0.726480,-0.186059,-0.119944,-0.233802,-0.392661,0.669900,0.795987,0.222051,0.215278,0.215264,0.222032,0.127407,0.144170,-0.126391,-0.142046,Walk
0.221894,-0.090537,-0.609084,-0.710612,-0.363651,-0.415697,-0.576369,-0.678050,0.053233,-0.161586,-0.497941,-0.651576,-0.103429,-0.092269,-0.086541,-0.084510,-0.089135,-0.099640,-0.112062,-0.120217,-0.120079,-0.114560,-0.109284,-0.111169,-0.048630,-0.033892,-0.020288,-0.017081,-0.030503,-0.056329,-0.079917,-0.092466,-0.093270,-0.088615,-0.078242,-0.073011,-0.187461,-0.219109,-0.247775,-0.394502,-0.414343,-0.402587,-0.419047,-0.528401,-0.531709,-0.390162,-0.317297,-0.265106,0.027328,0.361296,-0.736165,-0.118196,-0.057293,-0.278093,-0.620488,0.723830,1.054474,0.233543,0.235579,0.235558,0.233516,0.128230,0.145271,-0.127190,-0.143107,Walk
0.223280,-0.089777,-0.613542,-0.712836,-0.363674,-0.415721,-0.580171,-0.681356,0.053233,-0.561300,-0.500761,-0.653363,-0.103443,-0.092283,-0.086556,-0.084523,-0.089145,-0.099646,-0.112062,-0.120208,-0.120067,-0.114553,-0.109285,-0.111177,-0.048576,-0.033818,-0.020268,-0.017102,-0.030520,-0.056322,-0.079922,-0.092504,-0.093349,-0.088710,-0.078300,-0.072978,-0.187461,-0.219109,-0.247767,-0.394480,-0.414340,-0.402696,-0.419451,-0.528367,-0.531745,-0.390188,-0.317434,-0.265113,0.734780,-0.191717,-0.062500,-0.405074,-0.423595,0.332755,0.133888,-0.911198,-0.736615,0.249885,0.245742,0.245722,0.249864,0.128221,0.144592,-0.127181,-0.142454,Walk
0.222870,-0.087551,-0.615145,-0.719812,-0.363679,-0.415777,-0.582155,-0.685773,0.432314,0.637841,-0.501788,-0.658880,-0.103443,-0.092283,-0.086556,-0.084523,-0.089144,-0.099645,-0.112060,-0.120209,-0.120071,-0.114556,-0.109286,-0.111175,-0.048673,-0.033930,-0.020361,-0.017166,-0.030560,-0.056349,-0.079899,-0.092434,-0.093250,-0.088619,-0.078246,-0.072979,-0.187461,-0.219108,-0.247762,-0.394471,-0.414353,-0.402724,-0.419451,-0.528404,-0.531712,-0.390131,-0.317403,-0.265115,0.873154,-0.367604,0.372165,-0.374959,-0.408811,0.112511,0.609030,-0.460492,-0.852227,0.263425,0.266726,0.266703,0.263406,0.128647,0.144578,-0.127595,-0.142438,Walk
0.222144,-0.086835,-0.606730,-0.715414,-0.363635,-0.415745,-0.577249,-0.683162,0.053233,1.437268,-0.496479,-0.655415,-0.103433,-0.092274,-0.086551,-0.084522,-0.089147,-0.099647,-0.112064,-0.120213,-0.120071,-0.114554,-0.109284,-0.111174,-0.048609,-0.033878,-0.020329,-0.017162,-0.030574,-0.056368,-0.079927,-0.092470,-0.093285,-0.088641,-0.078249,-0.072964,-0.187461,-0.219106,-0.247713,-0.394178,-0.413994,-0.402141,-0.418967,-0.528301,-0.531740,-0.390160,-0.317209,-0.265052,0.210296,-0.428116,0.582525,-0.291893,-0.367651,-0.130462,0.340763,-0.103590,-0.354105,0.280932,0.279191,0.279165,0.280902,0.129050,0.145919,-0.127984,-0.143732,Walk
0.222241,-0.089438,-0.602189,-0.700473,-0.363596,-0.415556,-0.571504,-0.673133,0.432314,1.437268,-0.493628,-0.643717,-0.103457,-0.092269,-0.086538,-0.084517,-0.089156,-0.099673,-0.112113,-0.120259,-0.120084,-0.114525,-0.109226,-0.111115,-0.048685,-0.033941,-0.020318,-0.017064,-0.030445,-0.056281,-0.079888,-0.092476,-0.093347,-0.088839,-0.078581,-0.073246,-0.187461,-0.219108,-0.247759,-0.394412,-0.414384,-0.402609,-0.419194,-0.528332,-0.531660,-0.390137,-0.317355,-0.265019,1.228037,-0.118078,-0.273315,-0.468799,-0.410882,0.388868,0.646256,-0.699254,-1.005488,0.293753,0.297064,0.297052,0.293737,0.127826,0.144499,-0.126797,-0.142359,Walk
0.223700,-0.090919,-0.599785,-0.686734,-0.363571,-0.415275,-0.567870,-0.657217,0.811394,0.637841,-0.492101,-0.632917,-0.103429,-0.092300,-0.086589,-0.084550,-0.089150,-0.099620,-0.112042,-0.120209,-0.120076,-0.114552,-0.109263,-0.111136,-0.048644,-0.033912,-0.020355,-0.017160,-0.030539,-0.056386,-0.079918,-0.092433,-0.093289,-0.088711,-0.078269,-0.072812,-0.187461,-0.219109,-0.247692,-0.394314,-0.414362,-0.402435,-0.418494,-0.528315,-0.531668,-0.390035,-0.317275,-0.264980,0.287075,0.390403,-0.788845,-0.086028,-0.037373,-0.615323,-0.456694,1.166998,0.971186,0.310408,0.310253,0.310235,0.310382,0.128471,0.145736,-0.127423,-0.143556,Walk
0.223318,-0.085329,-0.590999,-0.678686,-0.363453,-0.415063,-0.564277,-0.651676,1.190475,0.637841,-0.486588,-0.626636,-0.103452,-0.092281,-0.086545,-0.084514,-0.089142,-0.099650,-0.112068,-0.120212,-0.120066,-0.114550,-0.109284,-0.111178,-0.048636,-0.033946,-0.020375,-0.017124,-0.030451,-0.056199,-0.079739,-0.092308,-0.093192,-0.088641,-0.078347,-0.073129,-0.187461,-0.219105,-0.247538,-0.393183,-0.413760,-0.402327,-0.416761,-0.526155,-0.530196,-0.387972,-0.316823,-0.264959,0.529610,-0.231203,0.068210,-0.423225,-0.376747,0.493830,-0.168792,-1.049678,-0.624431,0.322960,0.320949,0.320924,0.322934,0.129261,0.145837,-0.128189,-0.143654,Walk
0.221086,-0.096013,-0.593445,-0.689268,-0.363490,-0.415335,-0.568054,-0.664611,0.811394,1.836982,-0.488079,-0.634473,-0.103329,-0.092145,-0.086479,-0.084573,-0.089309,-0.099819,-0.112113,-0.120115,-0.119934,-0.114474,-0.109280,-0.111206,-0.048494,-0.035252,-0.022471,-0.019142,-0.031683,-0.056466,-0.079205,-0.091639,-0.092741,-0.088428,-0.078176,-0.072830,-0.187461,-0.219108,-0.247774,-0.394503,-0.414293,-0.402724,-0.419278,-0.528391,-0.531670,-0.390195,-0.317332,-0.265075,0.973833,-0.427736,0.558471,-0.368690,-0.307542,0.331803,0.013368,-0.362907,-0.235730,0.334318,0.336068,0.336059,0.334312,0.127816,0.143653,-0.126791,-0.141547,Walk
0.222329,-0.090164,-0.604978,-0.691519,-0.363622,-0.415385,-0.574416,-0.662452,0.053233,0.637841,-0.495384,-0.636689,-0.103432,-0.092278,-0.086552,-0.084521,-0.089145,-0.099647,-0.112067,-0.120217,-0.120075,-0.114556,-0.109283,-0.111172,-0.048629,-0.033870,-0.020305,-0.017129,-0.030546,-0.056355,-0.079929,-0.092485,-0.093319,-0.088663,-0.078250,-0.072937,-0.187461,-0.219104,-0.247647,-0.394180,-0.414355,-0.402621,-0.418745,-0.527745,-0.531366,-0.389949,-0.317311,-0.264974,0.304263,0.311059,-0.658725,-0.123350,-0.105951,-0.331266,-0.680093,0.692375,1.010466,0.353431,0.354527,0.354505,0.353404,0.129189,0.146258,-0.128120,-0.144060,Walk
0.223387,-0.085236,-0.608130,-0.697619,-0.363645,-0.415506,-0.576725,-0.666824,0.432314,0.238127,-0.497358,-0.641435,-0.103444,-0.092281,-0.086555,-0.084525,-0.089147,-0.099647,-0.112061,-0.120203,-0.120058,-0.114544,-0.109282,-0.111180,-0.048478,-0.033952,-0.020666,-0.017480,-0.030814,-0.056624,-0.080195,-0.092681,-0.093328,-0.088518,-0.078100,-0.072878,-0.187461,-0.219109,-0.247747,-0.394501,-0.414363,-0.402663,-0.419324,-0.528368,-0.531709,-0.390152,-0.317384,-0.265012,1.490099,0.297009,-0.771192,-0.184628,-0.174783,-0.289495,-0.019012,0.832531,0.555457,0.363813,0.362641,0.362623,0.363795,0.128790,0.145333,-0.127733,-0.143169,Walk
0.222551,-0.086239,-0.607127,-0.696575,-0.363638,-0.415487,-0.576102,-0.668926,0.811394,-0.161586,-0.496742,-0.640660,-0.103443,-0.092274,-0.086537,-0.084503,-0.089138,-0.099664,-0.112097,-0.120242,-0.120083,-0.114551,-0.109275,-0.111168,-0.048696,-0.033984,-0.020346,-0.017065,-0.030455,-0.056325,-0.079851,-0.092412,-0.093253,-0.088646,-0.078298,-0.073059,-0.187461,-0.219108,-0.247774,-0.394456,-0.414376,-0.402676,-0.419294,-0.528338,-0.531725,-0.390181,-0.317402,-0.265125,0.362177,1.739664,-1.303525,1.399381,1.405745,-1.113104,-1.146477,1.202956,1.217931,0.385672,0.385325,0.385313,0.385652,0.128419,0.145756,-0.127372,-0.143574,Walk
