mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.672455,0.605867,1.076663,0.114564,0.905030,-0.128744,0.793438,0.056574,-0.075258,-0.210849,1.023477,0.046170,0.128925,-0.051680,-0.308527,-0.538627,-0.408915,0.164346,0.862233,1.417624,1.709099,1.035347,-0.829896,-2.650211,0.057610,-0.028437,-0.197807,-0.114676,-0.002406,0.016430,-0.051312,-0.124901,-0.157452,-0.125444,-0.052223,0.009813,-0.363252,-0.474487,-0.448793,0.139305,-0.085338,-0.310391,-0.493965,-0.240922,0.075109,0.104910,1.547120,2.726516,0.423322,-0.556771,0.219085,0.004438,0.131395,-0.714634,-0.268317,0.944146,0.666195,-0.410019,-0.410168,-0.410235,-0.410089,0.159094,0.167211,-0.150762,-0.162248,Drive
-0.310841,0.147061,0.206756,-0.247507,-0.061818,-0.312084,0.088941,-0.213654,0.305098,0.474868,0.133599,-0.260868,0.002655,0.094771,0.040888,-0.208876,-0.311675,-0.095268,0.207811,0.346618,0.354967,-0.098422,-0.755078,-0.920254,-0.066592,-0.043661,-0.059653,-0.087592,-0.074784,-0.088663,-0.114892,-0.130211,-0.119948,-0.109834,-0.098585,-0.090301,-0.430210,-0.470697,-0.461396,-0.087548,-0.437486,0.042787,-0.343366,0.364417,-0.149603,0.069741,0.399339,0.285912,0.683158,-0.082350,-0.259520,-0.524894,-0.537795,0.098558,0.080339,0.200744,0.217138,-0.384934,-0.384759,-0.384828,-0.385012,0.160017,0.169385,-0.151579,-0.164288,Drive
-1.426906,0.381619,0.587981,0.630437,0.317260,0.220009,0.504792,0.457242,-0.455614,0.474868,0.563712,0.264181,-0.542103,-0.658867,-0.640157,-0.464742,-0.442663,-0.338188,-0.168083,0.091425,0.279641,0.707699,1.011945,0.583591,-0.047946,-0.085566,-0.066667,-0.113071,-0.128274,-0.088904,-0.029712,0.006537,-0.007818,-0.065394,-0.128148,-0.154539,-0.431716,-0.475061,-0.320950,0.025355,-0.204826,-0.159899,1.277247,1.856222,-0.185671,-0.238489,-0.333994,4.518908,-0.091821,0.520171,-0.833071,-0.934584,-0.861139,0.564407,1.194962,-1.366375,-1.632959,-0.365148,-0.368511,-0.368577,-0.365222,0.159752,0.168914,-0.151340,-0.163841,Drive
-2.251290,0.340859,0.575536,0.548134,0.303786,0.157472,0.595436,0.230109,-0.835969,0.132010,0.685207,0.211077,0.250252,0.236322,-0.134342,-0.492109,-0.553051,-0.295001,0.122683,0.477208,0.491334,0.105958,-0.160232,0.050102,-0.089106,-0.081720,-0.077115,-0.075298,-0.058151,-0.028957,0.015229,0.019665,0.005417,-0.037057,-0.105205,-0.165722,2.391965,1.833854,0.459436,1.195281,0.504058,0.003180,0.341001,1.606468,2.731946,2.378496,5.596992,2.470737,-0.157863,-0.912341,1.351203,1.413544,1.351307,-0.836108,-0.873485,0.335944,0.381491,-0.350560,-0.356300,-0.356370,-0.350619,0.160610,0.166450,-0.152118,-0.161523,Drive
-0.121635,0.309883,0.218061,-0.167043,-0.051578,-0.275719,0.355279,-0.198925,-0.075258,-0.210849,0.148727,-0.198619,0.035735,-0.274888,0.115914,0.641942,0.570534,-0.004048,-0.299426,-0.258017,-0.344608,-0.816606,-1.285907,-1.293373,0.192339,-0.066358,-0.195917,-0.152873,-0.071121,-0.057828,-0.111441,-0.157255,-0.147005,-0.099374,-0.060088,-0.083184,-0.408244,-0.395757,-0.351402,-0.193054,-0.024708,-0.056226,0.215133,0.735569,0.565926,-0.501398,-0.464790,0.225173,0.178486,-0.642556,0.997994,0.896736,0.922420,-0.886246,-0.791470,0.467515,0.519970,-0.333122,-0.328749,-0.328804,-0.333181,0.158521,0.166773,-0.150235,-0.161808,Drive
1.300125,0.416081,1.139004,0.221864,0.988242,-0.064677,1.275156,0.260606,-0.835969,-0.896566,1.160015,0.041971,1.542120,0.683736,-0.701751,-1.613606,-1.407977,-0.481853,0.246468,0.367798,-0.110369,-0.764467,-0.855774,-0.420539,-0.020723,-0.082270,-0.132432,-0.095659,-0.021663,-0.019213,-0.079694,-0.119459,-0.132051,-0.138726,-0.154257,-0.164905,-0.167147,-0.338037,2.884134,2.942767,-0.338625,-0.454852,0.135383,1.668783,1.192713,-0.562664,0.458592,2.628610,-0.440766,-0.442352,0.068326,-0.122465,-0.104772,-0.581305,-0.470815,1.030530,0.901674,-0.310271,-0.312582,-0.312655,-0.310345,0.162049,0.169983,-0.153407,-0.164857,Drive
0.730604,0.254301,2.116243,0.618161,2.536016,0.210515,2.503510,0.647450,-0.835969,-0.210849,2.014968,0.241281,2.766069,4.004376,4.692026,3.487746,0.980810,-0.774127,-0.946356,-0.925887,-1.944851,-4.118698,-5.793441,-5.074193,0.207356,0.104442,-0.081092,-0.295225,-0.378046,-0.285449,-0.096596,0.046756,0.037029,-0.106499,-0.256730,-0.297689,0.845768,0.319293,0.079962,0.268967,0.197669,0.962476,2.661826,1.204608,0.755901,2.251464,1.168745,0.051405,0.037413,-0.519633,0.112344,-0.051019,-0.149421,-0.409807,-0.662940,0.825602,0.939540,-0.294988,-0.294565,-0.294624,-0.295052,0.160034,0.168588,-0.151597,-0.163532,Drive
-0.321936,-0.246751,2.245058,1.688969,2.774167,1.257718,2.235923,1.683961,0.305098,-0.553707,2.096689,0.890207,-0.707488,0.114394,0.940217,1.342844,1.596173,2.182851,2.368289,1.313827,-1.115120,-3.848846,-4.381888,-2.474802,-0.110772,0.036852,-0.076708,-0.074145,-0.056510,-0.044801,-0.060586,-0.061471,-0.120184,-0.100809,-0.060324,-0.025137,-0.299371,-0.028587,-0.239585,4.229225,1.062817,1.972095,4.095215,0.678222,0.746801,-0.542845,0.271878,1.179418,-1.059825,-0.114979,-0.381266,-0.583530,-0.568339,-0.288303,0.104700,0.452936,0.159455,-0.275594,-0.274887,-0.274950,-0.275670,0.161067,0.170977,-0.152526,-0.165792,Drive
0.704457,-0.345692,1.982803,2.226554,2.297696,1.950560,1.711333,2.350633,-0.835969,-0.896566,1.885928,1.211687,1.137208,1.886538,1.398747,0.129101,-0.712298,-0.402607,0.406316,0.949868,0.975817,0.058113,-1.882394,-4.160293,-0.023223,-0.284934,-0.103292,0.230205,0.471751,0.412599,0.083165,-0.290951,-0.520177,-0.559660,-0.472940,-0.378968,-0.369903,0.222792,2.557154,1.229190,1.668066,1.805728,-0.520490,2.729301,2.813262,-0.021261,1.697451,2.049261,-1.106240,-0.056219,-0.461112,-0.649110,-0.584034,-0.416984,0.295234,0.403076,-0.244023,-0.256982,-0.260822,-0.260882,-0.257044,0.160736,0.168806,-0.152233,-0.163747,Drive
1.441845,0.455482,1.814580,3.342738,2.009413,3.745864,1.831623,3.406660,-0.455614,-1.582283,1.804769,1.819061,-0.494969,0.133883,0.248160,-0.205089,-0.655660,-0.243721,0.607057,0.941116,0.408860,-0.949123,-2.191862,-2.309187,0.761385,0.048338,-0.692921,-1.378961,-1.918850,-2.222009,-2.241518,-1.980134,-1.577182,-1.231608,-0.994624,-0.756363,2.617934,2.936365,0.233564,0.806693,0.173211,-0.172262,2.062060,6.875330,4.887633,2.189192,1.738890,2.869072,-0.794314,-0.378285,-0.274085,-0.422679,-0.457277,0.160808,-0.551884,0.435003,1.193180,-0.238106,-0.236873,-0.236943,-0.238163,0.162784,0.168515,-0.154075,-0.163459,Drive
-1.221581,1.018442,2.376656,3.300659,3.025675,3.669447,2.712829,3.570934,-1.216325,-1.582283,2.246464,1.897689,-3.726534,-2.465455,1.386666,4.700148,4.588556,1.847434,-0.142620,0.184208,2.198761,3.560977,1.519136,-2.713836,0.429489,0.277108,0.086364,-0.040779,-0.083927,-0.040436,0.078039,0.112341,0.125818,0.101634,0.042436,-0.029087,1.011350,0.462106,-0.185605,-0.412600,3.823886,4.683912,0.851149,-0.112012,-0.418725,3.541174,3.264998,0.707428,-1.133367,0.416956,-1.009374,-0.950910,-0.891639,0.753616,1.462961,-1.786684,-2.080049,-0.221473,-0.225919,-0.225974,-0.221544,0.160618,0.171240,-0.152125,-0.166047,Drive
-0.172956,0.039006,1.790156,1.617975,1.968684,1.174570,1.935623,0.985549,-2.357393,-0.896566,1.660014,0.815056,2.003561,3.106556,3.290406,1.823577,-0.019881,-1.477145,-2.074727,-1.948646,-0.958421,0.832387,2.149394,2.171230,0.327609,0.464518,0.648555,0.434327,0.177482,-0.127407,-0.189604,-0.093960,-0.068615,-0.138364,-0.383886,-0.562112,0.582607,2.893089,3.056493,2.070737,-0.208352,0.077703,1.723846,1.847225,2.483584,4.487322,2.582981,-0.631409,-0.792806,-0.827889,1.096634,1.073962,1.175995,-0.879370,-0.619934,0.616049,0.406531,-0.205473,-0.207449,-0.207510,-0.205526,0.161923,0.168363,-0.153303,-0.163326,Drive
0.738835,-0.653427,0.556853,1.161453,0.283696,0.686440,0.681775,1.140496,-1.596681,-1.239425,0.542868,0.726362,0.818971,0.100521,-0.186389,-0.159336,-0.667993,-1.213225,-1.395438,-1.241792,-1.178636,-1.224866,-1.066339,-0.764876,-0.153324,-0.109765,-0.095939,-0.085600,-0.040688,0.028488,0.089186,0.138127,0.191704,0.250160,0.293167,0.311748,0.044470,-0.253766,1.018185,2.165714,0.153304,-0.299437,-0.520587,-0.054739,-0.049271,-0.155421,0.683635,0.292537,-0.552812,-0.360215,-0.211732,-0.378109,-0.417826,-0.204848,-0.325112,0.773157,0.803287,-0.185177,-0.183019,-0.183078,-0.185234,0.162043,0.169463,-0.153407,-0.164358,Drive
-0.204524,-0.282843,0.170766,1.151334,-0.094007,0.676533,0.079746,1.071422,0.305098,0.132010,0.100756,0.597115,-0.113252,-0.134063,-0.150580,-0.176703,-0.180249,-0.109735,0.018072,0.083603,0.121192,0.180695,0.208073,0.165059,-0.076341,-0.101304,-0.139846,-0.148791,-0.117968,-0.092793,-0.112990,-0.153934,-0.150820,-0.096519,-0.037233,-0.011894,-0.181964,0.005088,0.067904,-0.267325,-0.282156,-0.266980,-0.194870,-0.524250,0.782261,3.602052,2.046370,0.517239,0.588124,0.282622,-0.801465,-0.867900,-0.859533,0.661550,0.539358,-1.339268,-1.154954,-0.172041,-0.170265,-0.170333,-0.172109,0.163571,0.171500,-0.154789,-0.166298,Drive
-0.416203,0.128816,-0.539145,-0.245433,-0.602108,-0.311178,-0.425419,-0.253924,1.065810,1.846303,-0.584991,-0.259444,-0.414510,-0.600905,-0.510892,0.023132,0.632050,0.637742,0.076172,-0.342129,-0.298064,0.091570,0.265130,0.043254,0.311298,-0.088881,-0.234440,-0.180932,-0.046738,-0.017901,-0.058946,-0.117356,-0.128618,-0.104256,-0.123259,-0.129651,-0.431961,-0.473222,-0.514057,-0.614638,-0.500572,-0.427088,-0.221408,-0.096735,0.132815,1.225472,1.351485,1.352745,1.150645,-0.124963,-0.196004,-0.505817,-0.480778,0.355965,0.126486,-0.031937,0.147010,-0.146754,-0.151218,-0.151261,-0.146802,0.160013,0.168686,-0.151574,-0.163637,Drive
-0.399737,0.157922,-0.707938,-0.672174,-0.687385,-0.462549,-0.708956,-0.665023,1.826522,1.503444,-0.747680,-0.505021,-0.012183,-0.123944,-0.218586,-0.148042,0.005628,0.097457,0.094234,0.032469,-0.052916,-0.093752,-0.011795,0.114560,-0.109713,-0.160361,-0.099063,-0.073358,-0.081649,-0.115460,-0.104425,-0.104143,-0.104299,-0.102048,-0.097375,-0.096111,-0.431998,-0.474963,-0.515642,-0.562341,-0.408264,-0.421070,-0.404759,-0.141469,0.001766,0.021979,0.140283,-0.754297,0.482123,-0.131050,-0.158742,-0.443943,-0.437263,0.073715,-0.099973,0.222106,0.381801,-0.134473,-0.130409,-0.130465,-0.134523,0.162374,0.169081,-0.153712,-0.164005,Drive
-0.381733,0.138363,0.007461,-0.355570,-0.232273,-0.356984,-0.275604,-0.456089,1.446166,1.846303,-0.058671,-0.322963,0.053373,-0.031044,-0.184009,-0.271472,-0.198023,-0.037105,0.081791,0.172103,0.205687,0.169197,0.072264,-0.064054,-0.068230,-0.062996,-0.073877,-0.093661,-0.114768,-0.104929,-0.092714,-0.075562,-0.070170,-0.073854,-0.082935,-0.095256,-0.431696,-0.457891,-0.351478,-0.325939,-0.381880,-0.214963,-0.013439,-0.194813,0.004617,0.481668,0.166631,0.923488,0.882625,-0.317881,0.100679,-0.156011,-0.161787,-0.508889,-0.248067,0.727633,0.406549,-0.103822,-0.106221,-0.106288,-0.103881,0.164352,0.171226,-0.155483,-0.166025,Drive
-1.899163,0.279633,1.524158,-0.351575,1.543626,-0.355405,1.430009,-0.371598,0.305098,1.503444,1.496212,-0.308244,-0.152114,0.204852,0.224222,-0.216153,-0.756393,-0.342500,0.720709,1.548814,0.685494,-1.721154,-3.349110,-2.323084,-0.071140,-0.101083,-0.096188,-0.101024,-0.082132,-0.087560,-0.096271,-0.111301,-0.092122,-0.067713,-0.052833,-0.082304,-0.079386,-0.161511,0.314343,0.001268,0.368773,0.810052,-0.494299,0.331967,-0.030877,-0.466574,0.748560,-0.147843,-0.482879,-0.769009,1.227042,1.223390,1.177984,-0.872385,-0.877083,0.431858,0.472482,-0.088577,-0.093748,-0.093793,-0.088624,0.161214,0.169474,-0.152657,-0.164379,Drive
-1.716546,0.240578,1.267070,-0.696528,1.165023,-0.469065,0.894521,-0.583445,0.685454,0.474868,1.233831,-0.509822,0.077628,0.096282,0.061274,-0.014771,-0.071645,-0.106671,-0.087318,0.038119,0.300903,0.555636,0.543443,0.245930,-0.069734,-0.066425,-0.069901,-0.081255,-0.089997,-0.091708,-0.093571,-0.099633,-0.105473,-0.107596,-0.104580,-0.102598,-0.114900,0.151963,-0.039823,-0.508711,0.568080,2.186439,4.233785,4.551695,1.222286,0.075175,0.690293,1.664888,-0.201129,-0.866368,2.368522,2.567787,2.579857,-0.968985,-0.886807,-0.123618,-0.066780,-0.077455,-0.074436,-0.074503,-0.077517,0.164857,0.172068,-0.155948,-0.166829,Drive
0.531143,0.424278,0.186019,-0.263904,-0.080441,-0.319187,0.101820,-0.187664,0.305098,-0.896566,0.170839,-0.221154,-1.267863,-0.121899,0.180102,0.133334,-0.046933,0.062888,0.349694,0.617074,0.604398,-0.042156,-0.864885,-0.775452,-0.060482,-0.045962,-0.049444,-0.070430,-0.086507,-0.085253,-0.095900,-0.111139,-0.128309,-0.139213,-0.137382,-0.123448,-0.134235,-0.232891,-0.225102,0.479836,-0.045146,-0.529230,-0.581791,1.286556,3.384984,0.713984,-0.416243,-0.261830,-0.395527,-0.777862,0.886637,0.810905,0.892971,-0.849554,-0.642029,0.612262,0.584517,-0.053510,-0.052529,-0.052584,-0.053564,0.163391,0.171157,-0.154619,-0.165960,Drive
1.150141,0.587287,1.048797,0.170525,0.868438,-0.095886,1.194157,0.221977,-1.216325,-1.239425,1.054950,0.067887,-3.557631,-4.127003,-3.647524,-1.947499,0.117924,1.212614,1.300677,1.734096,2.795843,3.589879,2.707137,0.463619,-0.073661,-0.085852,-0.092641,-0.106377,-0.126973,-0.134106,-0.120679,-0.101514,-0.084084,-0.075194,-0.071250,-0.060579,-0.083621,-0.425854,-0.255814,-0.180132,0.760629,-0.426073,0.478188,0.428184,-0.463187,0.575716,-0.201078,0.275976,0.541684,-0.494921,0.100534,-0.094624,-0.123225,-0.469566,-0.573809,0.813271,0.936668,-0.035055,-0.035909,-0.035950,-0.035104,0.161668,0.170672,-0.153067,-0.165507,Drive
-1.080649,0.314454,2.717653,0.044382,3.715991,-0.168241,2.435887,0.018727,-1.216325,0.817727,2.566611,-0.078571,-1.925036,-0.792467,0.552857,3.185315,3.957585,2.444711,0.339590,-0.984740,-1.340615,-0.601671,0.900520,2.284390,-0.126109,-0.114724,-0.084631,-0.213191,-0.217592,-0.146891,-0.079850,-0.060835,-0.079881,-0.083668,-0.041000,-0.007020,2.456744,7.134332,8.642339,1.373710,0.500279,2.266616,2.038112,2.538073,2.633319,1.649438,1.616579,1.842497,-0.928668,-0.941671,2.315465,2.559066,2.537386,-0.941777,-0.895518,0.017707,0.093441,-0.016960,-0.020161,-0.020213,-0.017008,0.163440,0.170864,-0.154668,-0.165695,Drive
-0.977122,0.464861,2.537184,-0.078485,3.343708,-0.232803,1.895028,-0.091559,-0.455614,0.474868,2.389205,-0.108191,0.011939,-0.343966,-1.049766,-1.293032,-0.113469,1.996198,3.269663,3.002078,1.258013,-1.703060,-4.053973,-4.390195,-0.069165,-0.062196,-0.077331,-0.098575,-0.105231,-0.091542,-0.085088,-0.090023,-0.106172,-0.109819,-0.118193,-0.131723,1.076073,2.107910,2.054224,2.820473,1.570579,0.377621,0.396408,-0.209373,-0.268490,1.242986,0.573751,-0.214670,-1.143105,-0.866346,1.276787,1.312918,1.329806,-0.856116,-0.778723,0.507646,0.419274,-0.004053,0.002613,0.002580,-0.004098,0.161075,0.170452,-0.152539,-0.165297,Drive
-0.798223,0.401318,0.845249,0.210562,0.612431,-0.071635,0.890040,0.133798,0.305098,-0.210849,0.757529,0.032213,-0.035761,-1.838265,-1.879700,-0.762301,0.250028,0.384628,0.100561,-0.179901,-0.422871,-0.487204,-0.341203,-0.351610,-0.006265,-0.062432,-0.134225,-0.137804,-0.119375,-0.107639,-0.102926,-0.090540,-0.083757,-0.099336,-0.131349,-0.168958,-0.344815,-0.123533,0.079450,-0.138411,-0.245905,1.896599,2.621693,-0.293931,0.465705,1.687086,-0.238076,0.903299,-0.458034,-0.276404,-0.115165,-0.337965,-0.378905,-0.428140,-0.138143,0.809217,0.460306,0.020543,0.017953,0.017903,0.020494,0.163655,0.171621,-0.154859,-0.166407,Drive
0.463829,-0.188611,1.075068,0.843301,0.902927,0.393895,1.243429,0.464528,-0.835969,0.474868,1.003360,0.403780,0.241115,0.188514,-0.239916,-1.070181,-2.003459,-2.325131,-1.667188,-0.831510,-0.319655,-0.200137,-0.189452,-0.035834,0.493300,0.321530,0.164507,0.096041,0.085120,-0.548732,-0.601925,-0.282714,0.005442,0.082465,-0.011057,-0.118840,-0.090210,0.233771,0.568088,0.956814,0.661938,1.238575,1.726491,0.990617,1.800098,3.403877,1.693160,0.241163,-0.249561,-0.494082,0.224581,0.042005,0.052264,-0.663604,-0.572243,0.982016,0.899136,0.034902,0.038379,0.038337,0.034865,0.162855,0.169978,-0.154142,-0.164852,Drive
-1.773062,-0.941967,1.909353,1.385749,2.170157,0.916199,1.967630,1.525715,-1.977037,0.132010,1.844158,0.970513,-3.811069,-4.380729,-4.812293,-4.885058,-4.550140,-4.449040,-4.745921,-5.349226,-5.596424,-4.400100,-2.253188,-0.617766,-0.312102,0.150586,0.180574,-0.130784,-0.299258,-0.236613,0.024413,0.299103,0.443928,0.437454,0.339108,0.209243,-0.371677,0.838137,-0.131181,1.643830,-0.002960,-0.494824,-0.115952,0.578677,0.168927,0.158724,-0.011473,0.019210,-0.768874,0.523749,-0.925236,-0.896149,-0.812174,-0.186833,1.055317,-1.113948,-1.987253,0.059000,0.057478,0.057440,0.058957,0.162593,0.171177,-0.153898,-0.165983,Drive
-3.025481,-0.697096,2.300948,1.243267,2.879971,0.767994,2.575964,1.330438,-1.216325,-0.553707,2.376327,0.786638,-2.259153,-1.845489,-1.799074,-2.046596,-1.823355,-1.051828,-0.371753,0.019877,0.670800,1.221938,0.732020,-1.010952,-0.692734,-0.876439,-0.712925,-0.448596,-0.191771,-0.000633,0.074603,0.050250,0.055612,-0.082038,-0.244858,-0.313448,3.271311,1.634490,3.459458,7.119202,0.885614,1.620591,2.840892,0.475746,-0.171245,1.098986,4.082757,1.800178,-1.107457,-0.601193,-0.030294,-0.169572,-0.163332,-0.267638,-0.223239,1.042934,0.826014,0.074463,0.073714,0.073666,0.074416,0.164149,0.172085,-0.155308,-0.166845,Drive
-0.077559,-0.260186,1.247711,0.724278,1.137796,0.294508,1.197585,0.655346,-0.075258,0.474868,1.139992,0.355442,0.703989,0.492942,-0.275265,-1.098456,-0.983640,-0.137365,0.341700,0.275084,0.196652,0.279381,0.396329,0.270573,-0.013103,-0.057591,-0.036121,0.020465,-0.050041,-0.069297,-0.057364,-0.024926,-0.006403,-0.072023,-0.094289,-0.090928,-0.231117,0.318775,1.353967,1.346208,1.031056,0.299774,-0.134223,0.582639,1.021128,0.524810,-0.502480,1.882032,0.199983,-0.350026,-0.020387,-0.220756,-0.237001,-0.526737,-0.444657,0.968697,0.826930,0.086103,0.088072,0.088021,0.086052,0.164702,0.172834,-0.155808,-0.167556,Drive
2.259916,0.822726,0.711943,0.854534,0.455526,0.403558,0.551480,1.033183,-1.596681,-1.239425,0.976364,0.516521,1.941111,0.914887,0.032663,-0.548141,-0.087647,1.015378,1.014378,0.333063,-0.670138,-1.412521,-1.340865,-0.657937,-0.810171,-0.995545,-1.060771,-0.973652,-0.725051,-0.416886,-0.278966,-0.283351,-0.364025,-0.416140,-0.381045,-0.315463,0.490242,0.397632,-0.326553,-0.461822,-0.391351,-0.545277,-0.563011,-0.600043,0.488990,1.370039,-0.117876,0.407606,-0.745382,-0.347658,-0.649705,-0.740529,-0.740061,1.274116,0.848241,-0.654961,-0.384373,0.116463,0.113949,0.113909,0.116431,0.163569,0.170393,-0.154777,-0.165238,Drive
3.706374,0.884475,1.099935,0.611773,0.935876,0.205598,1.066334,0.820068,-1.977037,-1.582283,1.694169,0.420612,0.004135,-0.036736,-0.020213,0.056473,0.016502,-0.278279,-0.649226,-0.938638,-1.055722,-0.841853,-0.451072,-0.221894,0.009495,0.030029,0.004374,-0.038158,-0.060444,-0.051053,-0.054075,-0.082521,-0.118648,-0.139551,-0.132646,-0.112851,7.318156,3.313183,-0.285275,1.793362,-0.432669,-0.094204,1.536186,3.292209,0.841352,-0.633178,0.291579,0.494294,-2.180002,-0.816859,-0.009834,-0.079182,-0.132108,0.255394,-0.237739,0.718006,1.385005,0.128675,0.124912,0.124868,0.128630,0.164232,0.172586,-0.155382,-0.167322,Drive
1.425504,-0.089331,0.549820,-0.396826,0.276177,-0.372936,0.558205,-0.339541,-0.075258,-0.210849,0.648343,-0.305746,1.392452,1.061026,1.069413,0.917489,1.411468,2.351400,2.773561,2.626850,2.316213,2.001386,1.754626,1.409878,-0.056175,-0.000859,0.052369,0.082721,0.095085,0.080214,0.019571,-0.059757,-0.116984,-0.133641,-0.117289,-0.090091,-0.431972,-0.331848,-0.084790,0.099531,-0.054008,-0.445607,-0.562285,-0.152235,-0.197657,-0.500951,0.050123,0.775970,0.681769,-0.472438,0.576456,0.395303,0.357732,-0.805256,-0.630428,0.744037,0.424448,0.143954,0.145712,0.145680,0.143925,0.162978,0.170478,-0.154258,-0.165328,Drive
0.994598,0.282660,-0.448624,-0.337323,-0.550752,-0.349720,-0.353458,-0.429844,-1.216325,-0.210849,-0.310703,-0.299649,0.012465,0.031513,0.005442,-0.016806,0.004974,0.015169,-0.001796,-0.027493,-0.041291,0.008838,0.076159,0.116071,0.057066,-0.051680,-0.127927,-0.059676,-0.031272,-0.046524,-0.078102,-0.097938,-0.101989,-0.109204,-0.115097,-0.114121,0.106520,-0.284299,-0.058516,0.499367,-0.170014,-0.427198,-0.468327,-0.312602,-0.372352,-0.512298,0.643307,0.573935,0.489981,-0.772344,0.779980,0.719865,0.682572,-0.737085,-0.829904,0.628627,0.873489,0.168086,0.171483,0.171442,0.168057,0.164408,0.170804,-0.155539,-0.165629,Drive
-0.305370,0.240848,0.273164,-0.177089,-0.000792,-0.280396,0.270617,-0.260845,-2.357393,-1.239425,0.197604,-0.215008,0.043068,0.064917,0.083407,0.090322,0.104249,0.081690,-0.004287,-0.092918,-0.173311,-0.242051,-0.293492,-0.335527,-0.079405,-0.064648,-0.061096,-0.067213,-0.080315,-0.081064,-0.089076,-0.101595,-0.109963,-0.111057,-0.101585,-0.094834,-0.376783,0.547072,2.792879,1.172976,-0.271582,-0.433940,-0.431453,-0.374435,-0.433309,-0.502846,-0.570460,-0.268962,-2.078103,-0.311799,-0.031621,-0.195797,-0.206786,-0.648866,-0.580459,1.151446,1.071251,0.185535,0.185414,0.185369,0.185484,0.165191,0.174147,-0.156245,-0.168796,Drive
-0.883560,-0.025844,0.027157,-0.532128,-0.216275,-0.420633,-0.115196,-0.485249,-0.455614,-0.896566,-0.019995,-0.398836,-0.460415,-0.346126,-0.096462,0.251219,0.466812,0.499654,0.237346,-0.048108,-0.168184,-0.006552,0.219184,0.273312,-0.052827,-0.093412,-0.102307,-0.097936,-0.081439,-0.056374,-0.042506,-0.044767,-0.059805,-0.083356,-0.111797,-0.127083,-0.405927,-0.428692,-0.384674,-0.321652,-0.399111,-0.470144,-0.553605,-0.589824,-0.463488,-0.661497,-0.719217,-0.689360,-0.008606,-0.542757,0.458048,0.309381,0.258793,-0.732277,-0.740421,0.883230,0.801138,0.195820,0.200956,0.200927,0.195799,0.163259,0.170081,-0.154510,-0.164951,Drive
-0.365888,0.147143,-1.150032,-0.786466,-0.846038,-0.491139,-1.056890,-0.757133,1.065810,0.817727,-1.173539,-0.570872,-0.013576,-0.017628,-0.014618,-0.012100,-0.027297,-0.084404,-0.120975,-0.095126,0.007595,0.143168,0.199650,0.106683,-0.109968,-0.072686,-0.061540,-0.074585,-0.090018,-0.098252,-0.098296,-0.100615,-0.104707,-0.104481,-0.091934,-0.087127,-0.431937,-0.473462,-0.517712,-0.621281,-0.499481,-0.523728,-0.576485,-0.444131,-0.630102,-0.553864,-0.755855,-0.400174,0.943956,0.196842,-0.519187,-0.757737,-0.741794,1.006962,0.318631,-0.861963,-0.394625,0.221467,0.218704,0.218672,0.221431,0.163884,0.172533,-0.155068,-0.167272,Drive
0.282944,0.029550,-0.735922,0.237749,-0.700204,-0.054814,-0.800194,-0.071406,1.446166,-0.210849,-0.715537,0.024627,0.204283,0.208401,0.172007,0.075343,0.064728,-0.001321,-0.084883,-0.123913,-0.078594,0.050905,0.193133,0.241808,-0.066360,-0.054888,-0.059086,-0.074121,-0.101753,-0.102333,-0.108444,-0.124765,-0.140264,-0.139108,-0.121356,-0.103219,-0.431996,-0.472793,-0.522544,-0.620929,-0.534160,-0.545817,-0.509578,-0.556482,-0.595344,-0.688952,-0.708681,-0.595477,0.327235,2.681156,-1.273800,-0.359161,-0.324893,-0.417470,-0.191545,0.710314,0.514482,0.246733,0.248700,0.248675,0.246693,0.163381,0.173406,-0.154610,-0.168091,Drive
0.848666,-0.502940,-0.397206,0.876106,-0.519832,0.422250,-0.368598,0.747069,1.065810,-0.553707,-0.302215,0.517988,0.025148,0.027332,0.008093,-0.019607,-0.042309,-0.058115,-0.063497,-0.050917,-0.011988,0.048930,0.112751,0.124996,-0.135333,-0.142223,-0.125735,-0.061864,-0.067607,-0.106711,-0.101701,-0.113131,-0.157894,-0.220490,-0.278721,-0.179790,0.468480,0.275452,-0.396010,-0.380926,0.047345,0.074480,-0.003692,-0.194145,-0.123171,-0.511327,-0.509442,-0.096691,-0.662370,0.267769,-0.967943,-0.913385,-0.892275,1.438221,1.212181,-2.228151,-2.007425,0.260207,0.258188,0.258143,0.260167,0.166027,0.173534,-0.156999,-0.168219,Drive
